421.75635	42820
421.79956	42661
421.8428	43326
421.88602	42715
421.92923	43023
421.97247	43340
422.01569	42608
422.0589	42849
422.10214	43030
422.14536	42544
422.18857	43144
422.23178	42750
422.27502	43124
