4.498223e+002,9.349450e+001
4.503044e+002,9.341333e+001
4.507865e+002,9.330666e+001
4.512687e+002,9.319574e+001
4.517508e+002,9.310476e+001
4.522329e+002,9.305454e+001
4.527150e+002,9.305698e+001
4.531972e+002,9.311124e+001
4.536793e+002,9.320642e+001
4.541614e+002,9.332721e+001
4.546436e+002,9.346000e+001
4.551257e+002,9.359406e+001
4.556078e+002,9.372090e+001
4.560899e+002,9.383096e+001
4.565721e+002,9.391277e+001
4.570542e+002,9.395470e+001
4.575363e+002,9.395088e+001
4.580184e+002,9.390634e+001
4.585005e+002,9.383745e+001
4.589827e+002,9.376508e+001
4.594648e+002,9.370692e+001
4.599469e+002,9.367078e+001
4.604290e+002,9.365361e+001
4.609112e+002,9.364349e+001
4.613933e+002,9.362424e+001
4.618754e+002,9.358045e+001
4.623575e+002,9.350350e+001
4.628397e+002,9.339458e+001
4.633218e+002,9.326501e+001
4.638039e+002,9.313244e+001
4.642860e+002,9.301538e+001
4.647682e+002,9.292812e+001
4.652503e+002,9.287903e+001
4.657324e+002,9.287080e+001
4.662145e+002,9.290226e+001
4.666967e+002,9.296938e+001
4.671788e+002,9.306460e+001
4.676609e+002,9.317590e+001
4.681430e+002,9.328749e+001
4.686252e+002,9.338207e+001
4.691073e+002,9.344440e+001
4.695894e+002,9.346490e+001
4.700715e+002,9.344113e+001
4.705536e+002,9.337860e+001
4.710358e+002,9.329083e+001
4.715179e+002,9.319672e+001
4.720000e+002,9.311705e+001
4.724821e+002,9.306734e+001
4.729643e+002,9.305287e+001
4.734464e+002,9.306837e+001
4.739285e+002,9.310220e+001
4.744106e+002,9.314197e+001
4.748928e+002,9.317841e+001
4.753749e+002,9.320596e+001
4.758570e+002,9.322213e+001
4.763391e+002,9.322598e+001
4.768213e+002,9.321751e+001
4.773034e+002,9.319729e+001
4.777855e+002,9.316696e+001
4.782676e+002,9.312908e+001
4.787498e+002,9.308695e+001
4.792319e+002,9.304364e+001
4.797140e+002,9.300165e+001
4.801961e+002,9.296275e+001
4.806783e+002,9.292895e+001
4.811604e+002,9.290367e+001
4.816425e+002,9.289249e+001
4.821246e+002,9.290234e+001
4.826068e+002,9.293915e+001
4.830889e+002,9.300411e+001
4.835710e+002,9.309105e+001
4.840531e+002,9.318617e+001
4.845353e+002,9.327162e+001
4.850174e+002,9.333155e+001
4.854995e+002,9.335802e+001
4.859816e+002,9.335394e+001
4.864638e+002,9.333176e+001
4.869459e+002,9.330877e+001
4.874280e+002,9.330046e+001
4.879101e+002,9.331506e+001
4.883923e+002,9.335102e+001
4.888744e+002,9.339822e+001
4.893565e+002,9.344164e+001
4.898386e+002,9.346635e+001
4.903208e+002,9.346193e+001
4.908029e+002,9.342525e+001
4.912850e+002,9.336085e+001
4.917671e+002,9.327893e+001
4.922493e+002,9.319189e+001
4.927314e+002,9.311114e+001
4.932135e+002,9.304530e+001
4.936956e+002,9.299946e+001
4.941778e+002,9.297527e+001
4.946599e+002,9.297102e+001
4.951420e+002,9.298181e+001
4.956241e+002,9.299940e+001
4.961063e+002,9.301388e+001
4.965884e+002,9.301543e+001
4.970705e+002,9.299708e+001
4.975526e+002,9.295675e+001
4.980348e+002,9.289809e+001
4.985169e+002,9.282919e+001
4.989990e+002,9.276025e+001
4.994811e+002,9.270041e+001
4.999633e+002,9.265610e+001
5.004454e+002,9.263053e+001
5.009275e+002,9.262439e+001
5.014096e+002,9.263658e+001
5.018918e+002,9.266522e+001
5.023739e+002,9.270734e+001
5.028560e+002,9.275862e+001
5.033381e+002,9.281351e+001
5.038203e+002,9.286562e+001
5.043024e+002,9.290886e+001
5.047845e+002,9.293852e+001
5.052666e+002,9.295204e+001
5.057487e+002,9.294980e+001
5.062309e+002,9.293491e+001
5.067130e+002,9.291304e+001
5.071951e+002,9.289081e+001
5.076772e+002,9.287446e+001
5.081594e+002,9.286863e+001
5.086415e+002,9.287626e+001
5.091236e+002,9.289867e+001
5.096057e+002,9.293550e+001
5.100879e+002,9.298443e+001
5.105700e+002,9.304076e+001
5.110521e+002,9.309756e+001
5.115342e+002,9.314702e+001
5.120164e+002,9.318209e+001
5.124985e+002,9.319886e+001
5.129806e+002,9.319734e+001
5.134628e+002,9.318140e+001
5.139449e+002,9.315683e+001
5.144270e+002,9.312913e+001
5.149091e+002,9.310117e+001
5.153912e+002,9.307229e+001
5.158734e+002,9.303912e+001
5.163555e+002,9.299763e+001
5.168376e+002,9.294582e+001
5.173198e+002,9.288588e+001
5.178019e+002,9.282350e+001
5.182840e+002,9.276623e+001
5.187661e+002,9.272005e+001
5.192482e+002,9.268764e+001
5.197303e+002,9.266807e+001
5.202125e+002,9.265879e+001
5.206946e+002,9.265765e+001
5.211768e+002,9.266476e+001
5.216589e+002,9.268195e+001
5.221410e+002,9.271146e+001
5.226231e+002,9.275397e+001
5.231052e+002,9.280685e+001
5.235873e+002,9.286405e+001
5.240695e+002,9.291750e+001
5.245516e+002,9.295901e+001
5.250338e+002,9.298335e+001
5.255159e+002,9.298990e+001
5.259980e+002,9.298302e+001
5.264801e+002,9.296957e+001
5.269622e+002,9.295582e+001
5.274443e+002,9.294431e+001
5.279265e+002,9.293359e+001
5.284086e+002,9.291961e+001
5.288907e+002,9.289838e+001
5.293729e+002,9.286820e+001
5.298550e+002,9.283130e+001
5.303371e+002,9.279333e+001
5.308192e+002,9.276186e+001
5.313013e+002,9.274394e+001
5.317834e+002,9.274401e+001
5.322656e+002,9.276234e+001
5.327477e+002,9.279528e+001
5.332299e+002,9.283605e+001
5.337120e+002,9.287648e+001
5.341941e+002,9.290884e+001
5.346762e+002,9.292744e+001
5.351583e+002,9.292999e+001
5.356404e+002,9.291750e+001
5.361226e+002,9.289429e+001
5.366047e+002,9.286667e+001
5.370869e+002,9.284138e+001
5.375690e+002,9.282409e+001
5.380511e+002,9.281784e+001
5.385332e+002,9.282271e+001
5.390153e+002,9.283586e+001
5.394975e+002,9.285311e+001
5.399796e+002,9.287001e+001
5.404617e+002,9.288345e+001
5.409438e+002,9.289217e+001
5.414260e+002,9.289698e+001
5.419081e+002,9.289986e+001
5.423902e+002,9.290324e+001
5.428723e+002,9.290879e+001
5.433545e+002,9.291705e+001
5.438366e+002,9.292713e+001
5.443187e+002,9.293710e+001
5.448008e+002,9.294427e+001
5.452830e+002,9.294577e+001
5.457651e+002,9.293929e+001
5.462472e+002,9.292363e+001
5.467293e+002,9.289937e+001
5.472115e+002,9.286909e+001
5.476936e+002,9.283701e+001
5.481757e+002,9.280856e+001
5.486578e+002,9.278905e+001
5.491400e+002,9.278255e+001
5.496221e+002,9.279072e+001
5.501042e+002,9.281250e+001
5.505864e+002,9.284460e+001
5.510685e+002,9.288258e+001
5.515506e+002,9.292209e+001
5.520327e+002,9.295968e+001
5.525148e+002,9.299295e+001
5.529969e+002,9.302032e+001
5.534791e+002,9.304026e+001
5.539612e+002,9.305116e+001
5.544434e+002,9.305112e+001
5.549255e+002,9.303896e+001
5.554076e+002,9.301447e+001
5.558897e+002,9.297934e+001
5.563718e+002,9.293672e+001
5.568539e+002,9.289089e+001
5.573361e+002,9.284595e+001
5.578182e+002,9.280524e+001
5.583004e+002,9.277097e+001
5.587825e+002,9.274454e+001
5.592646e+002,9.272713e+001
5.597467e+002,9.272008e+001
5.602288e+002,9.272484e+001
5.607109e+002,9.274234e+001
5.611931e+002,9.277226e+001
5.616752e+002,9.281250e+001
5.621573e+002,9.285923e+001
5.626395e+002,9.290762e+001
5.631216e+002,9.295269e+001
5.636037e+002,9.299049e+001
5.640858e+002,9.301863e+001
5.645679e+002,9.303658e+001
5.650500e+002,9.304521e+001
5.655322e+002,9.304648e+001
5.660143e+002,9.304272e+001
5.664965e+002,9.303644e+001
5.669786e+002,9.303003e+001
5.674607e+002,9.302565e+001
5.679428e+002,9.302457e+001
5.684249e+002,9.302700e+001
5.689070e+002,9.303157e+001
5.693892e+002,9.303568e+001
5.698713e+002,9.303616e+001
5.703535e+002,9.303049e+001
5.708356e+002,9.301783e+001
5.713177e+002,9.299936e+001
5.717998e+002,9.297794e+001
5.722819e+002,9.295727e+001
5.727640e+002,9.294026e+001
5.732462e+002,9.292854e+001
5.737283e+002,9.292206e+001
5.742104e+002,9.291983e+001
5.746926e+002,9.292096e+001
5.751747e+002,9.292551e+001
5.756568e+002,9.293449e+001
5.761389e+002,9.294956e+001
5.766210e+002,9.297171e+001
5.771032e+002,9.300029e+001
5.775853e+002,9.303281e+001
5.780674e+002,9.306545e+001
5.785496e+002,9.309377e+001
5.790317e+002,9.311404e+001
5.795138e+002,9.312378e+001
5.799959e+002,9.312228e+001
5.804781e+002,9.311046e+001
5.809602e+002,9.309031e+001
5.814423e+002,9.306481e+001
5.819244e+002,9.303732e+001
5.824066e+002,9.301173e+001
5.828887e+002,9.299251e+001
5.833708e+002,9.298395e+001
5.838529e+002,9.298985e+001
5.843351e+002,9.301197e+001
5.848172e+002,9.304953e+001
5.852993e+002,9.309869e+001
5.857814e+002,9.315327e+001
5.862635e+002,9.320631e+001
5.867457e+002,9.325160e+001
5.872278e+002,9.328494e+001
5.877099e+002,9.330505e+001
5.881921e+002,9.331307e+001
5.886742e+002,9.331200e+001
5.891563e+002,9.330533e+001
5.896384e+002,9.329654e+001
5.901205e+002,9.328850e+001
5.906027e+002,9.328353e+001
5.910848e+002,9.328333e+001
5.915669e+002,9.328889e+001
5.920491e+002,9.330023e+001
5.925312e+002,9.331621e+001
5.930133e+002,9.333452e+001
5.934954e+002,9.335234e+001
5.939775e+002,9.336695e+001
5.944597e+002,9.337663e+001
5.949418e+002,9.338081e+001
5.954240e+002,9.338036e+001
5.959061e+002,9.337672e+001
5.963882e+002,9.337137e+001
5.968703e+002,9.336515e+001
5.973524e+002,9.335785e+001
5.978345e+002,9.334861e+001
5.983167e+002,9.333660e+001
5.987988e+002,9.332185e+001
5.992809e+002,9.330582e+001
5.997631e+002,9.329144e+001
6.002452e+002,9.328238e+001
6.007273e+002,9.328211e+001
6.012094e+002,9.329291e+001
6.016915e+002,9.331507e+001
6.021736e+002,9.334688e+001
6.026558e+002,9.338497e+001
6.031379e+002,9.342503e+001
6.036201e+002,9.346256e+001
6.041022e+002,9.349394e+001
6.045843e+002,9.351679e+001
6.050664e+002,9.353043e+001
6.055485e+002,9.353582e+001
6.060306e+002,9.353517e+001
6.065128e+002,9.353115e+001
6.069949e+002,9.352631e+001
6.074771e+002,9.352240e+001
6.079592e+002,9.352018e+001
6.084413e+002,9.351948e+001
6.089234e+002,9.351962e+001
6.094055e+002,9.351960e+001
6.098876e+002,9.351879e+001
6.103698e+002,9.351669e+001
6.108519e+002,9.351328e+001
6.113340e+002,9.350863e+001
6.118162e+002,9.350317e+001
6.122983e+002,9.349758e+001
6.127804e+002,9.349287e+001
6.132625e+002,9.349034e+001
6.137446e+002,9.349132e+001
6.142268e+002,9.349654e+001
6.147089e+002,9.350576e+001
6.151910e+002,9.351740e+001
6.156732e+002,9.352904e+001
6.161553e+002,9.353786e+001
6.166374e+002,9.354213e+001
6.171195e+002,9.354178e+001
6.176016e+002,9.353895e+001
6.180838e+002,9.353722e+001
6.185659e+002,9.354047e+001
6.190480e+002,9.355122e+001
6.195302e+002,9.356993e+001
6.200123e+002,9.359483e+001
6.204944e+002,9.362275e+001
6.209765e+002,9.365023e+001
6.214587e+002,9.367472e+001
6.219408e+002,9.369502e+001
6.224229e+002,9.371120e+001
6.229050e+002,9.372391e+001
6.233871e+002,9.373339e+001
6.238693e+002,9.373935e+001
6.243514e+002,9.374097e+001
6.248335e+002,9.373777e+001
6.253157e+002,9.373032e+001
6.257978e+002,9.372070e+001
6.262799e+002,9.371199e+001
6.267620e+002,9.370721e+001
6.272441e+002,9.370817e+001
6.277263e+002,9.371463e+001
6.282084e+002,9.372433e+001
6.286905e+002,9.373375e+001
6.291727e+002,9.373956e+001
6.296548e+002,9.373957e+001
6.301369e+002,9.373358e+001
6.306190e+002,9.372321e+001
6.311011e+002,9.371113e+001
6.315833e+002,9.370007e+001
6.320654e+002,9.369212e+001
6.325475e+002,9.368832e+001
6.330297e+002,9.368893e+001
6.335118e+002,9.369357e+001
6.339939e+002,9.370184e+001
6.344760e+002,9.371312e+001
6.349581e+002,9.372704e+001
6.354402e+002,9.374274e+001
6.359224e+002,9.375931e+001
6.364045e+002,9.377554e+001
6.368867e+002,9.379036e+001
6.373688e+002,9.380292e+001
6.378509e+002,9.381279e+001
6.383330e+002,9.381989e+001
6.388151e+002,9.382440e+001
6.392972e+002,9.382673e+001
6.397794e+002,9.382759e+001
6.402615e+002,9.382779e+001
6.407437e+002,9.382873e+001
6.412258e+002,9.383170e+001
6.417079e+002,9.383783e+001
6.421900e+002,9.384750e+001
6.426721e+002,9.386011e+001
6.431542e+002,9.387423e+001
6.436364e+002,9.388798e+001
6.441185e+002,9.389973e+001
6.446006e+002,9.390873e+001
6.450828e+002,9.391526e+001
6.455649e+002,9.392046e+001
6.460470e+002,9.392572e+001
6.465291e+002,9.393195e+001
6.470112e+002,9.393921e+001
6.474934e+002,9.394683e+001
6.479755e+002,9.395374e+001
6.484576e+002,9.395909e+001
6.489398e+002,9.396237e+001
6.494219e+002,9.396337e+001
6.499040e+002,9.396163e+001
6.503861e+002,9.395616e+001
6.508682e+002,9.394514e+001
6.513504e+002,9.392661e+001
6.518325e+002,9.389904e+001
6.523146e+002,9.386208e+001
6.527968e+002,9.381658e+001
6.532789e+002,9.376410e+001
6.537610e+002,9.370566e+001
6.542431e+002,9.364092e+001
6.547252e+002,9.356778e+001
6.552074e+002,9.348290e+001
6.556895e+002,9.338316e+001
6.561716e+002,9.326735e+001
6.566537e+002,9.313716e+001
6.571359e+002,9.299759e+001
6.576180e+002,9.285593e+001
6.581001e+002,9.272055e+001
6.585822e+002,9.259932e+001
6.590644e+002,9.249831e+001
6.595465e+002,9.242112e+001
6.600286e+002,9.236868e+001
6.605107e+002,9.233974e+001
6.609929e+002,9.233152e+001
6.614750e+002,9.234061e+001
6.619571e+002,9.236333e+001
6.624393e+002,9.239590e+001
6.629214e+002,9.243439e+001
6.634035e+002,9.247482e+001
6.638856e+002,9.251363e+001
6.643677e+002,9.254811e+001
6.648499e+002,9.257685e+001
6.653320e+002,9.259963e+001
6.658141e+002,9.261731e+001
6.662963e+002,9.263147e+001
6.667784e+002,9.264432e+001
6.672605e+002,9.265823e+001
6.677426e+002,9.267495e+001
6.682247e+002,9.269390e+001
6.687068e+002,9.271247e+001
6.691890e+002,9.272749e+001
6.696711e+002,9.273746e+001
6.701533e+002,9.274263e+001
6.706354e+002,9.274416e+001
6.711175e+002,9.274323e+001
6.715996e+002,9.274078e+001
6.720817e+002,9.273716e+001
6.725638e+002,9.273215e+001
6.730460e+002,9.272479e+001
6.735281e+002,9.271375e+001
6.740103e+002,9.269770e+001
6.744924e+002,9.267609e+001
6.749745e+002,9.264946e+001
6.754566e+002,9.261967e+001
6.759387e+002,9.258942e+001
6.764208e+002,9.256135e+001
6.769030e+002,9.253701e+001
6.773851e+002,9.251620e+001
6.778672e+002,9.249694e+001
6.783494e+002,9.247636e+001
6.788315e+002,9.245168e+001
6.793136e+002,9.242155e+001
6.797957e+002,9.238611e+001
6.802778e+002,9.234716e+001
6.807599e+002,9.230680e+001
6.812421e+002,9.226669e+001
6.817242e+002,9.222728e+001
6.822064e+002,9.218784e+001
6.826885e+002,9.214751e+001
6.831706e+002,9.210613e+001
6.836527e+002,9.206481e+001
6.841348e+002,9.202588e+001
6.846169e+002,9.199201e+001
6.850991e+002,9.196523e+001
6.855812e+002,9.194606e+001
6.860634e+002,9.193336e+001
6.865455e+002,9.192493e+001
6.870276e+002,9.191844e+001
6.875097e+002,9.191208e+001
6.879918e+002,9.190517e+001
6.884740e+002,9.189772e+001
6.889561e+002,9.188994e+001
6.894382e+002,9.188158e+001
6.899203e+002,9.187138e+001
6.904025e+002,9.185719e+001
6.908846e+002,9.183627e+001
6.913667e+002,9.180596e+001
6.918488e+002,9.176434e+001
6.923310e+002,9.171049e+001
6.928131e+002,9.164465e+001
6.932952e+002,9.156785e+001
6.937773e+002,9.148168e+001
6.942595e+002,9.138783e+001
6.947416e+002,9.128799e+001
6.952237e+002,9.118370e+001
6.957058e+002,9.107631e+001
6.961880e+002,9.096687e+001
6.966701e+002,9.085636e+001
6.971522e+002,9.074580e+001
6.976343e+002,9.063651e+001
6.981165e+002,9.053043e+001
6.985986e+002,9.042992e+001
6.990807e+002,9.033730e+001
6.995628e+002,9.025412e+001
7.000450e+002,9.018064e+001
7.005271e+002,9.011557e+001
7.010092e+002,9.005670e+001
7.014913e+002,9.000191e+001
7.019734e+002,8.994979e+001
7.024556e+002,8.990047e+001
7.029377e+002,8.985531e+001
7.034199e+002,8.981631e+001
7.039020e+002,8.978535e+001
7.043841e+002,8.976357e+001
7.048662e+002,8.975150e+001
7.053483e+002,8.974956e+001
7.058304e+002,8.975856e+001
7.063126e+002,8.978006e+001
7.067947e+002,8.981588e+001
7.072769e+002,8.986742e+001
7.077590e+002,8.993491e+001
7.082411e+002,9.001688e+001
7.087232e+002,9.011028e+001
7.092053e+002,9.021109e+001
7.096874e+002,9.031487e+001
7.101696e+002,9.041731e+001
7.106517e+002,9.051451e+001
7.111339e+002,9.060317e+001
7.116160e+002,9.068060e+001
7.120981e+002,9.074492e+001
7.125802e+002,9.079496e+001
7.130623e+002,9.083031e+001
7.135444e+002,9.085112e+001
7.140266e+002,9.085769e+001
7.145087e+002,9.084999e+001
7.149908e+002,9.082768e+001
7.154730e+002,9.079007e+001
7.159551e+002,9.073621e+001
7.164372e+002,9.066570e+001
7.169193e+002,9.057880e+001
7.174014e+002,9.047697e+001
7.178835e+002,9.036271e+001
7.183657e+002,9.023936e+001
7.188478e+002,9.011072e+001
7.193300e+002,8.998052e+001
7.198121e+002,8.985207e+001
7.202942e+002,8.972826e+001
7.207763e+002,8.961156e+001
7.212584e+002,8.950406e+001
7.217405e+002,8.940718e+001
7.222227e+002,8.932146e+001
7.227048e+002,8.924592e+001
7.231870e+002,8.917821e+001
7.236691e+002,8.911495e+001
7.241512e+002,8.905276e+001
7.246333e+002,8.898922e+001
7.251154e+002,8.892347e+001
7.255975e+002,8.885609e+001
7.260797e+002,8.878828e+001
7.265618e+002,8.872076e+001
7.270439e+002,8.865275e+001
7.275261e+002,8.858188e+001
7.280082e+002,8.850481e+001
7.284903e+002,8.841833e+001
7.289724e+002,8.832023e+001
7.294546e+002,8.820957e+001
7.299367e+002,8.808614e+001
7.304188e+002,8.794966e+001
7.309009e+002,8.779887e+001
7.313831e+002,8.763168e+001
7.318652e+002,8.744595e+001
7.323473e+002,8.724085e+001
7.328294e+002,8.701797e+001
7.333116e+002,8.678139e+001
7.337937e+002,8.653682e+001
7.342758e+002,8.628963e+001
7.347579e+002,8.604313e+001
7.352401e+002,8.579758e+001
7.357222e+002,8.555112e+001
7.362043e+002,8.530141e+001
7.366864e+002,8.504779e+001
7.371686e+002,8.479267e+001
7.376507e+002,8.454131e+001
7.381328e+002,8.430038e+001
7.386149e+002,8.407602e+001
7.390970e+002,8.387257e+001
7.395792e+002,8.369233e+001
7.400613e+002,8.353674e+001
7.405434e+002,8.340784e+001
7.410256e+002,8.330924e+001
7.415077e+002,8.324570e+001
7.419898e+002,8.322227e+001
7.424719e+002,8.324261e+001
7.429540e+002,8.330853e+001
7.434362e+002,8.342008e+001
7.439183e+002,8.357653e+001
7.444005e+002,8.377685e+001
7.448826e+002,8.401955e+001
7.453647e+002,8.430169e+001
7.458468e+002,8.461743e+001
7.463289e+002,8.495760e+001
7.468110e+002,8.531024e+001
7.472932e+002,8.566260e+001
7.477753e+002,8.600327e+001
7.482574e+002,8.632378e+001
7.487396e+002,8.661929e+001
7.492217e+002,8.688814e+001
7.497038e+002,8.713075e+001
7.501859e+002,8.734843e+001
7.506680e+002,8.754283e+001
7.511501e+002,8.771577e+001
7.516323e+002,8.786975e+001
7.521144e+002,8.800816e+001
7.525966e+002,8.813530e+001
7.530787e+002,8.825558e+001
7.535608e+002,8.837257e+001
7.540429e+002,8.848794e+001
7.545250e+002,8.860116e+001
7.550071e+002,8.870992e+001
7.554893e+002,8.881117e+001
7.559714e+002,8.890241e+001
7.564536e+002,8.898232e+001
7.569357e+002,8.905094e+001
7.574178e+002,8.910928e+001
7.578999e+002,8.915841e+001
7.583820e+002,8.919903e+001
7.588641e+002,8.923129e+001
7.593463e+002,8.925520e+001
7.598284e+002,8.927137e+001
7.603105e+002,8.928134e+001
7.607927e+002,8.928761e+001
7.612748e+002,8.929308e+001
7.617569e+002,8.930025e+001
7.622390e+002,8.931049e+001
7.627211e+002,8.932394e+001
7.632033e+002,8.933968e+001
7.636854e+002,8.935645e+001
7.641675e+002,8.937329e+001
7.646497e+002,8.938963e+001
7.651318e+002,8.940539e+001
7.656139e+002,8.942054e+001
7.660960e+002,8.943490e+001
7.665781e+002,8.944813e+001
7.670603e+002,8.945982e+001
7.675424e+002,8.946983e+001
7.680245e+002,8.947811e+001
7.685067e+002,8.948453e+001
7.689888e+002,8.948824e+001
7.694709e+002,8.948736e+001
7.699530e+002,8.947894e+001
7.704352e+002,8.945941e+001
7.709173e+002,8.942558e+001
7.713994e+002,8.937546e+001
7.718815e+002,8.930891e+001
7.723636e+002,8.922729e+001
7.728458e+002,8.913287e+001
7.733279e+002,8.902743e+001
7.738100e+002,8.891161e+001
7.742922e+002,8.878439e+001
7.747743e+002,8.864362e+001
7.752564e+002,8.848701e+001
7.757385e+002,8.831313e+001
7.762206e+002,8.812168e+001
7.767028e+002,8.791359e+001
7.771849e+002,8.768990e+001
7.776670e+002,8.745116e+001
7.781492e+002,8.719691e+001
7.786313e+002,8.692600e+001
7.791134e+002,8.663724e+001
7.795955e+002,8.633021e+001
7.800776e+002,8.600555e+001
7.805598e+002,8.566466e+001
7.810419e+002,8.530865e+001
7.815240e+002,8.493766e+001
7.820062e+002,8.455041e+001
7.824883e+002,8.414458e+001
7.829704e+002,8.371754e+001
7.834525e+002,8.326717e+001
7.839346e+002,8.279197e+001
7.844167e+002,8.229083e+001
7.848989e+002,8.176255e+001
7.853810e+002,8.120547e+001
7.858632e+002,8.061798e+001
7.863453e+002,7.999958e+001
7.868274e+002,7.935170e+001
7.873095e+002,7.867820e+001
7.877916e+002,7.798431e+001
7.882737e+002,7.727524e+001
7.887559e+002,7.655405e+001
7.892380e+002,7.582146e+001
7.897202e+002,7.507650e+001
7.902023e+002,7.431877e+001
7.906844e+002,7.355080e+001
7.911665e+002,7.277886e+001
7.916486e+002,7.201198e+001
7.921307e+002,7.125933e+001
7.926129e+002,7.052750e+001
7.930950e+002,6.981908e+001
7.935771e+002,6.913366e+001
7.940593e+002,6.847056e+001
7.945414e+002,6.783133e+001
7.950235e+002,6.722091e+001
7.955056e+002,6.664604e+001
7.959877e+002,6.611237e+001
7.964698e+002,6.562141e+001
7.969520e+002,6.517003e+001
7.974341e+002,6.475232e+001
7.979163e+002,6.436360e+001
7.983984e+002,6.400370e+001
7.988805e+002,6.367809e+001
7.993626e+002,6.339587e+001
7.998447e+002,6.316587e+001
8.003269e+002,6.299282e+001
8.008090e+002,6.287609e+001
8.012911e+002,6.281120e+001
8.017733e+002,6.279346e+001
8.022554e+002,6.282098e+001
8.027375e+002,6.289574e+001
8.032196e+002,6.302172e+001
8.037017e+002,6.320180e+001
8.041839e+002,6.343481e+001
8.046660e+002,6.371542e+001
8.051481e+002,6.403612e+001
8.056302e+002,6.439057e+001
8.061124e+002,6.477586e+001
8.065945e+002,6.519241e+001
8.070766e+002,6.564152e+001
8.075587e+002,6.612196e+001
8.080409e+002,6.662792e+001
8.085230e+002,6.714934e+001
8.090051e+002,6.767473e+001
8.094872e+002,6.819470e+001
8.099694e+002,6.870432e+001
8.104515e+002,6.920308e+001
8.109336e+002,6.969260e+001
8.114158e+002,7.017369e+001
8.118979e+002,7.064426e+001
8.123800e+002,7.109955e+001
8.128621e+002,7.153419e+001
8.133442e+002,7.194506e+001
8.138264e+002,7.233305e+001
8.143085e+002,7.270290e+001
8.147906e+002,7.306108e+001
8.152728e+002,7.341299e+001
8.157549e+002,7.376112e+001
8.162370e+002,7.410499e+001
8.167191e+002,7.444324e+001
8.172012e+002,7.477618e+001
8.176833e+002,7.510770e+001
8.181655e+002,7.544527e+001
8.186476e+002,7.579807e+001
8.191298e+002,7.617423e+001
8.196119e+002,7.657881e+001
8.200940e+002,7.701337e+001
8.205761e+002,7.747704e+001
8.210582e+002,7.796872e+001
