1.202901e+003,9.514660e+001
1.203383e+003,9.513991e+001
1.203865e+003,9.513419e+001
1.204347e+003,9.512854e+001
1.204829e+003,9.512222e+001
1.205312e+003,9.511495e+001
1.205794e+003,9.510702e+001
1.206276e+003,9.509881e+001
1.206758e+003,9.509074e+001
1.207240e+003,9.508297e+001
1.207722e+003,9.507549e+001
1.208204e+003,9.506837e+001
1.208686e+003,9.506181e+001
1.209169e+003,9.505627e+001
1.209651e+003,9.505222e+001
1.210133e+003,9.504982e+001
1.210615e+003,9.504879e+001
1.211097e+003,9.504852e+001
1.211579e+003,9.504824e+001
1.212061e+003,9.504755e+001
1.212543e+003,9.504656e+001
1.213026e+003,9.504590e+001
1.213508e+003,9.504629e+001
1.213990e+003,9.504813e+001
1.214472e+003,9.505113e+001
1.214954e+003,9.505434e+001
1.215436e+003,9.505659e+001
1.215918e+003,9.505696e+001
1.216400e+003,9.505516e+001
1.216883e+003,9.505167e+001
1.217365e+003,9.504729e+001
1.217847e+003,9.504261e+001
1.218329e+003,9.503761e+001
1.218811e+003,9.503150e+001
1.219293e+003,9.502316e+001
1.219775e+003,9.501161e+001
1.220257e+003,9.499671e+001
1.220740e+003,9.497930e+001
1.221222e+003,9.496096e+001
1.221704e+003,9.494339e+001
1.222186e+003,9.492781e+001
1.222668e+003,9.491469e+001
1.223150e+003,9.490372e+001
1.223632e+003,9.489423e+001
1.224114e+003,9.488551e+001
1.224597e+003,9.487717e+001
1.225079e+003,9.486904e+001
1.225561e+003,9.486098e+001
1.226043e+003,9.485259e+001
1.226525e+003,9.484325e+001
1.227007e+003,9.483231e+001
1.227489e+003,9.481930e+001
1.227971e+003,9.480438e+001
1.228453e+003,9.478825e+001
1.228936e+003,9.477192e+001
1.229418e+003,9.475616e+001
1.229900e+003,9.474121e+001
1.230382e+003,9.472675e+001
1.230864e+003,9.471203e+001
1.231346e+003,9.469652e+001
1.231828e+003,9.468007e+001
1.232311e+003,9.466331e+001
1.232793e+003,9.464720e+001
1.233275e+003,9.463270e+001
1.233757e+003,9.462026e+001
1.234239e+003,9.460973e+001
1.234721e+003,9.460042e+001
1.235203e+003,9.459154e+001
1.235685e+003,9.458249e+001
1.236167e+003,9.457310e+001
1.236650e+003,9.456355e+001
1.237132e+003,9.455399e+001
1.237614e+003,9.454434e+001
1.238096e+003,9.453421e+001
1.238578e+003,9.452310e+001
1.239060e+003,9.451054e+001
1.239542e+003,9.449655e+001
1.240025e+003,9.448151e+001
1.240507e+003,9.446591e+001
1.240989e+003,9.445020e+001
1.241471e+003,9.443437e+001
1.241953e+003,9.441810e+001
1.242435e+003,9.440086e+001
1.242917e+003,9.438239e+001
1.243399e+003,9.436275e+001
1.243881e+003,9.434238e+001
1.244364e+003,9.432154e+001
1.244846e+003,9.430009e+001
1.245328e+003,9.427718e+001
1.245810e+003,9.425137e+001
1.246292e+003,9.422118e+001
1.246774e+003,9.418559e+001
1.247256e+003,9.414440e+001
1.247739e+003,9.409824e+001
1.248221e+003,9.404789e+001
1.248703e+003,9.399361e+001
1.249185e+003,9.393453e+001
1.249667e+003,9.386852e+001
1.250149e+003,9.379253e+001
1.250631e+003,9.370322e+001
1.251113e+003,9.359752e+001
1.251595e+003,9.347311e+001
1.252078e+003,9.332812e+001
1.252560e+003,9.316089e+001
1.253042e+003,9.296971e+001
1.253524e+003,9.275299e+001
1.254006e+003,9.250999e+001
1.254488e+003,9.224144e+001
1.254970e+003,9.195038e+001
1.255453e+003,9.164220e+001
1.255935e+003,9.132413e+001
1.256417e+003,9.100451e+001
1.256899e+003,9.069210e+001
1.257381e+003,9.039586e+001
1.257863e+003,9.012484e+001
1.258345e+003,8.988846e+001
1.258827e+003,8.969615e+001
1.259309e+003,8.955680e+001
1.259792e+003,8.947780e+001
1.260274e+003,8.946410e+001
1.260756e+003,8.951758e+001
1.261238e+003,8.963688e+001
1.261720e+003,8.981745e+001
1.262202e+003,9.005180e+001
1.262684e+003,9.032998e+001
1.263167e+003,9.064033e+001
1.263649e+003,9.097030e+001
1.264131e+003,9.130752e+001
1.264613e+003,9.164069e+001
1.265095e+003,9.196042e+001
1.265577e+003,9.225959e+001
1.266059e+003,9.253358e+001
1.266541e+003,9.278017e+001
1.267023e+003,9.299915e+001
1.267506e+003,9.319167e+001
1.267988e+003,9.335966e+001
1.268470e+003,9.350526e+001
1.268952e+003,9.363039e+001
1.269434e+003,9.373691e+001
1.269916e+003,9.382662e+001
1.270398e+003,9.390158e+001
1.270880e+003,9.396412e+001
1.271363e+003,9.401673e+001
1.271845e+003,9.406162e+001
1.272327e+003,9.410056e+001
1.272809e+003,9.413477e+001
1.273291e+003,9.416492e+001
1.273773e+003,9.419160e+001
1.274255e+003,9.421525e+001
1.274737e+003,9.423637e+001
1.275220e+003,9.425533e+001
1.275702e+003,9.427223e+001
1.276184e+003,9.428680e+001
1.276666e+003,9.429860e+001
1.277148e+003,9.430734e+001
1.277630e+003,9.431321e+001
1.278112e+003,9.431696e+001
1.278594e+003,9.431966e+001
1.279077e+003,9.432230e+001
1.279559e+003,9.432526e+001
1.280041e+003,9.432814e+001
1.280523e+003,9.432991e+001
1.281005e+003,9.432938e+001
1.281487e+003,9.432581e+001
1.281969e+003,9.431930e+001
1.282451e+003,9.431070e+001
1.282934e+003,9.430127e+001
1.283416e+003,9.429203e+001
1.283898e+003,9.428326e+001
1.284380e+003,9.427457e+001
1.284862e+003,9.426511e+001
1.285344e+003,9.425421e+001
1.285826e+003,9.424170e+001
1.286308e+003,9.422808e+001
1.286791e+003,9.421426e+001
1.287273e+003,9.420097e+001
1.287755e+003,9.418854e+001
1.288237e+003,9.417670e+001
1.288719e+003,9.416488e+001
1.289201e+003,9.415265e+001
1.289683e+003,9.413995e+001
1.290165e+003,9.412723e+001
1.290648e+003,9.411490e+001
1.291130e+003,9.410305e+001
1.291612e+003,9.409116e+001
1.292094e+003,9.407819e+001
1.292576e+003,9.406303e+001
1.293058e+003,9.404505e+001
1.293540e+003,9.402442e+001
1.294022e+003,9.400214e+001
1.294505e+003,9.397958e+001
1.294987e+003,9.395783e+001
1.295469e+003,9.393726e+001
1.295951e+003,9.391743e+001
1.296433e+003,9.389750e+001
1.296915e+003,9.387667e+001
1.297397e+003,9.385474e+001
1.297880e+003,9.383216e+001
1.298362e+003,9.380978e+001
1.298844e+003,9.378835e+001
1.299326e+003,9.376814e+001
1.299808e+003,9.374886e+001
1.300290e+003,9.373009e+001
1.300772e+003,9.371152e+001
1.301254e+003,9.369341e+001
1.301736e+003,9.367650e+001
1.302219e+003,9.366177e+001
1.302701e+003,9.364981e+001
1.303183e+003,9.364056e+001
1.303665e+003,9.363330e+001
1.304147e+003,9.362687e+001
1.304629e+003,9.362035e+001
1.305111e+003,9.361341e+001
1.305594e+003,9.360631e+001
1.306076e+003,9.359983e+001
1.306558e+003,9.359461e+001
1.307040e+003,9.359094e+001
1.307522e+003,9.358862e+001
1.308004e+003,9.358722e+001
1.308486e+003,9.358636e+001
1.308968e+003,9.358612e+001
1.309450e+003,9.358689e+001
1.309933e+003,9.358914e+001
1.310415e+003,9.359301e+001
1.310897e+003,9.359809e+001
1.311379e+003,9.360349e+001
1.311861e+003,9.360836e+001
1.312343e+003,9.361222e+001
1.312825e+003,9.361546e+001
1.313307e+003,9.361908e+001
1.313790e+003,9.362434e+001
1.314272e+003,9.363197e+001
1.314754e+003,9.364193e+001
1.315236e+003,9.365328e+001
1.315718e+003,9.366485e+001
1.316200e+003,9.367565e+001
1.316682e+003,9.368538e+001
1.317164e+003,9.369443e+001
1.317647e+003,9.370350e+001
1.318129e+003,9.371291e+001
1.318611e+003,9.372230e+001
1.319093e+003,9.373057e+001
1.319575e+003,9.373655e+001
1.320057e+003,9.373962e+001
1.320539e+003,9.374026e+001
1.321021e+003,9.373985e+001
1.321504e+003,9.374020e+001
1.321986e+003,9.374256e+001
1.322468e+003,9.374715e+001
1.322950e+003,9.375297e+001
1.323432e+003,9.375839e+001
1.323914e+003,9.376181e+001
1.324396e+003,9.376242e+001
1.324878e+003,9.376046e+001
1.325361e+003,9.375690e+001
1.325843e+003,9.375282e+001
1.326325e+003,9.374869e+001
1.326807e+003,9.374426e+001
1.327289e+003,9.373878e+001
1.327771e+003,9.373151e+001
1.328253e+003,9.372220e+001
1.328735e+003,9.371143e+001
1.329218e+003,9.370012e+001
1.329700e+003,9.368895e+001
1.330182e+003,9.367799e+001
1.330664e+003,9.366647e+001
1.331146e+003,9.365321e+001
1.331628e+003,9.363725e+001
1.332110e+003,9.361827e+001
1.332592e+003,9.359688e+001
1.333075e+003,9.357408e+001
1.333557e+003,9.355084e+001
1.334039e+003,9.352748e+001
1.334521e+003,9.350366e+001
1.335003e+003,9.347871e+001
1.335485e+003,9.345210e+001
1.335967e+003,9.342397e+001
1.336449e+003,9.339513e+001
1.336932e+003,9.336675e+001
1.337414e+003,9.333987e+001
1.337896e+003,9.331487e+001
1.338378e+003,9.329153e+001
1.338860e+003,9.326946e+001
1.339342e+003,9.324857e+001
1.339824e+003,9.322947e+001
1.340306e+003,9.321320e+001
1.340789e+003,9.320068e+001
1.341271e+003,9.319196e+001
1.341753e+003,9.318610e+001
1.342235e+003,9.318163e+001
1.342717e+003,9.317701e+001
1.343199e+003,9.317124e+001
1.343681e+003,9.316414e+001
1.344163e+003,9.315614e+001
1.344646e+003,9.314782e+001
1.345128e+003,9.313919e+001
1.345610e+003,9.312964e+001
1.346092e+003,9.311790e+001
1.346574e+003,9.310296e+001
1.347056e+003,9.308447e+001
1.347538e+003,9.306323e+001
1.348020e+003,9.304085e+001
1.348503e+003,9.301895e+001
1.348985e+003,9.299844e+001
1.349467e+003,9.297897e+001
1.349949e+003,9.295921e+001
1.350431e+003,9.293769e+001
1.350913e+003,9.291366e+001
1.351395e+003,9.288757e+001
1.351877e+003,9.286089e+001
1.352359e+003,9.283519e+001
1.352842e+003,9.281129e+001
1.353324e+003,9.278866e+001
1.353806e+003,9.276541e+001
1.354288e+003,9.273904e+001
1.354770e+003,9.270721e+001
1.355252e+003,9.266833e+001
1.355734e+003,9.262128e+001
1.356217e+003,9.256495e+001
1.356699e+003,9.249746e+001
1.357181e+003,9.241590e+001
1.357663e+003,9.231710e+001
1.358145e+003,9.219833e+001
1.358627e+003,9.205824e+001
1.359109e+003,9.189672e+001
1.359591e+003,9.171403e+001
1.360073e+003,9.150943e+001
1.360556e+003,9.128004e+001
1.361038e+003,9.102166e+001
1.361520e+003,9.073135e+001
1.362002e+003,9.041167e+001
1.362484e+003,9.007416e+001
1.362966e+003,8.973870e+001
1.363448e+003,8.942817e+001
1.363931e+003,8.916061e+001
1.364413e+003,8.894447e+001
1.364895e+003,8.877833e+001
1.365377e+003,8.865407e+001
1.365859e+003,8.856029e+001
1.366341e+003,8.848431e+001
1.366823e+003,8.841257e+001
1.367305e+003,8.833062e+001
1.367787e+003,8.822323e+001
1.368270e+003,8.807613e+001
1.368752e+003,8.787840e+001
1.369234e+003,8.762518e+001
1.369716e+003,8.731839e+001
1.370198e+003,8.696534e+001
1.370680e+003,8.657559e+001
1.371162e+003,8.615755e+001
1.371645e+003,8.571650e+001
1.372127e+003,8.525501e+001
1.372609e+003,8.477657e+001
1.373091e+003,8.429063e+001
1.373573e+003,8.381703e+001
1.374055e+003,8.338570e+001
1.374537e+003,8.302933e+001
1.375019e+003,8.277283e+001
1.375501e+003,8.262650e+001
1.375984e+003,8.258717e+001
1.376466e+003,8.264577e+001
1.376948e+003,8.279411e+001
1.377430e+003,8.302786e+001
1.377912e+003,8.334447e+001
1.378394e+003,8.373853e+001
1.378876e+003,8.419752e+001
1.379359e+003,8.470138e+001
1.379841e+003,8.522629e+001
1.380323e+003,8.575068e+001
1.380805e+003,8.625972e+001
1.381287e+003,8.674662e+001
1.381769e+003,8.721081e+001
1.382251e+003,8.765475e+001
1.382733e+003,8.808150e+001
1.383215e+003,8.849368e+001
1.383698e+003,8.889433e+001
1.384180e+003,8.928799e+001
1.384662e+003,8.968148e+001
1.385144e+003,9.008308e+001
1.385626e+003,9.049997e+001
1.386108e+003,9.093449e+001
1.386590e+003,9.138094e+001
1.387073e+003,9.182491e+001
1.387555e+003,9.224734e+001
1.388037e+003,9.263122e+001
1.388519e+003,9.296693e+001
1.389001e+003,9.325314e+001
1.389483e+003,9.349426e+001
1.389965e+003,9.369709e+001
1.390447e+003,9.386848e+001
1.390930e+003,9.401431e+001
1.391412e+003,9.413940e+001
1.391894e+003,9.424751e+001
1.392376e+003,9.434129e+001
1.392858e+003,9.442230e+001
1.393340e+003,9.449108e+001
1.393822e+003,9.454759e+001
1.394304e+003,9.459213e+001
1.394786e+003,9.462606e+001
1.395269e+003,9.465178e+001
1.395751e+003,9.467189e+001
1.396233e+003,9.468810e+001
1.396715e+003,9.470078e+001
1.397197e+003,9.470936e+001
1.397679e+003,9.471317e+001
1.398161e+003,9.471233e+001
1.398644e+003,9.470816e+001
1.399126e+003,9.470265e+001
1.399608e+003,9.469744e+001
1.400090e+003,9.469289e+001
1.400572e+003,9.468800e+001
1.401054e+003,9.468132e+001
1.401536e+003,9.467205e+001
1.402018e+003,9.466057e+001
1.402500e+003,9.464854e+001
1.402983e+003,9.463807e+001
1.403465e+003,9.463074e+001
1.403947e+003,9.462659e+001
1.404429e+003,9.462373e+001
1.404911e+003,9.461919e+001
1.405393e+003,9.461053e+001
1.405875e+003,9.459731e+001
1.406358e+003,9.458110e+001
1.406840e+003,9.456440e+001
1.407322e+003,9.454919e+001
1.407804e+003,9.453584e+001
1.408286e+003,9.452310e+001
1.408768e+003,9.450896e+001
1.409250e+003,9.449175e+001
1.409732e+003,9.447129e+001
1.410214e+003,9.444884e+001
1.410697e+003,9.442640e+001
1.411179e+003,9.440546e+001
1.411661e+003,9.438586e+001
1.412143e+003,9.436595e+001
1.412625e+003,9.434355e+001
1.413107e+003,9.431734e+001
1.413589e+003,9.428772e+001
1.414072e+003,9.425660e+001
1.414554e+003,9.422633e+001
1.415036e+003,9.419827e+001
1.415518e+003,9.417168e+001
1.416000e+003,9.414383e+001
1.416482e+003,9.411094e+001
1.416964e+003,9.406971e+001
1.417446e+003,9.401907e+001
1.417928e+003,9.396103e+001
1.418411e+003,9.390009e+001
1.418893e+003,9.384087e+001
1.419375e+003,9.378529e+001
1.419857e+003,9.373141e+001
1.420339e+003,9.367554e+001
1.420821e+003,9.361485e+001
1.421303e+003,9.354843e+001
1.421786e+003,9.347668e+001
1.422268e+003,9.339990e+001
1.422750e+003,9.331718e+001
1.423232e+003,9.322609e+001
1.423714e+003,9.312377e+001
1.424196e+003,9.300880e+001
1.424678e+003,9.288268e+001
1.425160e+003,9.274939e+001
1.425642e+003,9.261314e+001
1.426125e+003,9.247554e+001
1.426607e+003,9.233421e+001
1.427089e+003,9.218301e+001
1.427571e+003,9.201366e+001
1.428053e+003,9.181856e+001
1.428535e+003,9.159359e+001
1.429017e+003,9.134000e+001
1.429500e+003,9.106377e+001
1.429982e+003,9.077258e+001
1.430464e+003,9.047232e+001
1.430946e+003,9.016582e+001
1.431428e+003,8.985407e+001
1.431910e+003,8.953858e+001
1.432392e+003,8.922271e+001
1.432874e+003,8.891077e+001
1.433356e+003,8.860541e+001
1.433839e+003,8.830478e+001
1.434321e+003,8.800069e+001
1.434803e+003,8.767873e+001
1.435285e+003,8.732180e+001
1.435767e+003,8.691811e+001
1.436249e+003,8.647206e+001
1.436731e+003,8.600862e+001
1.437214e+003,8.556255e+001
1.437696e+003,8.515874e+001
1.438178e+003,8.480158e+001
1.438660e+003,8.447921e+001
1.439142e+003,8.417398e+001
1.439624e+003,8.387049e+001
1.440106e+003,8.355913e+001
1.440588e+003,8.323642e+001
1.441070e+003,8.290371e+001
1.441553e+003,8.256505e+001
1.442035e+003,8.222507e+001
1.442517e+003,8.188805e+001
1.442999e+003,8.155787e+001
1.443481e+003,8.123852e+001
1.443963e+003,8.093394e+001
1.444445e+003,8.064674e+001
1.444927e+003,8.037654e+001
1.445410e+003,8.011880e+001
1.445892e+003,7.986517e+001
1.446374e+003,7.960617e+001
1.446856e+003,7.933478e+001
1.447338e+003,7.905016e+001
1.447820e+003,7.875850e+001
1.448302e+003,7.846965e+001
1.448784e+003,7.819099e+001
1.449267e+003,7.792303e+001
1.449749e+003,7.765977e+001
1.450231e+003,7.739289e+001
1.450713e+003,7.711720e+001
1.451195e+003,7.683416e+001
1.451677e+003,7.655267e+001
1.452159e+003,7.628584e+001
1.452641e+003,7.604562e+001
1.453124e+003,7.583800e+001
1.453606e+003,7.566183e+001
1.454088e+003,7.551178e+001
1.454570e+003,7.538343e+001
1.455052e+003,7.527842e+001
1.455534e+003,7.520761e+001
1.456016e+003,7.518933e+001
1.456498e+003,7.523924e+001
1.456981e+003,7.535462e+001
1.457463e+003,7.550902e+001
1.457945e+003,7.566946e+001
1.458427e+003,7.581905e+001
1.458909e+003,7.596101e+001
1.459391e+003,7.610723e+001
1.459873e+003,7.626685e+001
1.460355e+003,7.644179e+001
1.460838e+003,7.662828e+001
1.461320e+003,7.682130e+001
1.461802e+003,7.701949e+001
1.462284e+003,7.722856e+001
1.462766e+003,7.746207e+001
1.463248e+003,7.773865e+001
1.463730e+003,7.807520e+001
1.464212e+003,7.847800e+001
1.464695e+003,7.893711e+001
1.465177e+003,7.943102e+001
1.465659e+003,7.993974e+001
1.466141e+003,8.045597e+001
1.466623e+003,8.098547e+001
1.467105e+003,8.153860e+001
1.467587e+003,8.212103e+001
1.468069e+003,8.272905e+001
1.468552e+003,8.335088e+001
1.469034e+003,8.397275e+001
1.469516e+003,8.458596e+001
1.469998e+003,8.519241e+001
1.470480e+003,8.580556e+001
1.470962e+003,8.644519e+001
1.471444e+003,8.712482e+001
1.471926e+003,8.783549e+001
1.472409e+003,8.853804e+001
1.472891e+003,8.917824e+001
1.473373e+003,8.971820e+001
1.473855e+003,9.015630e+001
1.474337e+003,9.051984e+001
1.474819e+003,9.084433e+001
1.475301e+003,9.115618e+001
1.475783e+003,9.146577e+001
1.476266e+003,9.176887e+001
1.476748e+003,9.205402e+001
1.477230e+003,9.231145e+001
1.477712e+003,9.253903e+001
1.478194e+003,9.274235e+001
1.478676e+003,9.293064e+001
1.479158e+003,9.311212e+001
1.479640e+003,9.329080e+001
1.480123e+003,9.346611e+001
1.480605e+003,9.363438e+001
1.481087e+003,9.379185e+001
1.481569e+003,9.393700e+001
1.482051e+003,9.407098e+001
1.482533e+003,9.419636e+001
1.483015e+003,9.431464e+001
1.483497e+003,9.442541e+001
1.483980e+003,9.452660e+001
1.484462e+003,9.461649e+001
1.484944e+003,9.469513e+001
1.485426e+003,9.476534e+001
1.485908e+003,9.483173e+001
1.486390e+003,9.489876e+001
1.486872e+003,9.496827e+001
1.487354e+003,9.503840e+001
1.487837e+003,9.510464e+001
1.488319e+003,9.516276e+001
1.488801e+003,9.521212e+001
1.489283e+003,9.525698e+001
1.489765e+003,9.530415e+001
1.490247e+003,9.535841e+001
1.490729e+003,9.541860e+001
1.491211e+003,9.547855e+001
1.491694e+003,9.553122e+001
1.492176e+003,9.557274e+001
1.492658e+003,9.560365e+001
1.493140e+003,9.562810e+001
1.493622e+003,9.565183e+001
1.494104e+003,9.568012e+001
1.494586e+003,9.571604e+001
1.495068e+003,9.575922e+001
1.495551e+003,9.580581e+001
1.496033e+003,9.585040e+001
1.496515e+003,9.588921e+001
1.496997e+003,9.592251e+001
1.497479e+003,9.595422e+001
1.497961e+003,9.598883e+001
1.498443e+003,9.602817e+001
1.498925e+003,9.607050e+001
1.499408e+003,9.611214e+001
1.499890e+003,9.614981e+001
1.500372e+003,9.618262e+001
1.500854e+003,9.621204e+001
1.501336e+003,9.624072e+001
1.501818e+003,9.627056e+001
1.502300e+003,9.630161e+001
1.502782e+003,9.633182e+001
1.503265e+003,9.635809e+001
1.503747e+003,9.637765e+001
1.504229e+003,9.638965e+001
1.504711e+003,9.639666e+001
1.505193e+003,9.640554e+001
1.505675e+003,9.642693e+001
1.506157e+003,9.647044e+001
1.506639e+003,9.653587e+001
1.507122e+003,9.660839e+001
1.507604e+003,9.666924e+001
1.508086e+003,9.671064e+001
1.508568e+003,9.673708e+001
1.509050e+003,9.675695e+001
1.509532e+003,9.677650e+001
1.510014e+003,9.679794e+001
1.510496e+003,9.682022e+001
1.510979e+003,9.684070e+001
1.511461e+003,9.685708e+001
1.511943e+003,9.686883e+001
1.512425e+003,9.687758e+001
1.512907e+003,9.688618e+001
1.513389e+003,9.689715e+001
1.513871e+003,9.691172e+001
1.514353e+003,9.692961e+001
1.514836e+003,9.694975e+001
1.515318e+003,9.697151e+001
1.515800e+003,9.699567e+001
1.516282e+003,9.702421e+001
1.516764e+003,9.705878e+001
1.517246e+003,9.709875e+001
1.517728e+003,9.714056e+001
1.518210e+003,9.717934e+001
1.518693e+003,9.721130e+001
1.519175e+003,9.723505e+001
1.519657e+003,9.725247e+001
1.520139e+003,9.726831e+001
1.520621e+003,9.728881e+001
1.521103e+003,9.731841e+001
1.521585e+003,9.735590e+001
1.522067e+003,9.739429e+001
1.522550e+003,9.742570e+001
1.523032e+003,9.744643e+001
1.523514e+003,9.745795e+001
1.523996e+003,9.746482e+001
1.524478e+003,9.747214e+001
1.524960e+003,9.748351e+001
1.525442e+003,9.749986e+001
1.525924e+003,9.751926e+001
1.526406e+003,9.753806e+001
1.526889e+003,9.755334e+001
1.527371e+003,9.756456e+001
1.527853e+003,9.757357e+001
1.528335e+003,9.758308e+001
1.528817e+003,9.759476e+001
1.529299e+003,9.760831e+001
1.529781e+003,9.762163e+001
1.530264e+003,9.763218e+001
1.530746e+003,9.763817e+001
1.531228e+003,9.763960e+001
1.531710e+003,9.763872e+001
1.532192e+003,9.763938e+001
1.532674e+003,9.764571e+001
1.533156e+003,9.765956e+001
1.533638e+003,9.767881e+001
1.534120e+003,9.769814e+001
1.534603e+003,9.771291e+001
1.535085e+003,9.772143e+001
1.535567e+003,9.772494e+001
1.536049e+003,9.772580e+001
1.536531e+003,9.772604e+001
1.537013e+003,9.772667e+001
1.537495e+003,9.772744e+001
1.537978e+003,9.772720e+001
1.538460e+003,9.772473e+001
1.538942e+003,9.772046e+001
1.539424e+003,9.771771e+001
1.539906e+003,9.772152e+001
1.540388e+003,9.773458e+001
1.540870e+003,9.775401e+001
1.541352e+003,9.777312e+001
1.541834e+003,9.778612e+001
1.542317e+003,9.779079e+001
1.542799e+003,9.778866e+001
1.543281e+003,9.778329e+001
1.543763e+003,9.777854e+001
1.544245e+003,9.777688e+001
1.544727e+003,9.777841e+001
1.545209e+003,9.778120e+001
1.545692e+003,9.778262e+001
1.546174e+003,9.778101e+001
1.546656e+003,9.777625e+001
1.547138e+003,9.776947e+001
1.547620e+003,9.776217e+001
1.548102e+003,9.775551e+001
1.548584e+003,9.774975e+001
1.549066e+003,9.774416e+001
1.549548e+003,9.773749e+001
1.550031e+003,9.772889e+001
1.550513e+003,9.771854e+001
1.550995e+003,9.770760e+001
1.551477e+003,9.769735e+001
1.551959e+003,9.768840e+001
1.552441e+003,9.768030e+001
1.552923e+003,9.767165e+001
1.553406e+003,9.766076e+001
1.553888e+003,9.764656e+001
1.554370e+003,9.762932e+001
1.554852e+003,9.761061e+001
1.555334e+003,9.759230e+001
1.555816e+003,9.757552e+001
1.556298e+003,9.755981e+001
1.556780e+003,9.754353e+001
1.557262e+003,9.752421e+001
1.557745e+003,9.750014e+001
1.558227e+003,9.747306e+001
1.558709e+003,9.745010e+001
1.559191e+003,9.743928e+001
1.559673e+003,9.744064e+001
1.560155e+003,9.744633e+001
1.560637e+003,9.744902e+001
1.561120e+003,9.744560e+001
1.561602e+003,9.743615e+001
1.562084e+003,9.742209e+001
1.562566e+003,9.740498e+001
1.563048e+003,9.738610e+001
1.563530e+003,9.736583e+001
1.564012e+003,9.734405e+001
1.564494e+003,9.732019e+001
1.564976e+003,9.729406e+001
1.565459e+003,9.726624e+001
1.565941e+003,9.723824e+001
1.566423e+003,9.721170e+001
1.566905e+003,9.718781e+001
1.567387e+003,9.716668e+001
1.567869e+003,9.714719e+001
1.568351e+003,9.712733e+001
1.568833e+003,9.710485e+001
1.569316e+003,9.707879e+001
1.569798e+003,9.705027e+001
1.570280e+003,9.702209e+001
1.570762e+003,9.699673e+001
1.571244e+003,9.697498e+001
1.571726e+003,9.695592e+001
1.572208e+003,9.693771e+001
1.572690e+003,9.691850e+001
1.573173e+003,9.689709e+001
1.573655e+003,9.687305e+001
1.574137e+003,9.684689e+001
1.574619e+003,9.681963e+001
1.575101e+003,9.679259e+001
1.575583e+003,9.676680e+001
1.576065e+003,9.674265e+001
1.576547e+003,9.672000e+001
1.577030e+003,9.669864e+001
1.577512e+003,9.667861e+001
1.577994e+003,9.666013e+001
1.578476e+003,9.664303e+001
1.578958e+003,9.662672e+001
1.579440e+003,9.661011e+001
1.579922e+003,9.659197e+001
1.580404e+003,9.657142e+001
1.580887e+003,9.654836e+001
1.581369e+003,9.652361e+001
1.581851e+003,9.649872e+001
1.582333e+003,9.647515e+001
1.582815e+003,9.645370e+001
1.583297e+003,9.643414e+001
1.583779e+003,9.641551e+001
1.584261e+003,9.639664e+001
1.584744e+003,9.637684e+001
1.585226e+003,9.635612e+001
1.585708e+003,9.633507e+001
1.586190e+003,9.631432e+001
1.586672e+003,9.629399e+001
1.587154e+003,9.627357e+001
1.587636e+003,9.625215e+001
1.588118e+003,9.622888e+001
1.588601e+003,9.620365e+001
1.589083e+003,9.617712e+001
1.589565e+003,9.615052e+001
1.590047e+003,9.612497e+001
1.590529e+003,9.610086e+001
1.591011e+003,9.607761e+001
1.591493e+003,9.605409e+001
1.591975e+003,9.602905e+001
1.592458e+003,9.600201e+001
1.592940e+003,9.597343e+001
1.593422e+003,9.594463e+001
1.593904e+003,9.591704e+001
1.594386e+003,9.589161e+001
1.594868e+003,9.586839e+001
1.595350e+003,9.584662e+001
1.595833e+003,9.582520e+001
1.596315e+003,9.580332e+001
1.596797e+003,9.578078e+001
1.597279e+003,9.575801e+001
1.597761e+003,9.573564e+001
1.598243e+003,9.571413e+001
1.598725e+003,9.569358e+001
1.599207e+003,9.567390e+001
1.599689e+003,9.565497e+001
1.600172e+003,9.563715e+001
1.600654e+003,9.562131e+001
1.601136e+003,9.560856e+001
1.601618e+003,9.559979e+001
1.602100e+003,9.559532e+001
1.602582e+003,9.559458e+001
1.603064e+003,9.559653e+001
1.603547e+003,9.559998e+001
1.604029e+003,9.560419e+001
1.604511e+003,9.560919e+001
1.604993e+003,9.561560e+001
1.605475e+003,9.562428e+001
1.605957e+003,9.563580e+001
1.606439e+003,9.565027e+001
1.606921e+003,9.566719e+001
1.607403e+003,9.568573e+001
1.607886e+003,9.570526e+001
1.608368e+003,9.572555e+001
1.608850e+003,9.574703e+001
1.609332e+003,9.577042e+001
1.609814e+003,9.579624e+001
1.610296e+003,9.582445e+001
1.610778e+003,9.585430e+001
1.611260e+003,9.588446e+001
1.611743e+003,9.591356e+001
1.612225e+003,9.594063e+001
1.612707e+003,9.596528e+001
1.613189e+003,9.598785e+001
1.613671e+003,9.600916e+001
1.614153e+003,9.603036e+001
1.614635e+003,9.605299e+001
1.615117e+003,9.607891e+001
1.615600e+003,9.611024e+001
1.616082e+003,9.614869e+001
1.616564e+003,9.619417e+001
1.617046e+003,9.624417e+001
1.617528e+003,9.629441e+001
1.618010e+003,9.634093e+001
1.618492e+003,9.638127e+001
1.618974e+003,9.641488e+001
1.619457e+003,9.644240e+001
1.619939e+003,9.646539e+001
1.620421e+003,9.648579e+001
1.620903e+003,9.650575e+001
1.621385e+003,9.652738e+001
1.621867e+003,9.655222e+001
1.622349e+003,9.658093e+001
1.622831e+003,9.661269e+001
1.623314e+003,9.664574e+001
1.623796e+003,9.667818e+001
1.624278e+003,9.670897e+001
