4.531972e+002,9.661536e+001
4.536793e+002,9.660061e+001
4.541614e+002,9.657150e+001
4.546436e+002,9.653047e+001
4.551257e+002,9.648035e+001
4.556078e+002,9.642511e+001
4.560899e+002,9.637133e+001
4.565721e+002,9.632962e+001
4.570542e+002,9.631319e+001
4.575363e+002,9.633322e+001
4.580184e+002,9.639214e+001
4.585005e+002,9.648132e+001
4.589827e+002,9.658422e+001
4.594648e+002,9.668304e+001
4.599469e+002,9.676347e+001
4.604290e+002,9.681668e+001
4.609112e+002,9.683853e+001
4.613933e+002,9.682907e+001
4.618754e+002,9.679125e+001
4.623575e+002,9.673149e+001
4.628397e+002,9.665912e+001
4.633218e+002,9.658615e+001
4.638039e+002,9.652553e+001
4.642860e+002,9.648858e+001
4.647682e+002,9.648188e+001
4.652503e+002,9.650538e+001
4.657324e+002,9.655103e+001
4.662145e+002,9.660390e+001
4.666967e+002,9.664431e+001
4.671788e+002,9.665316e+001
4.676609e+002,9.661810e+001
4.681430e+002,9.653855e+001
4.686252e+002,9.642570e+001
4.691073e+002,9.629781e+001
4.695894e+002,9.617327e+001
4.700715e+002,9.606693e+001
4.705536e+002,9.598821e+001
4.710358e+002,9.594221e+001
4.715179e+002,9.593044e+001
4.720000e+002,9.595101e+001
4.724821e+002,9.599883e+001
4.729643e+002,9.606650e+001
4.734464e+002,9.614572e+001
4.739285e+002,9.622935e+001
4.744106e+002,9.631227e+001
4.748928e+002,9.639093e+001
4.753749e+002,9.646278e+001
4.758570e+002,9.652586e+001
4.763391e+002,9.657803e+001
4.768213e+002,9.661731e+001
4.773034e+002,9.664156e+001
4.777855e+002,9.664950e+001
4.782676e+002,9.664036e+001
4.787498e+002,9.661536e+001
4.792319e+002,9.657686e+001
4.797140e+002,9.652850e+001
4.801961e+002,9.647330e+001
4.806783e+002,9.641305e+001
4.811604e+002,9.634739e+001
4.816425e+002,9.627469e+001
4.821246e+002,9.619344e+001
4.826068e+002,9.610469e+001
4.830889e+002,9.601314e+001
4.835710e+002,9.592720e+001
4.840531e+002,9.585619e+001
4.845353e+002,9.580692e+001
4.850174e+002,9.578034e+001
4.854995e+002,9.577149e+001
4.859816e+002,9.577118e+001
4.864638e+002,9.577023e+001
4.869459e+002,9.576284e+001
4.874280e+002,9.574825e+001
4.879101e+002,9.573047e+001
4.883923e+002,9.571594e+001
4.888744e+002,9.571053e+001
4.893565e+002,9.571721e+001
4.898386e+002,9.573475e+001
4.903208e+002,9.575793e+001
4.908029e+002,9.577899e+001
4.912850e+002,9.578989e+001
4.917671e+002,9.578397e+001
4.922493e+002,9.575771e+001
4.927314e+002,9.571058e+001
4.932135e+002,9.564517e+001
4.936956e+002,9.556628e+001
4.941778e+002,9.548104e+001
4.946599e+002,9.539841e+001
4.951420e+002,9.532867e+001
4.956241e+002,9.528141e+001
4.961063e+002,9.526402e+001
4.965884e+002,9.527922e+001
4.970705e+002,9.532407e+001
4.975526e+002,9.538976e+001
4.980348e+002,9.546400e+001
4.985169e+002,9.553391e+001
4.989990e+002,9.558922e+001
4.994811e+002,9.562404e+001
4.999633e+002,9.563777e+001
5.004454e+002,9.563392e+001
5.009275e+002,9.561916e+001
5.014096e+002,9.560190e+001
5.018918e+002,9.559054e+001
5.023739e+002,9.559156e+001
5.028560e+002,9.560766e+001
5.033381e+002,9.563682e+001
5.038203e+002,9.567355e+001
5.043024e+002,9.571007e+001
5.047845e+002,9.573837e+001
5.052666e+002,9.575167e+001
5.057487e+002,9.574589e+001
5.062309e+002,9.572102e+001
5.067130e+002,9.568154e+001
5.071951e+002,9.563521e+001
5.076772e+002,9.559039e+001
5.081594e+002,9.555297e+001
5.086415e+002,9.552497e+001
5.091236e+002,9.550465e+001
5.096057e+002,9.548869e+001
5.100879e+002,9.547399e+001
5.105700e+002,9.545944e+001
5.110521e+002,9.544546e+001
5.115342e+002,9.543341e+001
5.120164e+002,9.542337e+001
5.124985e+002,9.541352e+001
5.129806e+002,9.539979e+001
5.134628e+002,9.537763e+001
5.139449e+002,9.534395e+001
5.144270e+002,9.529886e+001
5.149091e+002,9.524703e+001
5.153912e+002,9.519704e+001
5.158734e+002,9.515949e+001
5.163555e+002,9.514445e+001
5.168376e+002,9.515813e+001
5.173198e+002,9.520078e+001
5.178019e+002,9.526573e+001
5.182840e+002,9.534123e+001
5.187661e+002,9.541372e+001
5.192482e+002,9.547171e+001
5.197303e+002,9.550827e+001
5.202125e+002,9.552219e+001
5.206946e+002,9.551766e+001
5.211768e+002,9.550278e+001
5.216589e+002,9.548765e+001
5.221410e+002,9.548198e+001
5.226231e+002,9.549268e+001
5.231052e+002,9.552229e+001
5.235873e+002,9.556800e+001
5.240695e+002,9.562206e+001
5.245516e+002,9.567314e+001
5.250338e+002,9.570930e+001
5.255159e+002,9.572185e+001
5.259980e+002,9.570897e+001
5.264801e+002,9.567651e+001
5.269622e+002,9.563568e+001
5.274443e+002,9.559795e+001
5.279265e+002,9.557117e+001
5.284086e+002,9.555791e+001
5.288907e+002,9.555627e+001
5.293729e+002,9.556192e+001
5.298550e+002,9.557053e+001
5.303371e+002,9.557951e+001
5.308192e+002,9.558878e+001
5.313013e+002,9.560007e+001
5.317834e+002,9.561591e+001
5.322656e+002,9.563793e+001
5.327477e+002,9.566603e+001
5.332299e+002,9.569802e+001
5.337120e+002,9.573038e+001
5.341941e+002,9.575889e+001
5.346762e+002,9.577979e+001
5.351583e+002,9.579012e+001
5.356404e+002,9.578846e+001
5.361226e+002,9.577496e+001
5.366047e+002,9.575161e+001
5.370869e+002,9.572241e+001
5.375690e+002,9.569296e+001
5.380511e+002,9.566947e+001
5.385332e+002,9.565739e+001
5.390153e+002,9.565981e+001
5.394975e+002,9.567668e+001
5.399796e+002,9.570428e+001
5.404617e+002,9.573642e+001
5.409438e+002,9.576579e+001
5.414260e+002,9.578626e+001
5.419081e+002,9.579451e+001
5.423902e+002,9.579074e+001
5.428723e+002,9.577831e+001
5.433545e+002,9.576212e+001
5.438366e+002,9.574728e+001
5.443187e+002,9.573761e+001
5.448008e+002,9.573495e+001
5.452830e+002,9.573894e+001
5.457651e+002,9.574731e+001
5.462472e+002,9.575671e+001
5.467293e+002,9.576342e+001
5.472115e+002,9.576438e+001
5.476936e+002,9.575763e+001
5.481757e+002,9.574286e+001
5.486578e+002,9.572151e+001
5.491400e+002,9.569672e+001
5.496221e+002,9.567261e+001
5.501042e+002,9.565369e+001
5.505864e+002,9.564350e+001
5.510685e+002,9.564400e+001
5.515506e+002,9.565508e+001
5.520327e+002,9.567472e+001
5.525148e+002,9.569948e+001
5.529969e+002,9.572553e+001
5.534791e+002,9.574902e+001
5.539612e+002,9.576716e+001
5.544434e+002,9.577831e+001
5.549255e+002,9.578232e+001
5.554076e+002,9.578003e+001
5.558897e+002,9.577345e+001
5.563718e+002,9.576508e+001
5.568539e+002,9.575760e+001
5.573361e+002,9.575341e+001
5.578182e+002,9.575436e+001
5.583004e+002,9.576158e+001
5.587825e+002,9.577556e+001
5.592646e+002,9.579605e+001
5.597467e+002,9.582223e+001
5.602288e+002,9.585262e+001
5.607109e+002,9.588499e+001
5.611931e+002,9.591630e+001
5.616752e+002,9.594320e+001
5.621573e+002,9.596223e+001
5.626395e+002,9.597095e+001
5.631216e+002,9.596835e+001
5.636037e+002,9.595548e+001
5.640858e+002,9.593508e+001
5.645679e+002,9.591074e+001
5.650500e+002,9.588551e+001
5.655322e+002,9.586107e+001
5.660143e+002,9.583728e+001
5.664965e+002,9.581310e+001
5.669786e+002,9.578772e+001
5.674607e+002,9.576214e+001
5.679428e+002,9.573971e+001
5.684249e+002,9.572563e+001
5.689070e+002,9.572490e+001
5.693892e+002,9.574032e+001
5.698713e+002,9.577097e+001
5.703535e+002,9.581223e+001
5.708356e+002,9.585682e+001
5.713177e+002,9.589745e+001
5.717998e+002,9.592865e+001
5.722819e+002,9.594827e+001
5.727640e+002,9.595715e+001
5.732462e+002,9.595793e+001
5.737283e+002,9.595319e+001
5.742104e+002,9.594439e+001
5.746926e+002,9.593147e+001
5.751747e+002,9.591394e+001
5.756568e+002,9.589232e+001
5.761389e+002,9.586900e+001
5.766210e+002,9.584821e+001
5.771032e+002,9.583454e+001
5.775853e+002,9.583121e+001
5.780674e+002,9.583878e+001
5.785496e+002,9.585496e+001
5.790317e+002,9.587572e+001
5.795138e+002,9.589660e+001
5.799959e+002,9.591425e+001
5.804781e+002,9.592743e+001
5.809602e+002,9.593696e+001
5.814423e+002,9.594475e+001
5.819244e+002,9.595256e+001
5.824066e+002,9.596105e+001
5.828887e+002,9.596972e+001
5.833708e+002,9.597755e+001
5.838529e+002,9.598405e+001
5.843351e+002,9.598975e+001
5.848172e+002,9.599617e+001
5.852993e+002,9.600486e+001
5.857814e+002,9.601654e+001
5.862635e+002,9.603015e+001
5.867457e+002,9.604291e+001
5.872278e+002,9.605113e+001
5.877099e+002,9.605159e+001
5.881921e+002,9.604255e+001
5.886742e+002,9.602458e+001
5.891563e+002,9.600025e+001
5.896384e+002,9.597374e+001
5.901205e+002,9.594976e+001
5.906027e+002,9.593284e+001
5.910848e+002,9.592651e+001
5.915669e+002,9.593273e+001
5.920491e+002,9.595156e+001
5.925312e+002,9.598104e+001
5.930133e+002,9.601749e+001
5.934954e+002,9.605639e+001
5.939775e+002,9.609296e+001
5.944597e+002,9.612317e+001
5.949418e+002,9.614452e+001
5.954240e+002,9.615646e+001
5.959061e+002,9.616042e+001
5.963882e+002,9.615952e+001
5.968703e+002,9.615761e+001
5.973524e+002,9.615818e+001
5.978345e+002,9.616359e+001
5.983167e+002,9.617454e+001
5.987988e+002,9.619013e+001
5.992809e+002,9.620853e+001
5.997631e+002,9.622723e+001
6.002452e+002,9.624394e+001
6.007273e+002,9.625673e+001
6.012094e+002,9.626443e+001
6.016915e+002,9.626633e+001
6.021736e+002,9.626237e+001
6.026558e+002,9.625294e+001
6.031379e+002,9.623883e+001
6.036201e+002,9.622122e+001
6.041022e+002,9.620158e+001
6.045843e+002,9.618154e+001
6.050664e+002,9.616242e+001
6.055485e+002,9.614541e+001
6.060306e+002,9.613129e+001
6.065128e+002,9.612074e+001
6.069949e+002,9.611414e+001
6.074771e+002,9.611173e+001
6.079592e+002,9.611355e+001
6.084413e+002,9.611937e+001
6.089234e+002,9.612867e+001
6.094055e+002,9.614060e+001
6.098876e+002,9.615424e+001
6.103698e+002,9.616854e+001
6.108519e+002,9.618230e+001
6.113340e+002,9.619433e+001
6.118162e+002,9.620333e+001
6.122983e+002,9.620810e+001
6.127804e+002,9.620787e+001
6.132625e+002,9.620281e+001
6.137446e+002,9.619405e+001
6.142268e+002,9.618379e+001
6.147089e+002,9.617477e+001
6.151910e+002,9.616935e+001
6.156732e+002,9.616880e+001
6.161553e+002,9.617257e+001
6.166374e+002,9.617857e+001
6.171195e+002,9.618356e+001
6.176016e+002,9.618467e+001
6.180838e+002,9.618028e+001
6.185659e+002,9.617061e+001
6.190480e+002,9.615759e+001
6.195302e+002,9.614399e+001
6.200123e+002,9.613245e+001
6.204944e+002,9.612484e+001
6.209765e+002,9.612170e+001
6.214587e+002,9.612257e+001
6.219408e+002,9.612635e+001
6.224229e+002,9.613164e+001
6.229050e+002,9.613720e+001
6.233871e+002,9.614180e+001
6.238693e+002,9.614428e+001
6.243514e+002,9.614357e+001
6.248335e+002,9.613861e+001
6.253157e+002,9.612898e+001
6.257978e+002,9.611502e+001
6.262799e+002,9.609798e+001
6.267620e+002,9.607993e+001
6.272441e+002,9.606339e+001
6.277263e+002,9.605068e+001
6.282084e+002,9.604387e+001
6.286905e+002,9.604443e+001
6.291727e+002,9.605305e+001
6.296548e+002,9.606956e+001
6.301369e+002,9.609291e+001
6.306190e+002,9.612080e+001
6.311011e+002,9.615029e+001
6.315833e+002,9.617799e+001
6.320654e+002,9.620088e+001
6.325475e+002,9.621717e+001
6.330297e+002,9.622664e+001
6.335118e+002,9.623076e+001
6.339939e+002,9.623206e+001
6.344760e+002,9.623309e+001
6.349581e+002,9.623550e+001
6.354402e+002,9.623951e+001
6.359224e+002,9.624420e+001
6.364045e+002,9.624821e+001
6.368867e+002,9.625090e+001
6.373688e+002,9.625309e+001
6.378509e+002,9.625654e+001
6.383330e+002,9.626363e+001
6.388151e+002,9.627602e+001
6.392972e+002,9.629386e+001
6.397794e+002,9.631547e+001
6.402615e+002,9.633791e+001
6.407437e+002,9.635780e+001
6.412258e+002,9.637250e+001
6.417079e+002,9.638053e+001
6.421900e+002,9.638159e+001
6.426721e+002,9.637624e+001
6.431542e+002,9.636528e+001
6.436364e+002,9.634978e+001
6.441185e+002,9.633115e+001
6.446006e+002,9.631136e+001
6.450828e+002,9.629288e+001
6.455649e+002,9.627809e+001
6.460470e+002,9.626828e+001
6.465291e+002,9.626295e+001
6.470112e+002,9.625932e+001
6.474934e+002,9.625301e+001
6.479755e+002,9.623936e+001
6.484576e+002,9.621484e+001
6.489398e+002,9.617828e+001
6.494219e+002,9.613087e+001
6.499040e+002,9.607523e+001
6.503861e+002,9.601382e+001
6.508682e+002,9.594747e+001
6.513504e+002,9.587511e+001
6.518325e+002,9.579390e+001
6.523146e+002,9.570034e+001
6.527968e+002,9.559120e+001
6.532789e+002,9.546371e+001
6.537610e+002,9.531546e+001
6.542431e+002,9.514378e+001
6.547252e+002,9.494566e+001
6.552074e+002,9.471797e+001
6.556895e+002,9.445892e+001
6.561716e+002,9.416912e+001
6.566537e+002,9.385276e+001
6.571359e+002,9.351779e+001
6.576180e+002,9.317532e+001
6.581001e+002,9.283889e+001
6.585822e+002,9.252300e+001
6.590644e+002,9.224152e+001
6.595465e+002,9.200578e+001
6.600286e+002,9.182264e+001
6.605107e+002,9.169351e+001
6.609929e+002,9.161488e+001
6.614750e+002,9.157957e+001
6.619571e+002,9.157885e+001
6.624393e+002,9.160384e+001
6.629214e+002,9.164664e+001
6.634035e+002,9.170037e+001
6.638856e+002,9.175956e+001
6.643677e+002,9.181993e+001
6.648499e+002,9.187862e+001
6.653320e+002,9.193382e+001
6.658141e+002,9.198476e+001
6.662963e+002,9.203127e+001
6.667784e+002,9.207359e+001
6.672605e+002,9.211168e+001
6.677426e+002,9.214502e+001
6.682247e+002,9.217264e+001
6.687068e+002,9.219338e+001
6.691890e+002,9.220692e+001
6.696711e+002,9.221364e+001
6.701533e+002,9.221411e+001
6.706354e+002,9.220888e+001
6.711175e+002,9.219825e+001
6.715996e+002,9.218258e+001
6.720817e+002,9.216239e+001
6.725638e+002,9.213798e+001
6.730460e+002,9.210949e+001
6.735281e+002,9.207637e+001
6.740103e+002,9.203765e+001
6.744924e+002,9.199208e+001
6.749745e+002,9.193899e+001
6.754566e+002,9.187868e+001
6.759387e+002,9.181277e+001
6.764208e+002,9.174405e+001
6.769030e+002,9.167534e+001
6.773851e+002,9.160888e+001
6.778672e+002,9.154531e+001
6.783494e+002,9.148371e+001
6.788315e+002,9.142188e+001
6.793136e+002,9.135719e+001
6.797957e+002,9.128716e+001
6.802778e+002,9.120987e+001
6.807599e+002,9.112407e+001
6.812421e+002,9.102951e+001
6.817242e+002,9.092691e+001
6.822064e+002,9.081844e+001
6.826885e+002,9.070760e+001
6.831706e+002,9.059935e+001
6.836527e+002,9.049937e+001
6.841348e+002,9.041263e+001
6.846169e+002,9.034218e+001
6.850991e+002,9.028844e+001
6.855812e+002,9.024934e+001
6.860634e+002,9.022138e+001
6.865455e+002,9.020107e+001
6.870276e+002,9.018561e+001
6.875097e+002,9.017355e+001
6.879918e+002,9.016405e+001
6.884740e+002,9.015646e+001
6.889561e+002,9.014973e+001
6.894382e+002,9.014247e+001
6.899203e+002,9.013319e+001
6.904025e+002,9.012057e+001
6.908846e+002,9.010372e+001
6.913667e+002,9.008181e+001
6.918488e+002,9.005376e+001
6.923310e+002,9.001788e+001
6.928131e+002,8.997215e+001
6.932952e+002,8.991450e+001
6.937773e+002,8.984374e+001
6.942595e+002,8.975997e+001
6.947416e+002,8.966480e+001
6.952237e+002,8.956078e+001
6.957058e+002,8.945077e+001
6.961880e+002,8.933722e+001
6.966701e+002,8.922189e+001
6.971522e+002,8.910625e+001
6.976343e+002,8.899224e+001
6.981165e+002,8.888277e+001
6.985986e+002,8.878177e+001
6.990807e+002,8.869325e+001
6.995628e+002,8.861987e+001
7.000450e+002,8.856184e+001
7.005271e+002,8.851659e+001
7.010092e+002,8.847970e+001
7.014913e+002,8.844641e+001
7.019734e+002,8.841335e+001
7.024556e+002,8.837947e+001
7.029377e+002,8.834607e+001
7.034199e+002,8.831595e+001
7.039020e+002,8.829231e+001
7.043841e+002,8.827802e+001
7.048662e+002,8.827541e+001
7.053483e+002,8.828679e+001
7.058304e+002,8.831485e+001
7.063126e+002,8.836285e+001
7.067947e+002,8.843379e+001
7.072769e+002,8.852974e+001
7.077590e+002,8.865069e+001
7.082411e+002,8.879474e+001
7.087232e+002,8.895858e+001
7.092053e+002,8.913859e+001
7.096874e+002,8.933147e+001
7.101696e+002,8.953439e+001
7.106517e+002,8.974438e+001
7.111339e+002,8.995772e+001
7.116160e+002,9.016937e+001
7.120981e+002,9.037341e+001
7.125802e+002,9.056355e+001
7.130623e+002,9.073411e+001
7.135444e+002,9.088071e+001
7.140266e+002,9.100043e+001
7.145087e+002,9.109164e+001
7.149908e+002,9.115353e+001
7.154730e+002,9.118592e+001
7.159551e+002,9.118916e+001
7.164372e+002,9.116431e+001
7.169193e+002,9.111351e+001
7.174014e+002,9.104036e+001
7.178835e+002,9.094985e+001
7.183657e+002,9.084821e+001
7.188478e+002,9.074203e+001
7.193300e+002,9.063721e+001
7.198121e+002,9.053835e+001
7.202942e+002,9.044836e+001
7.207763e+002,9.036887e+001
7.212584e+002,9.030106e+001
7.217405e+002,9.024609e+001
7.222227e+002,9.020537e+001
7.227048e+002,9.018002e+001
7.231870e+002,9.017015e+001
7.236691e+002,9.017457e+001
7.241512e+002,9.019054e+001
7.246333e+002,9.021465e+001
7.251154e+002,9.024327e+001
7.255975e+002,9.027345e+001
7.260797e+002,9.030312e+001
7.265618e+002,9.033115e+001
7.270439e+002,9.035676e+001
7.275261e+002,9.037911e+001
7.280082e+002,9.039701e+001
7.284903e+002,9.040888e+001
7.289724e+002,9.041299e+001
7.294546e+002,9.040783e+001
7.299367e+002,9.039233e+001
7.304188e+002,9.036607e+001
7.309009e+002,9.032909e+001
7.313831e+002,9.028183e+001
7.318652e+002,9.022486e+001
7.323473e+002,9.015886e+001
7.328294e+002,9.008438e+001
7.333116e+002,9.000195e+001
7.337937e+002,8.991187e+001
7.342758e+002,8.981406e+001
7.347579e+002,8.970814e+001
7.352401e+002,8.959385e+001
7.357222e+002,8.947115e+001
7.362043e+002,8.934085e+001
7.366864e+002,8.920454e+001
7.371686e+002,8.906441e+001
7.376507e+002,8.892262e+001
7.381328e+002,8.878063e+001
7.386149e+002,8.863881e+001
7.390970e+002,8.849689e+001
7.395792e+002,8.835464e+001
7.400613e+002,8.821310e+001
7.405434e+002,8.807516e+001
7.410256e+002,8.794546e+001
7.415077e+002,8.782925e+001
7.419898e+002,8.773114e+001
7.424719e+002,8.765369e+001
7.429540e+002,8.759718e+001
7.434362e+002,8.756023e+001
7.439183e+002,8.754107e+001
7.444005e+002,8.753843e+001
7.448826e+002,8.755195e+001
7.453647e+002,8.758127e+001
7.458468e+002,8.762503e+001
7.463289e+002,8.767995e+001
7.468110e+002,8.774085e+001
7.472932e+002,8.780157e+001
7.477753e+002,8.785656e+001
7.482574e+002,8.790229e+001
7.487396e+002,8.793769e+001
7.492217e+002,8.796400e+001
7.497038e+002,8.798358e+001
7.501859e+002,8.799865e+001
7.506680e+002,8.801044e+001
7.511501e+002,8.801900e+001
7.516323e+002,8.802360e+001
7.521144e+002,8.802343e+001
7.525966e+002,8.801809e+001
7.530787e+002,8.800747e+001
7.535608e+002,8.799139e+001
7.540429e+002,8.796922e+001
7.545250e+002,8.793979e+001
7.550071e+002,8.790179e+001
7.554893e+002,8.785454e+001
7.559714e+002,8.779845e+001
7.564536e+002,8.773511e+001
7.569357e+002,8.766661e+001
7.574178e+002,8.759465e+001
7.578999e+002,8.751949e+001
7.583820e+002,8.743987e+001
7.588641e+002,8.735319e+001
7.593463e+002,8.725677e+001
7.598284e+002,8.714864e+001
7.603105e+002,8.702824e+001
7.607927e+002,8.689619e+001
7.612748e+002,8.675351e+001
7.617569e+002,8.660103e+001
7.622390e+002,8.643897e+001
7.627211e+002,8.626735e+001
7.632033e+002,8.608680e+001
7.636854e+002,8.589902e+001
7.641675e+002,8.570687e+001
7.646497e+002,8.551331e+001
7.651318e+002,8.531995e+001
7.656139e+002,8.512595e+001
7.660960e+002,8.492777e+001
7.665781e+002,8.472024e+001
7.670603e+002,8.449834e+001
7.675424e+002,8.425906e+001
7.680245e+002,8.400217e+001
7.685067e+002,8.372951e+001
7.689888e+002,8.344342e+001
7.694709e+002,8.314474e+001
7.699530e+002,8.283172e+001
7.704352e+002,8.250018e+001
7.709173e+002,8.214516e+001
7.713994e+002,8.176267e+001
7.718815e+002,8.135110e+001
7.723636e+002,8.091122e+001
7.728458e+002,8.044511e+001
7.733279e+002,7.995455e+001
7.738100e+002,7.944006e+001
7.742922e+002,7.890084e+001
7.747743e+002,7.833602e+001
7.752564e+002,7.774583e+001
7.757385e+002,7.713202e+001
7.762206e+002,7.649729e+001
7.767028e+002,7.584339e+001
7.771849e+002,7.516969e+001
7.776670e+002,7.447282e+001
7.781492e+002,7.374825e+001
7.786313e+002,7.299286e+001
7.791134e+002,7.220731e+001
7.795955e+002,7.139661e+001
7.800776e+002,7.056840e+001
7.805598e+002,6.972947e+001
7.810419e+002,6.888263e+001
7.815240e+002,6.802546e+001
7.820062e+002,6.715199e+001
7.824883e+002,6.625642e+001
7.829704e+002,6.533687e+001
7.834525e+002,6.439696e+001
7.839346e+002,6.344437e+001
7.844167e+002,6.248726e+001
7.848989e+002,6.153019e+001
7.853810e+002,6.057272e+001
7.858632e+002,5.961098e+001
7.863453e+002,5.864178e+001
7.868274e+002,5.766642e+001
7.873095e+002,5.669220e+001
7.877916e+002,5.573013e+001
7.882737e+002,5.479059e+001
7.887559e+002,5.387897e+001
7.892380e+002,5.299446e+001
7.897202e+002,5.213279e+001
7.902023e+002,5.129116e+001
7.906844e+002,5.047278e+001
7.911665e+002,4.968769e+001
7.916486e+002,4.894966e+001
7.921307e+002,4.827012e+001
7.926129e+002,4.765334e+001
7.930950e+002,4.709545e+001
7.935771e+002,4.658801e+001
7.940593e+002,4.612430e+001
7.945414e+002,4.570442e+001
7.950235e+002,4.533604e+001
7.955056e+002,4.503036e+001
7.959877e+002,4.479544e+001
7.964698e+002,4.463091e+001
7.969520e+002,4.452742e+001
7.974341e+002,4.447111e+001
7.979163e+002,4.445088e+001
7.983984e+002,4.446404e+001
7.988805e+002,4.451752e+001
7.993626e+002,4.462371e+001
7.998447e+002,4.479359e+001
8.003269e+002,4.503109e+001
8.008090e+002,4.533173e+001
8.012911e+002,4.568636e+001
8.017733e+002,4.608704e+001
8.022554e+002,4.653168e+001
8.027375e+002,4.702456e+001
8.032196e+002,4.757235e+001
8.037017e+002,4.817846e+001
8.041839e+002,4.883870e+001
8.046660e+002,4.954143e+001
8.051481e+002,5.027179e+001
8.056302e+002,5.101750e+001
8.061124e+002,5.177286e+001
8.065945e+002,5.253883e+001
8.070766e+002,5.331908e+001
8.075587e+002,5.411481e+001
8.080409e+002,5.492117e+001
8.085230e+002,5.572740e+001
8.090051e+002,5.652055e+001
8.094872e+002,5.729037e+001
8.099694e+002,5.803251e+001
8.104515e+002,5.874831e+001
8.109336e+002,5.944166e+001
8.114158e+002,6.011460e+001
8.118979e+002,6.076446e+001
8.123800e+002,6.138426e+001
8.128621e+002,6.196595e+001
8.133442e+002,6.250467e+001
8.138264e+002,6.300169e+001
8.143085e+002,6.346427e+001
8.147906e+002,6.390287e+001
8.152728e+002,6.432715e+001
8.157549e+002,6.474294e+001
8.162370e+002,6.515215e+001
8.167191e+002,6.555518e+001
8.172012e+002,6.595462e+001
8.176833e+002,6.635760e+001
8.181655e+002,6.677599e+001
8.186476e+002,6.722338e+001
8.191298e+002,6.771134e+001
8.196119e+002,6.824630e+001
8.200940e+002,6.882907e+001
8.205761e+002,6.945675e+001
8.210582e+002,7.012599e+001
