4.744106e+002,9.412254e+001
4.748928e+002,9.410182e+001
4.753749e+002,9.408219e+001
4.758570e+002,9.406595e+001
4.763391e+002,9.405312e+001
4.768213e+002,9.404074e+001
4.773034e+002,9.402388e+001
4.777855e+002,9.399755e+001
4.782676e+002,9.395918e+001
4.787498e+002,9.391031e+001
4.792319e+002,9.385625e+001
4.797140e+002,9.380416e+001
4.801961e+002,9.375990e+001
4.806783e+002,9.372593e+001
4.811604e+002,9.370072e+001
4.816425e+002,9.368011e+001
4.821246e+002,9.366026e+001
4.826068e+002,9.364043e+001
4.830889e+002,9.362424e+001
4.835710e+002,9.361855e+001
4.840531e+002,9.363021e+001
4.845353e+002,9.366196e+001
4.850174e+002,9.370969e+001
4.854995e+002,9.376294e+001
4.859816e+002,9.380781e+001
4.864638e+002,9.383154e+001
4.869459e+002,9.382684e+001
4.874280e+002,9.379380e+001
4.879101e+002,9.373980e+001
4.883923e+002,9.367653e+001
4.888744e+002,9.361607e+001
4.893565e+002,9.356752e+001
4.898386e+002,9.353516e+001
4.903208e+002,9.351795e+001
4.908029e+002,9.351105e+001
4.912850e+002,9.350830e+001
4.917671e+002,9.350490e+001
4.922493e+002,9.349888e+001
4.927314e+002,9.349155e+001
4.932135e+002,9.348573e+001
4.936956e+002,9.348386e+001
4.941778e+002,9.348652e+001
4.946599e+002,9.349162e+001
4.951420e+002,9.349540e+001
4.956241e+002,9.349388e+001
4.961063e+002,9.348493e+001
4.965884e+002,9.346935e+001
4.970705e+002,9.345091e+001
4.975526e+002,9.343486e+001
4.980348e+002,9.342593e+001
4.985169e+002,9.342590e+001
4.989990e+002,9.343257e+001
4.994811e+002,9.344037e+001
4.999633e+002,9.344206e+001
5.004454e+002,9.343212e+001
5.009275e+002,9.340889e+001
5.014096e+002,9.337664e+001
5.018918e+002,9.334460e+001
5.023739e+002,9.332386e+001
5.028560e+002,9.332246e+001
5.033381e+002,9.334212e+001
5.038203e+002,9.337719e+001
5.043024e+002,9.341732e+001
5.047845e+002,9.345089e+001
5.052666e+002,9.346833e+001
5.057487e+002,9.346464e+001
5.062309e+002,9.344025e+001
5.067130e+002,9.340090e+001
5.071951e+002,9.335548e+001
5.076772e+002,9.331306e+001
5.081594e+002,9.328044e+001
5.086415e+002,9.326105e+001
5.091236e+002,9.325535e+001
5.096057e+002,9.326207e+001
5.100879e+002,9.327925e+001
5.105700e+002,9.330467e+001
5.110521e+002,9.333587e+001
5.115342e+002,9.336977e+001
5.120164e+002,9.340273e+001
5.124985e+002,9.343060e+001
5.129806e+002,9.344944e+001
5.134628e+002,9.345643e+001
5.139449e+002,9.345026e+001
5.144270e+002,9.343176e+001
5.149091e+002,9.340378e+001
5.153912e+002,9.337073e+001
5.158734e+002,9.333793e+001
5.163555e+002,9.331078e+001
5.168376e+002,9.329406e+001
5.173198e+002,9.329083e+001
5.178019e+002,9.330225e+001
5.182840e+002,9.332684e+001
5.187661e+002,9.336143e+001
5.192482e+002,9.340168e+001
5.197303e+002,9.344312e+001
5.202125e+002,9.348217e+001
5.206946e+002,9.351619e+001
5.211768e+002,9.354388e+001
5.216589e+002,9.356474e+001
5.221410e+002,9.357926e+001
5.226231e+002,9.358847e+001
5.231052e+002,9.359402e+001
5.235873e+002,9.359812e+001
5.240695e+002,9.360348e+001
5.245516e+002,9.361295e+001
5.250338e+002,9.362870e+001
5.255159e+002,9.365150e+001
5.259980e+002,9.367980e+001
5.264801e+002,9.371006e+001
5.269622e+002,9.373756e+001
5.274443e+002,9.375819e+001
5.279265e+002,9.376985e+001
5.284086e+002,9.377310e+001
5.288907e+002,9.377108e+001
5.293729e+002,9.376854e+001
5.298550e+002,9.377052e+001
5.303371e+002,9.378086e+001
5.308192e+002,9.380095e+001
5.313013e+002,9.382900e+001
5.317834e+002,9.386054e+001
5.322656e+002,9.388927e+001
5.327477e+002,9.390860e+001
5.332299e+002,9.391306e+001
5.337120e+002,9.389951e+001
5.341941e+002,9.386794e+001
5.346762e+002,9.382143e+001
5.351583e+002,9.376584e+001
5.356404e+002,9.370851e+001
5.361226e+002,9.365712e+001
5.366047e+002,9.361829e+001
5.370869e+002,9.359607e+001
5.375690e+002,9.359136e+001
5.380511e+002,9.360174e+001
5.385332e+002,9.362257e+001
5.390153e+002,9.364854e+001
5.394975e+002,9.367546e+001
5.399796e+002,9.370126e+001
5.404617e+002,9.372638e+001
5.409438e+002,9.375270e+001
5.414260e+002,9.378214e+001
5.419081e+002,9.381503e+001
5.423902e+002,9.384896e+001
5.428723e+002,9.387930e+001
5.433545e+002,9.390021e+001
5.438366e+002,9.390658e+001
5.443187e+002,9.389626e+001
5.448008e+002,9.387091e+001
5.452830e+002,9.383640e+001
5.457651e+002,9.380103e+001
5.462472e+002,9.377331e+001
5.467293e+002,9.375919e+001
5.472115e+002,9.376057e+001
5.476936e+002,9.377498e+001
5.481757e+002,9.379663e+001
5.486578e+002,9.381835e+001
5.491400e+002,9.383376e+001
5.496221e+002,9.383906e+001
5.501042e+002,9.383389e+001
5.505864e+002,9.382110e+001
5.510685e+002,9.380566e+001
5.515506e+002,9.379298e+001
5.520327e+002,9.378742e+001
5.525148e+002,9.379115e+001
5.529969e+002,9.380367e+001
5.534791e+002,9.382222e+001
5.539612e+002,9.384256e+001
5.544434e+002,9.386031e+001
5.549255e+002,9.387224e+001
5.554076e+002,9.387707e+001
5.558897e+002,9.387581e+001
5.563718e+002,9.387129e+001
5.568539e+002,9.386731e+001
5.573361e+002,9.386715e+001
5.578182e+002,9.387263e+001
5.583004e+002,9.388353e+001
5.587825e+002,9.389776e+001
5.592646e+002,9.391216e+001
5.597467e+002,9.392366e+001
5.602288e+002,9.393040e+001
5.607109e+002,9.393238e+001
5.611931e+002,9.393135e+001
5.616752e+002,9.393001e+001
5.621573e+002,9.393109e+001
5.626395e+002,9.393611e+001
5.631216e+002,9.394484e+001
5.636037e+002,9.395542e+001
5.640858e+002,9.396499e+001
5.645679e+002,9.397077e+001
5.650500e+002,9.397095e+001
5.655322e+002,9.396525e+001
5.660143e+002,9.395489e+001
5.664965e+002,9.394199e+001
5.669786e+002,9.392899e+001
5.674607e+002,9.391783e+001
5.679428e+002,9.390974e+001
5.684249e+002,9.390508e+001
5.689070e+002,9.390367e+001
5.693892e+002,9.390524e+001
5.698713e+002,9.390955e+001
5.703535e+002,9.391641e+001
5.708356e+002,9.392563e+001
5.713177e+002,9.393666e+001
5.717998e+002,9.394865e+001
5.722819e+002,9.396059e+001
5.727640e+002,9.397163e+001
5.732462e+002,9.398124e+001
5.737283e+002,9.398962e+001
5.742104e+002,9.399705e+001
5.746926e+002,9.400378e+001
5.751747e+002,9.400970e+001
5.756568e+002,9.401398e+001
5.761389e+002,9.401559e+001
5.766210e+002,9.401361e+001
5.771032e+002,9.400766e+001
5.775853e+002,9.399829e+001
5.780674e+002,9.398656e+001
5.785496e+002,9.397350e+001
5.790317e+002,9.395970e+001
5.795138e+002,9.394479e+001
5.799959e+002,9.392793e+001
5.804781e+002,9.390829e+001
5.809602e+002,9.388600e+001
5.814423e+002,9.386282e+001
5.819244e+002,9.384214e+001
5.824066e+002,9.382824e+001
5.828887e+002,9.382526e+001
5.833708e+002,9.383580e+001
5.838529e+002,9.386008e+001
5.843351e+002,9.389571e+001
5.848172e+002,9.393832e+001
5.852993e+002,9.398276e+001
5.857814e+002,9.402421e+001
5.862635e+002,9.405917e+001
5.867457e+002,9.408553e+001
5.872278e+002,9.410253e+001
5.877099e+002,9.410999e+001
5.881921e+002,9.410815e+001
5.886742e+002,9.409760e+001
5.891563e+002,9.407941e+001
5.896384e+002,9.405562e+001
5.901205e+002,9.402914e+001
5.906027e+002,9.400372e+001
5.910848e+002,9.398309e+001
5.915669e+002,9.397031e+001
5.920491e+002,9.396690e+001
5.925312e+002,9.397285e+001
5.930133e+002,9.398689e+001
5.934954e+002,9.400734e+001
5.939775e+002,9.403274e+001
5.944597e+002,9.406198e+001
5.949418e+002,9.409422e+001
5.954240e+002,9.412828e+001
5.959061e+002,9.416245e+001
5.963882e+002,9.419432e+001
5.968703e+002,9.422146e+001
5.973524e+002,9.424184e+001
5.978345e+002,9.425462e+001
5.983167e+002,9.426031e+001
5.987988e+002,9.426053e+001
5.992809e+002,9.425748e+001
5.997631e+002,9.425320e+001
6.002452e+002,9.424896e+001
6.007273e+002,9.424513e+001
6.012094e+002,9.424142e+001
6.016915e+002,9.423740e+001
6.021736e+002,9.423295e+001
6.026558e+002,9.422862e+001
6.031379e+002,9.422540e+001
6.036201e+002,9.422425e+001
6.041022e+002,9.422571e+001
6.045843e+002,9.422950e+001
6.050664e+002,9.423454e+001
6.055485e+002,9.423936e+001
6.060306e+002,9.424276e+001
6.065128e+002,9.424438e+001
6.069949e+002,9.424502e+001
6.074771e+002,9.424643e+001
6.079592e+002,9.425088e+001
6.084413e+002,9.426018e+001
6.089234e+002,9.427510e+001
6.094055e+002,9.429475e+001
6.098876e+002,9.431689e+001
6.103698e+002,9.433835e+001
6.108519e+002,9.435614e+001
6.113340e+002,9.436821e+001
6.118162e+002,9.437427e+001
6.122983e+002,9.437564e+001
6.127804e+002,9.437475e+001
6.132625e+002,9.437431e+001
6.137446e+002,9.437631e+001
6.142268e+002,9.438142e+001
6.147089e+002,9.438898e+001
6.151910e+002,9.439710e+001
6.156732e+002,9.440363e+001
6.161553e+002,9.440685e+001
6.166374e+002,9.440566e+001
6.171195e+002,9.439989e+001
6.176016e+002,9.438999e+001
6.180838e+002,9.437661e+001
6.185659e+002,9.436054e+001
6.190480e+002,9.434261e+001
6.195302e+002,9.432399e+001
6.200123e+002,9.430626e+001
6.204944e+002,9.429147e+001
6.209765e+002,9.428158e+001
6.214587e+002,9.427803e+001
6.219408e+002,9.428102e+001
6.224229e+002,9.428957e+001
6.229050e+002,9.430157e+001
6.233871e+002,9.431464e+001
6.238693e+002,9.432696e+001
6.243514e+002,9.433764e+001
6.248335e+002,9.434678e+001
6.253157e+002,9.435503e+001
6.257978e+002,9.436272e+001
6.262799e+002,9.436944e+001
6.267620e+002,9.437391e+001
6.272441e+002,9.437464e+001
6.277263e+002,9.437067e+001
6.282084e+002,9.436237e+001
6.286905e+002,9.435156e+001
6.291727e+002,9.434126e+001
6.296548e+002,9.433463e+001
6.301369e+002,9.433398e+001
6.306190e+002,9.433998e+001
6.311011e+002,9.435161e+001
6.315833e+002,9.436650e+001
6.320654e+002,9.438194e+001
6.325475e+002,9.439565e+001
6.330297e+002,9.440631e+001
6.335118e+002,9.441359e+001
6.339939e+002,9.441792e+001
6.344760e+002,9.442010e+001
6.349581e+002,9.442112e+001
6.354402e+002,9.442218e+001
6.359224e+002,9.442464e+001
6.364045e+002,9.443013e+001
6.368867e+002,9.444031e+001
6.373688e+002,9.445633e+001
6.378509e+002,9.447849e+001
6.383330e+002,9.450591e+001
6.388151e+002,9.453666e+001
6.392972e+002,9.456817e+001
6.397794e+002,9.459789e+001
6.402615e+002,9.462393e+001
6.407437e+002,9.464526e+001
6.412258e+002,9.466166e+001
6.417079e+002,9.467344e+001
6.421900e+002,9.468089e+001
6.426721e+002,9.468415e+001
6.431542e+002,9.468325e+001
6.436364e+002,9.467846e+001
6.441185e+002,9.467023e+001
6.446006e+002,9.465971e+001
6.450828e+002,9.464809e+001
6.455649e+002,9.463657e+001
6.460470e+002,9.462567e+001
6.465291e+002,9.461533e+001
6.470112e+002,9.460485e+001
6.474934e+002,9.459335e+001
6.479755e+002,9.458002e+001
6.484576e+002,9.456418e+001
6.489398e+002,9.454533e+001
6.494219e+002,9.452285e+001
6.499040e+002,9.449609e+001
6.503861e+002,9.446441e+001
6.508682e+002,9.442758e+001
6.513504e+002,9.438602e+001
6.518325e+002,9.434053e+001
6.523146e+002,9.429205e+001
6.527968e+002,9.424052e+001
6.532789e+002,9.418419e+001
6.537610e+002,9.411924e+001
6.542431e+002,9.404041e+001
6.547252e+002,9.394236e+001
6.552074e+002,9.382101e+001
6.556895e+002,9.367519e+001
6.561716e+002,9.350690e+001
6.566537e+002,9.332080e+001
6.571359e+002,9.312341e+001
6.576180e+002,9.292171e+001
6.581001e+002,9.272284e+001
6.585822e+002,9.253408e+001
6.590644e+002,9.236294e+001
6.595465e+002,9.221677e+001
6.600286e+002,9.210182e+001
6.605107e+002,9.202166e+001
6.609929e+002,9.197632e+001
6.614750e+002,9.196196e+001
6.619571e+002,9.197160e+001
6.624393e+002,9.199658e+001
6.629214e+002,9.202809e+001
6.634035e+002,9.205888e+001
6.638856e+002,9.208420e+001
6.643677e+002,9.210210e+001
6.648499e+002,9.211298e+001
6.653320e+002,9.211904e+001
6.658141e+002,9.212388e+001
6.662963e+002,9.213282e+001
6.667784e+002,9.215281e+001
6.672605e+002,9.219118e+001
6.677426e+002,9.225094e+001
6.682247e+002,9.232466e+001
6.687068e+002,9.239550e+001
6.691890e+002,9.244745e+001
6.696711e+002,9.247428e+001
6.701533e+002,9.247914e+001
6.706354e+002,9.246915e+001
6.711175e+002,9.245161e+001
6.715996e+002,9.243282e+001
6.720817e+002,9.241720e+001
6.725638e+002,9.240720e+001
6.730460e+002,9.240288e+001
6.735281e+002,9.240211e+001
6.740103e+002,9.240170e+001
6.744924e+002,9.239848e+001
6.749745e+002,9.239041e+001
6.754566e+002,9.237679e+001
6.759387e+002,9.235767e+001
6.764208e+002,9.233308e+001
6.769030e+002,9.230241e+001
6.773851e+002,9.226449e+001
6.778672e+002,9.221820e+001
6.783494e+002,9.216362e+001
6.788315e+002,9.210235e+001
6.793136e+002,9.203770e+001
6.797957e+002,9.197366e+001
6.802778e+002,9.191344e+001
6.807599e+002,9.185829e+001
6.812421e+002,9.180710e+001
6.817242e+002,9.175694e+001
6.822064e+002,9.170461e+001
6.826885e+002,9.164807e+001
6.831706e+002,9.158750e+001
6.836527e+002,9.152478e+001
6.841348e+002,9.146281e+001
6.846169e+002,9.140419e+001
6.850991e+002,9.135023e+001
6.855812e+002,9.130117e+001
6.860634e+002,9.125667e+001
6.865455e+002,9.121684e+001
6.870276e+002,9.118261e+001
6.875097e+002,9.115523e+001
6.879918e+002,9.113550e+001
6.884740e+002,9.112264e+001
6.889561e+002,9.111389e+001
6.894382e+002,9.110523e+001
6.899203e+002,9.109267e+001
6.904025e+002,9.107346e+001
6.908846e+002,9.104700e+001
6.913667e+002,9.101459e+001
6.918488e+002,9.097855e+001
6.923310e+002,9.094114e+001
6.928131e+002,9.090359e+001
6.932952e+002,9.086601e+001
6.937773e+002,9.082761e+001
6.942595e+002,9.078770e+001
6.947416e+002,9.074590e+001
6.952237e+002,9.070256e+001
6.957058e+002,9.065853e+001
6.961880e+002,9.061455e+001
6.966701e+002,9.057146e+001
6.971522e+002,9.053011e+001
6.976343e+002,9.049183e+001
6.981165e+002,9.045837e+001
6.985986e+002,9.043172e+001
6.990807e+002,9.041309e+001
6.995628e+002,9.040228e+001
7.000450e+002,9.039716e+001
7.005271e+002,9.039425e+001
7.010092e+002,9.039002e+001
7.014913e+002,9.038254e+001
7.019734e+002,9.037246e+001
7.024556e+002,9.036311e+001
7.029377e+002,9.035927e+001
7.034199e+002,9.036553e+001
7.039020e+002,9.038449e+001
7.043841e+002,9.041577e+001
7.048662e+002,9.045659e+001
7.053483e+002,9.050311e+001
7.058304e+002,9.055223e+001
7.063126e+002,9.060293e+001
7.067947e+002,9.065649e+001
7.072769e+002,9.071609e+001
7.077590e+002,9.078556e+001
7.082411e+002,9.086809e+001
7.087232e+002,9.096538e+001
7.092053e+002,9.107733e+001
7.096874e+002,9.120199e+001
7.101696e+002,9.133572e+001
7.106517e+002,9.147343e+001
7.111339e+002,9.160918e+001
7.116160e+002,9.173692e+001
7.120981e+002,9.185152e+001
7.125802e+002,9.194958e+001
7.130623e+002,9.202992e+001
7.135444e+002,9.209325e+001
7.140266e+002,9.214141e+001
7.145087e+002,9.217633e+001
7.149908e+002,9.219926e+001
7.154730e+002,9.221034e+001
7.159551e+002,9.220894e+001
7.164372e+002,9.219440e+001
7.169193e+002,9.216675e+001
7.174014e+002,9.212740e+001
7.178835e+002,9.207912e+001
7.183657e+002,9.202570e+001
7.188478e+002,9.197127e+001
7.193300e+002,9.191949e+001
7.198121e+002,9.187334e+001
7.202942e+002,9.183495e+001
7.207763e+002,9.180596e+001
7.212584e+002,9.178774e+001
7.217405e+002,9.178148e+001
7.222227e+002,9.178767e+001
7.227048e+002,9.180582e+001
7.231870e+002,9.183408e+001
7.236691e+002,9.186946e+001
7.241512e+002,9.190855e+001
7.246333e+002,9.194829e+001
7.251154e+002,9.198669e+001
7.255975e+002,9.202295e+001
7.260797e+002,9.205711e+001
7.265618e+002,9.208939e+001
7.270439e+002,9.211967e+001
7.275261e+002,9.214735e+001
7.280082e+002,9.217160e+001
7.284903e+002,9.219195e+001
7.289724e+002,9.220860e+001
7.294546e+002,9.222266e+001
7.299367e+002,9.223544e+001
7.304188e+002,9.224795e+001
7.309009e+002,9.226024e+001
7.313831e+002,9.227126e+001
7.318652e+002,9.227928e+001
7.323473e+002,9.228270e+001
7.328294e+002,9.228074e+001
7.333116e+002,9.227373e+001
7.337937e+002,9.226289e+001
7.342758e+002,9.224957e+001
7.347579e+002,9.223458e+001
7.352401e+002,9.221776e+001
7.357222e+002,9.219809e+001
7.362043e+002,9.217422e+001
7.366864e+002,9.214529e+001
7.371686e+002,9.211121e+001
7.376507e+002,9.207268e+001
7.381328e+002,9.203062e+001
7.386149e+002,9.198550e+001
7.390970e+002,9.193685e+001
7.395792e+002,9.188329e+001
7.400613e+002,9.182310e+001
7.405434e+002,9.175510e+001
7.410256e+002,9.167934e+001
7.415077e+002,9.159753e+001
7.419898e+002,9.151274e+001
7.424719e+002,9.142885e+001
7.429540e+002,9.134978e+001
7.434362e+002,9.127901e+001
7.439183e+002,9.121922e+001
7.444005e+002,9.117219e+001
7.448826e+002,9.113887e+001
7.453647e+002,9.111900e+001
7.458468e+002,9.111103e+001
7.463289e+002,9.111219e+001
7.468110e+002,9.111884e+001
7.472932e+002,9.112727e+001
7.477753e+002,9.113459e+001
7.482574e+002,9.113920e+001
7.487396e+002,9.114101e+001
7.492217e+002,9.114111e+001
7.497038e+002,9.114106e+001
7.501859e+002,9.114234e+001
7.506680e+002,9.114585e+001
7.511501e+002,9.115202e+001
7.516323e+002,9.116100e+001
7.521144e+002,9.117291e+001
7.525966e+002,9.118784e+001
7.530787e+002,9.120562e+001
7.535608e+002,9.122557e+001
7.540429e+002,9.124636e+001
7.545250e+002,9.126640e+001
7.550071e+002,9.128427e+001
7.554893e+002,9.129923e+001
7.559714e+002,9.131144e+001
7.564536e+002,9.132169e+001
7.569357e+002,9.133070e+001
7.574178e+002,9.133826e+001
7.578999e+002,9.134291e+001
7.583820e+002,9.134207e+001
7.588641e+002,9.133286e+001
7.593463e+002,9.131305e+001
7.598284e+002,9.128182e+001
7.603105e+002,9.124011e+001
7.607927e+002,9.119001e+001
7.612748e+002,9.113398e+001
7.617569e+002,9.107401e+001
7.622390e+002,9.101096e+001
7.627211e+002,9.094482e+001
7.632033e+002,9.087526e+001
7.636854e+002,9.080218e+001
7.641675e+002,9.072602e+001
7.646497e+002,9.064760e+001
7.651318e+002,9.056743e+001
7.656139e+002,9.048520e+001
7.660960e+002,9.039954e+001
7.665781e+002,9.030820e+001
7.670603e+002,9.020907e+001
7.675424e+002,9.010059e+001
7.680245e+002,8.998226e+001
7.685067e+002,8.985429e+001
7.689888e+002,8.971706e+001
7.694709e+002,8.957021e+001
7.699530e+002,8.941246e+001
7.704352e+002,8.924185e+001
7.709173e+002,8.905647e+001
7.713994e+002,8.885513e+001
7.718815e+002,8.863760e+001
7.723636e+002,8.840423e+001
7.728458e+002,8.815492e+001
7.733279e+002,8.788831e+001
7.738100e+002,8.760132e+001
7.742922e+002,8.728960e+001
7.747743e+002,8.694902e+001
7.752564e+002,8.657668e+001
7.757385e+002,8.617195e+001
7.762206e+002,8.573631e+001
7.767028e+002,8.527235e+001
7.771849e+002,8.478242e+001
7.776670e+002,8.426796e+001
7.781492e+002,8.372924e+001
7.786313e+002,8.316652e+001
7.791134e+002,8.258087e+001
7.795955e+002,8.197452e+001
7.800776e+002,8.135007e+001
7.805598e+002,8.070898e+001
7.810419e+002,8.005005e+001
7.815240e+002,7.936914e+001
7.820062e+002,7.866068e+001
7.824883e+002,7.792027e+001
7.829704e+002,7.714728e+001
7.834525e+002,7.634604e+001
7.839346e+002,7.552471e+001
7.844167e+002,7.469234e+001
7.848989e+002,7.385574e+001
7.853810e+002,7.301758e+001
7.858632e+002,7.217710e+001
7.863453e+002,7.133293e+001
7.868274e+002,7.048625e+001
7.873095e+002,6.964258e+001
7.877916e+002,6.881078e+001
7.882737e+002,6.800005e+001
7.887559e+002,6.721632e+001
7.892380e+002,6.646051e+001
7.897202e+002,6.572978e+001
7.902023e+002,6.502098e+001
7.906844e+002,6.433451e+001
7.911665e+002,6.367618e+001
7.916486e+002,6.305587e+001
7.921307e+002,6.248376e+001
7.926129e+002,6.196625e+001
7.930950e+002,6.150367e+001
7.935771e+002,6.109158e+001
7.940593e+002,6.072410e+001
7.945414e+002,6.039779e+001
7.950235e+002,6.011328e+001
7.955056e+002,5.987412e+001
7.959877e+002,5.968359e+001
7.964698e+002,5.954171e+001
7.969520e+002,5.944455e+001
7.974341e+002,5.938612e+001
7.979163e+002,5.936211e+001
7.983984e+002,5.937272e+001
7.988805e+002,5.942289e+001
7.993626e+002,5.951962e+001
7.998447e+002,5.966777e+001
8.003269e+002,5.986684e+001
8.008090e+002,6.011074e+001
8.012911e+002,6.039069e+001
8.017733e+002,6.069954e+001
8.022554e+002,6.103495e+001
8.027375e+002,6.139973e+001
8.032196e+002,6.179897e+001
8.037017e+002,6.223590e+001
8.041839e+002,6.270871e+001
8.046660e+002,6.321035e+001
8.051481e+002,6.373116e+001
8.056302e+002,6.426298e+001
8.061124e+002,6.480186e+001
8.065945e+002,6.534830e+001
8.070766e+002,6.590452e+001
8.075587e+002,6.647097e+001
8.080409e+002,6.704380e+001
8.085230e+002,6.761498e+001
8.090051e+002,6.817513e+001
8.094872e+002,6.871709e+001
8.099694e+002,6.923851e+001
8.104515e+002,6.974181e+001
8.109336e+002,7.023169e+001
8.114158e+002,7.071157e+001
8.118979e+002,7.118088e+001
8.123800e+002,7.163477e+001
8.128621e+002,7.206618e+001
8.133442e+002,7.246926e+001
8.138264e+002,7.284204e+001
8.143085e+002,7.318752e+001
8.147906e+002,7.351220e+001
8.152728e+002,7.382372e+001
8.157549e+002,7.412833e+001
8.162370e+002,7.442992e+001
8.167191e+002,7.473080e+001
8.172012e+002,7.503350e+001
8.176833e+002,7.534222e+001
8.181655e+002,7.566329e+001
8.186476e+002,7.600390e+001
8.191298e+002,7.637026e+001
8.196119e+002,7.676617e+001
8.200940e+002,7.719276e+001
8.205761e+002,7.764962e+001
8.210582e+002,7.813630e+001
