1.212061e+003,9.606445e+001
1.212543e+003,9.605845e+001
1.213026e+003,9.605309e+001
1.213508e+003,9.604937e+001
1.213990e+003,9.604810e+001
1.214472e+003,9.604954e+001
1.214954e+003,9.605315e+001
1.215436e+003,9.605778e+001
1.215918e+003,9.606223e+001
1.216400e+003,9.606570e+001
1.216883e+003,9.606820e+001
1.217365e+003,9.607023e+001
1.217847e+003,9.607253e+001
1.218329e+003,9.607550e+001
1.218811e+003,9.607884e+001
1.219293e+003,9.608177e+001
1.219775e+003,9.608335e+001
1.220257e+003,9.608299e+001
1.220740e+003,9.608080e+001
1.221222e+003,9.607745e+001
1.221704e+003,9.607381e+001
1.222186e+003,9.607049e+001
1.222668e+003,9.606742e+001
1.223150e+003,9.606406e+001
1.223632e+003,9.605970e+001
1.224114e+003,9.605383e+001
1.224597e+003,9.604664e+001
1.225079e+003,9.603875e+001
1.225561e+003,9.603088e+001
1.226043e+003,9.602354e+001
1.226525e+003,9.601674e+001
1.227007e+003,9.600999e+001
1.227489e+003,9.600282e+001
1.227971e+003,9.599512e+001
1.228453e+003,9.598736e+001
1.228936e+003,9.598045e+001
1.229418e+003,9.597527e+001
1.229900e+003,9.597218e+001
1.230382e+003,9.597097e+001
1.230864e+003,9.597060e+001
1.231346e+003,9.597012e+001
1.231828e+003,9.596870e+001
1.232311e+003,9.596634e+001
1.232793e+003,9.596352e+001
1.233275e+003,9.596099e+001
1.233757e+003,9.595924e+001
1.234239e+003,9.595823e+001
1.234721e+003,9.595744e+001
1.235203e+003,9.595620e+001
1.235685e+003,9.595415e+001
1.236167e+003,9.595138e+001
1.236650e+003,9.594855e+001
1.237132e+003,9.594626e+001
1.237614e+003,9.594482e+001
1.238096e+003,9.594387e+001
1.238578e+003,9.594257e+001
1.239060e+003,9.593993e+001
1.239542e+003,9.593529e+001
1.240025e+003,9.592873e+001
1.240507e+003,9.592085e+001
1.240989e+003,9.591258e+001
1.241471e+003,9.590462e+001
1.241953e+003,9.589725e+001
1.242435e+003,9.589032e+001
1.242917e+003,9.588349e+001
1.243399e+003,9.587656e+001
1.243881e+003,9.586974e+001
1.244364e+003,9.586350e+001
1.244846e+003,9.585829e+001
1.245328e+003,9.585415e+001
1.245810e+003,9.585069e+001
1.246292e+003,9.584705e+001
1.246774e+003,9.584258e+001
1.247256e+003,9.583694e+001
1.247739e+003,9.583047e+001
1.248221e+003,9.582391e+001
1.248703e+003,9.581802e+001
1.249185e+003,9.581319e+001
1.249667e+003,9.580927e+001
1.250149e+003,9.580570e+001
1.250631e+003,9.580198e+001
1.251113e+003,9.579791e+001
1.251595e+003,9.579398e+001
1.252078e+003,9.579090e+001
1.252560e+003,9.578923e+001
1.253042e+003,9.578891e+001
1.253524e+003,9.578905e+001
1.254006e+003,9.578823e+001
1.254488e+003,9.578506e+001
1.254970e+003,9.577875e+001
1.255453e+003,9.576962e+001
1.255935e+003,9.575887e+001
1.256417e+003,9.574808e+001
1.256899e+003,9.573856e+001
1.257381e+003,9.573096e+001
1.257863e+003,9.572505e+001
1.258345e+003,9.572025e+001
1.258827e+003,9.571592e+001
1.259309e+003,9.571181e+001
1.259792e+003,9.570805e+001
1.260274e+003,9.570502e+001
1.260756e+003,9.570280e+001
1.261238e+003,9.570108e+001
1.261720e+003,9.569913e+001
1.262202e+003,9.569626e+001
1.262684e+003,9.569206e+001
1.263167e+003,9.568679e+001
1.263649e+003,9.568121e+001
1.264131e+003,9.567622e+001
1.264613e+003,9.567238e+001
1.265095e+003,9.566956e+001
1.265577e+003,9.566721e+001
1.266059e+003,9.566453e+001
1.266541e+003,9.566093e+001
1.267023e+003,9.565655e+001
1.267506e+003,9.565204e+001
1.267988e+003,9.564828e+001
1.268470e+003,9.564594e+001
1.268952e+003,9.564519e+001
1.269434e+003,9.564548e+001
1.269916e+003,9.564597e+001
1.270398e+003,9.564571e+001
1.270880e+003,9.564413e+001
1.271363e+003,9.564102e+001
1.271845e+003,9.563646e+001
1.272327e+003,9.563054e+001
1.272809e+003,9.562335e+001
1.273291e+003,9.561497e+001
1.273773e+003,9.560564e+001
1.274255e+003,9.559592e+001
1.274737e+003,9.558673e+001
1.275220e+003,9.557894e+001
1.275702e+003,9.557303e+001
1.276184e+003,9.556889e+001
1.276666e+003,9.556564e+001
1.277148e+003,9.556210e+001
1.277630e+003,9.555726e+001
1.278112e+003,9.555071e+001
1.278594e+003,9.554275e+001
1.279077e+003,9.553417e+001
1.279559e+003,9.552576e+001
1.280041e+003,9.551775e+001
1.280523e+003,9.550976e+001
1.281005e+003,9.550091e+001
1.281487e+003,9.549034e+001
1.281969e+003,9.547787e+001
1.282451e+003,9.546401e+001
1.282934e+003,9.545000e+001
1.283416e+003,9.543715e+001
1.283898e+003,9.542633e+001
1.284380e+003,9.541763e+001
1.284862e+003,9.541040e+001
1.285344e+003,9.540363e+001
1.285826e+003,9.539632e+001
1.286308e+003,9.538791e+001
1.286791e+003,9.537805e+001
1.287273e+003,9.536662e+001
1.287755e+003,9.535323e+001
1.288237e+003,9.533733e+001
1.288719e+003,9.531827e+001
1.289201e+003,9.529587e+001
1.289683e+003,9.527059e+001
1.290165e+003,9.524376e+001
1.290648e+003,9.521702e+001
1.291130e+003,9.519186e+001
1.291612e+003,9.516893e+001
1.292094e+003,9.514793e+001
1.292576e+003,9.512778e+001
1.293058e+003,9.510718e+001
1.293540e+003,9.508527e+001
1.294022e+003,9.506190e+001
1.294505e+003,9.503779e+001
1.294987e+003,9.501388e+001
1.295469e+003,9.499098e+001
1.295951e+003,9.496939e+001
1.296433e+003,9.494878e+001
1.296915e+003,9.492859e+001
1.297397e+003,9.490823e+001
1.297880e+003,9.488759e+001
1.298362e+003,9.486684e+001
1.298844e+003,9.484629e+001
1.299326e+003,9.482626e+001
1.299808e+003,9.480670e+001
1.300290e+003,9.478746e+001
1.300772e+003,9.476846e+001
1.301254e+003,9.474989e+001
1.301736e+003,9.473229e+001
1.302219e+003,9.471628e+001
1.302701e+003,9.470228e+001
1.303183e+003,9.469023e+001
1.303665e+003,9.467950e+001
1.304147e+003,9.466923e+001
1.304629e+003,9.465875e+001
1.305111e+003,9.464793e+001
1.305594e+003,9.463728e+001
1.306076e+003,9.462782e+001
1.306558e+003,9.462051e+001
1.307040e+003,9.461584e+001
1.307522e+003,9.461370e+001
1.308004e+003,9.461328e+001
1.308486e+003,9.461366e+001
1.308968e+003,9.461404e+001
1.309450e+003,9.461412e+001
1.309933e+003,9.461400e+001
1.310415e+003,9.461398e+001
1.310897e+003,9.461431e+001
1.311379e+003,9.461503e+001
1.311861e+003,9.461600e+001
1.312343e+003,9.461712e+001
1.312825e+003,9.461852e+001
1.313307e+003,9.462051e+001
1.313790e+003,9.462347e+001
1.314272e+003,9.462742e+001
1.314754e+003,9.463207e+001
1.315236e+003,9.463676e+001
1.315718e+003,9.464080e+001
1.316200e+003,9.464396e+001
1.316682e+003,9.464655e+001
1.317164e+003,9.464949e+001
1.317647e+003,9.465372e+001
1.318129e+003,9.465978e+001
1.318611e+003,9.466737e+001
1.319093e+003,9.467546e+001
1.319575e+003,9.468253e+001
1.320057e+003,9.468753e+001
1.320539e+003,9.469005e+001
1.321021e+003,9.469059e+001
1.321504e+003,9.469007e+001
1.321986e+003,9.468932e+001
1.322468e+003,9.468852e+001
1.322950e+003,9.468726e+001
1.323432e+003,9.468476e+001
1.323914e+003,9.468047e+001
1.324396e+003,9.467445e+001
1.324878e+003,9.466763e+001
1.325361e+003,9.466114e+001
1.325843e+003,9.465598e+001
1.326325e+003,9.465234e+001
1.326807e+003,9.464948e+001
1.327289e+003,9.464616e+001
1.327771e+003,9.464110e+001
1.328253e+003,9.463358e+001
1.328735e+003,9.462368e+001
1.329218e+003,9.461197e+001
1.329700e+003,9.459907e+001
1.330182e+003,9.458502e+001
1.330664e+003,9.456937e+001
1.331146e+003,9.455128e+001
1.331628e+003,9.453017e+001
1.332110e+003,9.450611e+001
1.332592e+003,9.447996e+001
1.333075e+003,9.445295e+001
1.333557e+003,9.442619e+001
1.334039e+003,9.440008e+001
1.334521e+003,9.437443e+001
1.335003e+003,9.434857e+001
1.335485e+003,9.432201e+001
1.335967e+003,9.429472e+001
1.336449e+003,9.426733e+001
1.336932e+003,9.424069e+001
1.337414e+003,9.421542e+001
1.337896e+003,9.419154e+001
1.338378e+003,9.416841e+001
1.338860e+003,9.414531e+001
1.339342e+003,9.412201e+001
1.339824e+003,9.409922e+001
1.340306e+003,9.407841e+001
1.340789e+003,9.406107e+001
1.341271e+003,9.404799e+001
1.341753e+003,9.403876e+001
1.342235e+003,9.403214e+001
1.342717e+003,9.402648e+001
1.343199e+003,9.402055e+001
1.343681e+003,9.401379e+001
1.344163e+003,9.400634e+001
1.344646e+003,9.399864e+001
1.345128e+003,9.399069e+001
1.345610e+003,9.398192e+001
1.346092e+003,9.397096e+001
1.346574e+003,9.395650e+001
1.347056e+003,9.393778e+001
1.347538e+003,9.391521e+001
1.348020e+003,9.389029e+001
1.348503e+003,9.386502e+001
1.348985e+003,9.384108e+001
1.349467e+003,9.381917e+001
1.349949e+003,9.379898e+001
1.350431e+003,9.377946e+001
1.350913e+003,9.375974e+001
1.351395e+003,9.373935e+001
1.351877e+003,9.371848e+001
1.352359e+003,9.369734e+001
1.352842e+003,9.367570e+001
1.353324e+003,9.365227e+001
1.353806e+003,9.362511e+001
1.354288e+003,9.359195e+001
1.354770e+003,9.355111e+001
1.355252e+003,9.350176e+001
1.355734e+003,9.344389e+001
1.356217e+003,9.337739e+001
1.356699e+003,9.330134e+001
1.357181e+003,9.321360e+001
1.357663e+003,9.311111e+001
1.358145e+003,9.299068e+001
1.358627e+003,9.284980e+001
1.359109e+003,9.268674e+001
1.359591e+003,9.250005e+001
1.360073e+003,9.228758e+001
1.360556e+003,9.204587e+001
1.361038e+003,9.177090e+001
1.361520e+003,9.146066e+001
1.362002e+003,9.111891e+001
1.362484e+003,9.075815e+001
1.362966e+003,9.039889e+001
1.363448e+003,9.006463e+001
1.363931e+003,8.977470e+001
1.364413e+003,8.953940e+001
1.364895e+003,8.935932e+001
1.365377e+003,8.922783e+001
1.365859e+003,8.913418e+001
1.366341e+003,8.906535e+001
1.366823e+003,8.900670e+001
1.367305e+003,8.894182e+001
1.367787e+003,8.885328e+001
1.368270e+003,8.872440e+001
1.368752e+003,8.854220e+001
1.369234e+003,8.830015e+001
1.369716e+003,8.799911e+001
1.370198e+003,8.764606e+001
1.370680e+003,8.725079e+001
1.371162e+003,8.682253e+001
1.371645e+003,8.636783e+001
1.372127e+003,8.589069e+001
1.372609e+003,8.539604e+001
1.373091e+003,8.489433e+001
1.373573e+003,8.440559e+001
1.374055e+003,8.395901e+001
1.374537e+003,8.358652e+001
1.375019e+003,8.331301e+001
1.375501e+003,8.314995e+001
1.375984e+003,8.309603e+001
1.376466e+003,8.314354e+001
1.376948e+003,8.328487e+001
1.377430e+003,8.351542e+001
1.377912e+003,8.383210e+001
1.378394e+003,8.422883e+001
1.378876e+003,8.469260e+001
1.379359e+003,8.520285e+001
1.379841e+003,8.573499e+001
1.380323e+003,8.626617e+001
1.380805e+003,8.678026e+001
1.381287e+003,8.726933e+001
1.381769e+003,8.773257e+001
1.382251e+003,8.817342e+001
1.382733e+003,8.859685e+001
1.383215e+003,8.900786e+001
1.383698e+003,8.941153e+001
1.384180e+003,8.981358e+001
1.384662e+003,9.022090e+001
1.385144e+003,9.064067e+001
1.385626e+003,9.107826e+001
1.386108e+003,9.153395e+001
1.386590e+003,9.200024e+001
1.387073e+003,9.246185e+001
1.387555e+003,9.289963e+001
1.388037e+003,9.329687e+001
1.388519e+003,9.364413e+001
1.389001e+003,9.393996e+001
1.389483e+003,9.418867e+001
1.389965e+003,9.439712e+001
1.390447e+003,9.457245e+001
1.390930e+003,9.472111e+001
1.391412e+003,9.484859e+001
1.391894e+003,9.495927e+001
1.392376e+003,9.505646e+001
1.392858e+003,9.514208e+001
1.393340e+003,9.521701e+001
1.393822e+003,9.528123e+001
1.394304e+003,9.533479e+001
1.394786e+003,9.537836e+001
1.395269e+003,9.541348e+001
1.395751e+003,9.544199e+001
1.396233e+003,9.546529e+001
1.396715e+003,9.548378e+001
1.397197e+003,9.549728e+001
1.397679e+003,9.550565e+001
1.398161e+003,9.550956e+001
1.398644e+003,9.551070e+001
1.399126e+003,9.551121e+001
1.399608e+003,9.551263e+001
1.400090e+003,9.551508e+001
1.400572e+003,9.551721e+001
1.401054e+003,9.551731e+001
1.401536e+003,9.551421e+001
1.402018e+003,9.550811e+001
1.402500e+003,9.550049e+001
1.402983e+003,9.549332e+001
1.403465e+003,9.548823e+001
1.403947e+003,9.548536e+001
1.404429e+003,9.548333e+001
1.404911e+003,9.547987e+001
1.405393e+003,9.547319e+001
1.405875e+003,9.546341e+001
1.406358e+003,9.545227e+001
1.406840e+003,9.544219e+001
1.407322e+003,9.543475e+001
1.407804e+003,9.542976e+001
1.408286e+003,9.542522e+001
1.408768e+003,9.541848e+001
1.409250e+003,9.540736e+001
1.409732e+003,9.539145e+001
1.410214e+003,9.537215e+001
1.410697e+003,9.535182e+001
1.411179e+003,9.533236e+001
1.411661e+003,9.531388e+001
1.412143e+003,9.529468e+001
1.412625e+003,9.527222e+001
1.413107e+003,9.524466e+001
1.413589e+003,9.521211e+001
1.414072e+003,9.517661e+001
1.414554e+003,9.514105e+001
1.415036e+003,9.510758e+001
1.415518e+003,9.507637e+001
1.416000e+003,9.504517e+001
1.416482e+003,9.501015e+001
1.416964e+003,9.496745e+001
1.417446e+003,9.491475e+001
1.417928e+003,9.485264e+001
1.418411e+003,9.478451e+001
1.418893e+003,9.471500e+001
1.419375e+003,9.464734e+001
1.419857e+003,9.458176e+001
1.420339e+003,9.451625e+001
1.420821e+003,9.444851e+001
1.421303e+003,9.437734e+001
1.421786e+003,9.430246e+001
1.422268e+003,9.422344e+001
1.422750e+003,9.413892e+001
1.423232e+003,9.404617e+001
1.423714e+003,9.394204e+001
1.424196e+003,9.382486e+001
1.424678e+003,9.369590e+001
1.425160e+003,9.355923e+001
1.425642e+003,9.341953e+001
1.426125e+003,9.327926e+001
1.426607e+003,9.313727e+001
1.427089e+003,9.298838e+001
1.427571e+003,9.282495e+001
1.428053e+003,9.263934e+001
1.428535e+003,9.242666e+001
1.429017e+003,9.218675e+001
1.429500e+003,9.192397e+001
1.429982e+003,9.164471e+001
1.430464e+003,9.135443e+001
1.430946e+003,9.105629e+001
1.431428e+003,9.075172e+001
1.431910e+003,9.044254e+001
1.432392e+003,9.013177e+001
1.432874e+003,8.982322e+001
1.433356e+003,8.951910e+001
1.433839e+003,8.921754e+001
1.434321e+003,8.891082e+001
1.434803e+003,8.858574e+001
1.435285e+003,8.822672e+001
1.435767e+003,8.782331e+001
1.436249e+003,8.737961e+001
1.436731e+003,8.691802e+001
1.437214e+003,8.646999e+001
1.437696e+003,8.605877e+001
1.438178e+003,8.568932e+001
1.438660e+003,8.535136e+001
1.439142e+003,8.502856e+001
1.439624e+003,8.470632e+001
1.440106e+003,8.437537e+001
1.440588e+003,8.403270e+001
1.441070e+003,8.368008e+001
1.441553e+003,8.332194e+001
1.442035e+003,8.296298e+001
1.442517e+003,8.260714e+001
1.442999e+003,8.225751e+001
1.443481e+003,8.191712e+001
1.443963e+003,8.158914e+001
1.444445e+003,8.127606e+001
1.444927e+003,8.097782e+001
1.445410e+003,8.069072e+001
1.445892e+003,8.040749e+001
1.446374e+003,8.011948e+001
1.446856e+003,7.982029e+001
1.447338e+003,7.950918e+001
1.447820e+003,7.919202e+001
1.448302e+003,7.887840e+001
1.448784e+003,7.857581e+001
1.449267e+003,7.828533e+001
1.449749e+003,7.800169e+001
1.450231e+003,7.771697e+001
1.450713e+003,7.742598e+001
1.451195e+003,7.712993e+001
1.451677e+003,7.683712e+001
1.452159e+003,7.656010e+001
1.452641e+003,7.631043e+001
1.453124e+003,7.609389e+001
1.453606e+003,7.590941e+001
1.454088e+003,7.575172e+001
1.454570e+003,7.561645e+001
1.455052e+003,7.550508e+001
1.455534e+003,7.542789e+001
1.456016e+003,7.540222e+001
1.456498e+003,7.544311e+001
1.456981e+003,7.554939e+001
1.457463e+003,7.569856e+001
1.457945e+003,7.586096e+001
1.458427e+003,7.601930e+001
1.458909e+003,7.617377e+001
1.459391e+003,7.633341e+001
1.459873e+003,7.650600e+001
1.460355e+003,7.669312e+001
1.460838e+003,7.689104e+001
1.461320e+003,7.709474e+001
1.461802e+003,7.730261e+001
1.462284e+003,7.751985e+001
1.462766e+003,7.775940e+001
1.463248e+003,7.803909e+001
1.463730e+003,7.837521e+001
1.464212e+003,7.877406e+001
1.464695e+003,7.922708e+001
1.465177e+003,7.971487e+001
1.465659e+003,8.021905e+001
1.466141e+003,8.073251e+001
1.466623e+003,8.126029e+001
1.467105e+003,8.181239e+001
1.467587e+003,8.239477e+001
1.468069e+003,8.300462e+001
1.468552e+003,8.363125e+001
1.469034e+003,8.426159e+001
1.469516e+003,8.488701e+001
1.469998e+003,8.550866e+001
1.470480e+003,8.613827e+001
1.470962e+003,8.679283e+001
1.471444e+003,8.748309e+001
1.471926e+003,8.819897e+001
1.472409e+003,8.890401e+001
1.472891e+003,8.954887e+001
1.473373e+003,9.009863e+001
1.473855e+003,9.055003e+001
1.474337e+003,9.092649e+001
1.474819e+003,9.126010e+001
1.475301e+003,9.157602e+001
1.475783e+003,9.188522e+001
1.476266e+003,9.218542e+001
1.476748e+003,9.246748e+001
1.477230e+003,9.272343e+001
1.477712e+003,9.295187e+001
1.478194e+003,9.315840e+001
1.478676e+003,9.335187e+001
1.479158e+003,9.353986e+001
1.479640e+003,9.372584e+001
1.480123e+003,9.390861e+001
1.480605e+003,9.408412e+001
1.481087e+003,9.424834e+001
1.481569e+003,9.439967e+001
1.482051e+003,9.453951e+001
1.482533e+003,9.467063e+001
1.483015e+003,9.479465e+001
1.483497e+003,9.491085e+001
1.483980e+003,9.501675e+001
1.484462e+003,9.510973e+001
1.484944e+003,9.518925e+001
1.485426e+003,9.525764e+001
1.485908e+003,9.531989e+001
1.486390e+003,9.538136e+001
1.486872e+003,9.544537e+001
1.487354e+003,9.551167e+001
1.487837e+003,9.557695e+001
1.488319e+003,9.563731e+001
1.488801e+003,9.569131e+001
1.489283e+003,9.574142e+001
1.489765e+003,9.579262e+001
1.490247e+003,9.584869e+001
1.490729e+003,9.590911e+001
1.491211e+003,9.596899e+001
1.491694e+003,9.602232e+001
1.492176e+003,9.606542e+001
1.492658e+003,9.609853e+001
1.493140e+003,9.612524e+001
1.493622e+003,9.615093e+001
1.494104e+003,9.618071e+001
1.494586e+003,9.621782e+001
1.495068e+003,9.626240e+001
1.495551e+003,9.631136e+001
1.496033e+003,9.636000e+001
1.496515e+003,9.640474e+001
1.496997e+003,9.644515e+001
1.497479e+003,9.648382e+001
1.497961e+003,9.652374e+001
1.498443e+003,9.656580e+001
1.498925e+003,9.660804e+001
1.499408e+003,9.664703e+001
1.499890e+003,9.668015e+001
1.500372e+003,9.670730e+001
1.500854e+003,9.673083e+001
1.501336e+003,9.675433e+001
1.501818e+003,9.678059e+001
1.502300e+003,9.681029e+001
1.502782e+003,9.684181e+001
1.503265e+003,9.687215e+001
1.503747e+003,9.689836e+001
1.504229e+003,9.691924e+001
1.504711e+003,9.693642e+001
1.505193e+003,9.695526e+001
1.505675e+003,9.698366e+001
1.506157e+003,9.702812e+001
1.506639e+003,9.708740e+001
1.507122e+003,9.715042e+001
1.507604e+003,9.720436e+001
1.508086e+003,9.724416e+001
1.508568e+003,9.727351e+001
1.509050e+003,9.729897e+001
1.509532e+003,9.732526e+001
1.510014e+003,9.735387e+001
1.510496e+003,9.738329e+001
1.510979e+003,9.741065e+001
1.511461e+003,9.743340e+001
1.511943e+003,9.745084e+001
1.512425e+003,9.746453e+001
1.512907e+003,9.747749e+001
1.513389e+003,9.749248e+001
1.513871e+003,9.751089e+001
1.514353e+003,9.753226e+001
1.514836e+003,9.755507e+001
1.515318e+003,9.757783e+001
1.515800e+003,9.760018e+001
1.516282e+003,9.762328e+001
1.516764e+003,9.764896e+001
1.517246e+003,9.767786e+001
1.517728e+003,9.770854e+001
1.518210e+003,9.773782e+001
1.518693e+003,9.776256e+001
1.519175e+003,9.778133e+001
1.519657e+003,9.779523e+001
1.520139e+003,9.780798e+001
1.520621e+003,9.782484e+001
1.521103e+003,9.784972e+001
1.521585e+003,9.788205e+001
1.522067e+003,9.791621e+001
1.522550e+003,9.794530e+001
1.523032e+003,9.796558e+001
1.523514e+003,9.797771e+001
1.523996e+003,9.798533e+001
1.524478e+003,9.799294e+001
1.524960e+003,9.800394e+001
1.525442e+003,9.801936e+001
1.525924e+003,9.803745e+001
1.526406e+003,9.805486e+001
1.526889e+003,9.806874e+001
1.527371e+003,9.807838e+001
1.527853e+003,9.808548e+001
1.528335e+003,9.809277e+001
1.528817e+003,9.810226e+001
1.529299e+003,9.811414e+001
1.529781e+003,9.812685e+001
1.530264e+003,9.813808e+001
1.530746e+003,9.814605e+001
1.531228e+003,9.815051e+001
1.531710e+003,9.815300e+001
1.532192e+003,9.815656e+001
1.532674e+003,9.816413e+001
1.533156e+003,9.817683e+001
1.533638e+003,9.819251e+001
1.534120e+003,9.820692e+001
1.534603e+003,9.821651e+001
1.535085e+003,9.822047e+001
1.535567e+003,9.822025e+001
1.536049e+003,9.821838e+001
1.536531e+003,9.821693e+001
1.537013e+003,9.821703e+001
1.537495e+003,9.821857e+001
1.537978e+003,9.822042e+001
1.538460e+003,9.822115e+001
1.538942e+003,9.822029e+001
1.539424e+003,9.821939e+001
1.539906e+003,9.822152e+001
1.540388e+003,9.822866e+001
1.540870e+003,9.823943e+001
1.541352e+003,9.824973e+001
1.541834e+003,9.825566e+001
1.542317e+003,9.825583e+001
1.542799e+003,9.825166e+001
1.543281e+003,9.824624e+001
1.543763e+003,9.824305e+001
1.544245e+003,9.824406e+001
1.544727e+003,9.824907e+001
1.545209e+003,9.825584e+001
1.545692e+003,9.826144e+001
1.546174e+003,9.826395e+001
1.546656e+003,9.826322e+001
1.547138e+003,9.826057e+001
1.547620e+003,9.825787e+001
1.548102e+003,9.825656e+001
1.548584e+003,9.825698e+001
1.549066e+003,9.825813e+001
1.549548e+003,9.825813e+001
1.550031e+003,9.825539e+001
1.550513e+003,9.824962e+001
1.550995e+003,9.824203e+001
1.551477e+003,9.823444e+001
1.551959e+003,9.822825e+001
1.552441e+003,9.822358e+001
1.552923e+003,9.821927e+001
1.553406e+003,9.821323e+001
1.553888e+003,9.820365e+001
1.554370e+003,9.818988e+001
1.554852e+003,9.817285e+001
1.555334e+003,9.815460e+001
1.555816e+003,9.813683e+001
1.556298e+003,9.812021e+001
1.556780e+003,9.810402e+001
1.557262e+003,9.808661e+001
1.557745e+003,9.806660e+001
1.558227e+003,9.804465e+001
1.558709e+003,9.802502e+001
1.559191e+003,9.801327e+001
1.559673e+003,9.801039e+001
1.560155e+003,9.801196e+001
1.560637e+003,9.801260e+001
1.561120e+003,9.800955e+001
1.561602e+003,9.800259e+001
1.562084e+003,9.799290e+001
1.562566e+003,9.798215e+001
1.563048e+003,9.797193e+001
1.563530e+003,9.796300e+001
1.564012e+003,9.795514e+001
1.564494e+003,9.794707e+001
1.564976e+003,9.793724e+001
1.565459e+003,9.792455e+001
1.565941e+003,9.790905e+001
1.566423e+003,9.789171e+001
1.566905e+003,9.787374e+001
1.567387e+003,9.785579e+001
1.567869e+003,9.783759e+001
1.568351e+003,9.781794e+001
1.568833e+003,9.779559e+001
1.569316e+003,9.777023e+001
1.569798e+003,9.774335e+001
1.570280e+003,9.771774e+001
1.570762e+003,9.769578e+001
1.571244e+003,9.767817e+001
1.571726e+003,9.766394e+001
1.572208e+003,9.765102e+001
1.572690e+003,9.763738e+001
1.573173e+003,9.762165e+001
1.573655e+003,9.760327e+001
1.574137e+003,9.758279e+001
1.574619e+003,9.756149e+001
1.575101e+003,9.754084e+001
1.575583e+003,9.752190e+001
1.576065e+003,9.750457e+001
1.576547e+003,9.748792e+001
1.577030e+003,9.747093e+001
1.577512e+003,9.745341e+001
1.577994e+003,9.743593e+001
1.578476e+003,9.741913e+001
1.578958e+003,9.740324e+001
1.579440e+003,9.738799e+001
1.579922e+003,9.737260e+001
1.580404e+003,9.735646e+001
1.580887e+003,9.733933e+001
1.581369e+003,9.732173e+001
1.581851e+003,9.730468e+001
1.582333e+003,9.728915e+001
1.582815e+003,9.727547e+001
1.583297e+003,9.726311e+001
1.583779e+003,9.725079e+001
1.584261e+003,9.723717e+001
1.584744e+003,9.722150e+001
1.585226e+003,9.720396e+001
1.585708e+003,9.718564e+001
1.586190e+003,9.716786e+001
1.586672e+003,9.715139e+001
1.587154e+003,9.713608e+001
1.587636e+003,9.712092e+001
1.588118e+003,9.710447e+001
1.588601e+003,9.708571e+001
1.589083e+003,9.706445e+001
1.589565e+003,9.704153e+001
1.590047e+003,9.701811e+001
1.590529e+003,9.699519e+001
1.591011e+003,9.697303e+001
1.591493e+003,9.695112e+001
1.591975e+003,9.692859e+001
1.592458e+003,9.690485e+001
1.592940e+003,9.687991e+001
1.593422e+003,9.685457e+001
1.593904e+003,9.682986e+001
1.594386e+003,9.680653e+001
1.594868e+003,9.678464e+001
1.595350e+003,9.676344e+001
1.595833e+003,9.674187e+001
1.596315e+003,9.671920e+001
1.596797e+003,9.669547e+001
1.597279e+003,9.667139e+001
1.597761e+003,9.664812e+001
1.598243e+003,9.662657e+001
1.598725e+003,9.660713e+001
1.599207e+003,9.658947e+001
1.599689e+003,9.657291e+001
1.600172e+003,9.655690e+001
1.600654e+003,9.654138e+001
1.601136e+003,9.652691e+001
1.601618e+003,9.651456e+001
1.602100e+003,9.650532e+001
1.602582e+003,9.649983e+001
1.603064e+003,9.649818e+001
1.603547e+003,9.649994e+001
1.604029e+003,9.650454e+001
1.604511e+003,9.651160e+001
1.604993e+003,9.652097e+001
1.605475e+003,9.653267e+001
1.605957e+003,9.654678e+001
1.606439e+003,9.656300e+001
1.606921e+003,9.658089e+001
1.607403e+003,9.659982e+001
1.607886e+003,9.661936e+001
1.608368e+003,9.663946e+001
1.608850e+003,9.666060e+001
1.609332e+003,9.668338e+001
1.609814e+003,9.670820e+001
1.610296e+003,9.673479e+001
1.610778e+003,9.676222e+001
1.611260e+003,9.678908e+001
1.611743e+003,9.681407e+001
1.612225e+003,9.683649e+001
1.612707e+003,9.685640e+001
1.613189e+003,9.687464e+001
1.613671e+003,9.689239e+001
1.614153e+003,9.691106e+001
1.614635e+003,9.693199e+001
1.615117e+003,9.695631e+001
1.615600e+003,9.698494e+001
1.616082e+003,9.701812e+001
1.616564e+003,9.705499e+001
1.617046e+003,9.709345e+001
1.617528e+003,9.713076e+001
1.618010e+003,9.716467e+001
1.618492e+003,9.719389e+001
1.618974e+003,9.721832e+001
1.619457e+003,9.723868e+001
1.619939e+003,9.725639e+001
1.620421e+003,9.727329e+001
1.620903e+003,9.729151e+001
1.621385e+003,9.731289e+001
1.621867e+003,9.733859e+001
1.622349e+003,9.736841e+001
1.622831e+003,9.740050e+001
1.623314e+003,9.743215e+001
1.623796e+003,9.746095e+001
1.624278e+003,9.748588e+001
1.624760e+003,9.750764e+001
1.625242e+003,9.752781e+001
1.625724e+003,9.754800e+001
1.626206e+003,9.756931e+001
1.626688e+003,9.759216e+001
1.627171e+003,9.761643e+001
1.627653e+003,9.764174e+001
1.628135e+003,9.766761e+001
1.628617e+003,9.769370e+001
1.629099e+003,9.771975e+001
1.629581e+003,9.774548e+001
1.630063e+003,9.777046e+001
1.630545e+003,9.779432e+001
1.631028e+003,9.781670e+001
1.631510e+003,9.783765e+001
1.631992e+003,9.785754e+001
1.632474e+003,9.787717e+001
1.632956e+003,9.789738e+001
1.633438e+003,9.791922e+001
