4.879101e+002,9.611614e+001
4.883923e+002,9.609975e+001
4.888744e+002,9.608551e+001
4.893565e+002,9.607662e+001
4.898386e+002,9.607291e+001
4.903208e+002,9.607140e+001
4.908029e+002,9.606838e+001
4.912850e+002,9.606148e+001
4.917671e+002,9.605048e+001
4.922493e+002,9.603700e+001
4.927314e+002,9.602311e+001
4.932135e+002,9.600985e+001
4.936956e+002,9.599706e+001
4.941778e+002,9.598396e+001
4.946599e+002,9.597063e+001
4.951420e+002,9.595887e+001
4.956241e+002,9.595217e+001
4.961063e+002,9.595432e+001
4.965884e+002,9.596745e+001
4.970705e+002,9.599086e+001
4.975526e+002,9.602055e+001
4.980348e+002,9.605071e+001
4.985169e+002,9.607565e+001
4.989990e+002,9.609155e+001
4.994811e+002,9.609741e+001
4.999633e+002,9.609425e+001
5.004454e+002,9.608367e+001
5.009275e+002,9.606662e+001
5.014096e+002,9.604294e+001
5.018918e+002,9.601224e+001
5.023739e+002,9.597545e+001
5.028560e+002,9.593559e+001
5.033381e+002,9.589766e+001
5.038203e+002,9.586693e+001
5.043024e+002,9.584740e+001
5.047845e+002,9.584068e+001
5.052666e+002,9.584599e+001
5.057487e+002,9.586124e+001
5.062309e+002,9.588389e+001
5.067130e+002,9.591177e+001
5.071951e+002,9.594327e+001
5.076772e+002,9.597665e+001
5.081594e+002,9.600913e+001
5.086415e+002,9.603676e+001
5.091236e+002,9.605492e+001
5.096057e+002,9.606006e+001
5.100879e+002,9.605131e+001
5.105700e+002,9.603154e+001
5.110521e+002,9.600670e+001
5.115342e+002,9.598381e+001
5.120164e+002,9.596842e+001
5.124985e+002,9.596268e+001
5.129806e+002,9.596495e+001
5.134628e+002,9.597145e+001
5.139449e+002,9.597840e+001
5.144270e+002,9.598379e+001
5.149091e+002,9.598833e+001
5.153912e+002,9.599447e+001
5.158734e+002,9.600446e+001
5.163555e+002,9.601844e+001
5.168376e+002,9.603345e+001
5.173198e+002,9.604442e+001
5.178019e+002,9.604591e+001
5.182840e+002,9.603475e+001
5.187661e+002,9.601085e+001
5.192482e+002,9.597692e+001
5.197303e+002,9.593668e+001
5.202125e+002,9.589344e+001
5.206946e+002,9.584924e+001
5.211768e+002,9.580547e+001
5.216589e+002,9.576391e+001
5.221410e+002,9.572748e+001
5.226231e+002,9.570028e+001
5.231052e+002,9.568652e+001
5.235873e+002,9.568886e+001
5.240695e+002,9.570731e+001
5.245516e+002,9.573851e+001
5.250338e+002,9.577634e+001
5.255159e+002,9.581363e+001
5.259980e+002,9.584422e+001
5.264801e+002,9.586471e+001
5.269622e+002,9.587439e+001
5.274443e+002,9.587440e+001
5.279265e+002,9.586612e+001
5.284086e+002,9.585042e+001
5.288907e+002,9.582770e+001
5.293729e+002,9.579920e+001
5.298550e+002,9.576733e+001
5.303371e+002,9.573595e+001
5.308192e+002,9.570944e+001
5.313013e+002,9.569101e+001
5.317834e+002,9.568166e+001
5.322656e+002,9.567995e+001
5.327477e+002,9.568290e+001
5.332299e+002,9.568773e+001
5.337120e+002,9.569297e+001
5.341941e+002,9.569912e+001
5.346762e+002,9.570779e+001
5.351583e+002,9.572025e+001
5.356404e+002,9.573611e+001
5.361226e+002,9.575280e+001
5.366047e+002,9.576661e+001
5.370869e+002,9.577408e+001
5.375690e+002,9.577345e+001
5.380511e+002,9.576551e+001
5.385332e+002,9.575265e+001
5.390153e+002,9.573772e+001
5.394975e+002,9.572256e+001
5.399796e+002,9.570757e+001
5.404617e+002,9.569228e+001
5.409438e+002,9.567657e+001
5.414260e+002,9.566180e+001
5.419081e+002,9.565068e+001
5.423902e+002,9.564627e+001
5.428723e+002,9.565018e+001
5.433545e+002,9.566123e+001
5.438366e+002,9.567518e+001
5.443187e+002,9.568627e+001
5.448008e+002,9.568937e+001
5.452830e+002,9.568228e+001
5.457651e+002,9.566708e+001
5.462472e+002,9.564916e+001
5.467293e+002,9.563506e+001
5.472115e+002,9.562946e+001
5.476936e+002,9.563338e+001
5.481757e+002,9.564388e+001
5.486578e+002,9.565548e+001
5.491400e+002,9.566261e+001
5.496221e+002,9.566177e+001
5.501042e+002,9.565271e+001
5.505864e+002,9.563805e+001
5.510685e+002,9.562202e+001
5.515506e+002,9.560865e+001
5.520327e+002,9.560063e+001
5.525148e+002,9.559912e+001
5.529969e+002,9.560377e+001
5.534791e+002,9.561341e+001
5.539612e+002,9.562645e+001
5.544434e+002,9.564104e+001
5.549255e+002,9.565505e+001
5.554076e+002,9.566655e+001
5.558897e+002,9.567393e+001
5.563718e+002,9.567661e+001
5.568539e+002,9.567526e+001
5.573361e+002,9.567146e+001
5.578182e+002,9.566698e+001
5.583004e+002,9.566271e+001
5.587825e+002,9.565820e+001
5.592646e+002,9.565179e+001
5.597467e+002,9.564163e+001
5.602288e+002,9.562711e+001
5.607109e+002,9.560935e+001
5.611931e+002,9.559123e+001
5.616752e+002,9.557635e+001
5.621573e+002,9.556718e+001
5.626395e+002,9.556401e+001
5.631216e+002,9.556460e+001
5.636037e+002,9.556526e+001
5.640858e+002,9.556255e+001
5.645679e+002,9.555475e+001
5.650500e+002,9.554263e+001
5.655322e+002,9.552883e+001
5.660143e+002,9.551646e+001
5.664965e+002,9.550748e+001
5.669786e+002,9.550179e+001
5.674607e+002,9.549780e+001
5.679428e+002,9.549339e+001
5.684249e+002,9.548747e+001
5.689070e+002,9.548102e+001
5.693892e+002,9.547659e+001
5.698713e+002,9.547735e+001
5.703535e+002,9.548560e+001
5.708356e+002,9.550166e+001
5.713177e+002,9.552393e+001
5.717998e+002,9.554951e+001
5.722819e+002,9.557551e+001
5.727640e+002,9.559972e+001
5.732462e+002,9.562080e+001
5.737283e+002,9.563783e+001
5.742104e+002,9.564968e+001
5.746926e+002,9.565482e+001
5.751747e+002,9.565180e+001
5.756568e+002,9.564050e+001
5.761389e+002,9.562273e+001
5.766210e+002,9.560273e+001
5.771032e+002,9.558567e+001
5.775853e+002,9.557629e+001
5.780674e+002,9.557707e+001
5.785496e+002,9.558764e+001
5.790317e+002,9.560526e+001
5.795138e+002,9.562595e+001
5.799959e+002,9.564619e+001
5.804781e+002,9.566384e+001
5.809602e+002,9.567858e+001
5.814423e+002,9.569118e+001
5.819244e+002,9.570251e+001
5.824066e+002,9.571272e+001
5.828887e+002,9.572101e+001
5.833708e+002,9.572643e+001
5.838529e+002,9.572852e+001
5.843351e+002,9.572785e+001
5.848172e+002,9.572594e+001
5.852993e+002,9.572461e+001
5.857814e+002,9.572502e+001
5.862635e+002,9.572738e+001
5.867457e+002,9.573103e+001
5.872278e+002,9.573524e+001
5.877099e+002,9.573976e+001
5.881921e+002,9.574540e+001
5.886742e+002,9.575354e+001
5.891563e+002,9.576529e+001
5.896384e+002,9.578079e+001
5.901205e+002,9.579886e+001
5.906027e+002,9.581744e+001
5.910848e+002,9.583453e+001
5.915669e+002,9.584869e+001
5.920491e+002,9.585965e+001
5.925312e+002,9.586750e+001
5.930133e+002,9.587191e+001
5.934954e+002,9.587121e+001
5.939775e+002,9.586288e+001
5.944597e+002,9.584444e+001
5.949418e+002,9.581538e+001
5.954240e+002,9.577811e+001
5.959061e+002,9.573824e+001
5.963882e+002,9.570311e+001
5.968703e+002,9.567934e+001
5.973524e+002,9.567088e+001
5.978345e+002,9.567729e+001
5.983167e+002,9.569461e+001
5.987988e+002,9.571693e+001
5.992809e+002,9.573866e+001
5.997631e+002,9.575678e+001
6.002452e+002,9.577126e+001
6.007273e+002,9.578425e+001
6.012094e+002,9.579846e+001
6.016915e+002,9.581520e+001
6.021736e+002,9.583383e+001
6.026558e+002,9.585189e+001
6.031379e+002,9.586652e+001
6.036201e+002,9.587553e+001
6.041022e+002,9.587849e+001
6.045843e+002,9.587657e+001
6.050664e+002,9.587176e+001
6.055485e+002,9.586608e+001
6.060306e+002,9.586104e+001
6.065128e+002,9.585744e+001
6.069949e+002,9.585560e+001
6.074771e+002,9.585567e+001
6.079592e+002,9.585760e+001
6.084413e+002,9.586096e+001
6.089234e+002,9.586467e+001
6.094055e+002,9.586719e+001
6.098876e+002,9.586698e+001
6.103698e+002,9.586357e+001
6.108519e+002,9.585802e+001
6.113340e+002,9.585301e+001
6.118162e+002,9.585187e+001
6.122983e+002,9.585735e+001
6.127804e+002,9.587005e+001
6.132625e+002,9.588815e+001
6.137446e+002,9.590775e+001
6.142268e+002,9.592447e+001
6.147089e+002,9.593504e+001
6.151910e+002,9.593859e+001
6.156732e+002,9.593656e+001
6.161553e+002,9.593193e+001
6.166374e+002,9.592764e+001
6.171195e+002,9.592523e+001
6.176016e+002,9.592435e+001
6.180838e+002,9.592354e+001
6.185659e+002,9.592112e+001
6.190480e+002,9.591654e+001
6.195302e+002,9.591066e+001
6.200123e+002,9.590507e+001
6.204944e+002,9.590121e+001
6.209765e+002,9.589931e+001
6.214587e+002,9.589808e+001
6.219408e+002,9.589518e+001
6.224229e+002,9.588832e+001
6.229050e+002,9.587624e+001
6.233871e+002,9.585950e+001
6.238693e+002,9.584016e+001
6.243514e+002,9.582110e+001
6.248335e+002,9.580515e+001
6.253157e+002,9.579435e+001
6.257978e+002,9.578960e+001
6.262799e+002,9.579109e+001
6.267620e+002,9.579841e+001
6.272441e+002,9.581089e+001
6.277263e+002,9.582750e+001
6.282084e+002,9.584666e+001
6.286905e+002,9.586617e+001
6.291727e+002,9.588338e+001
6.296548e+002,9.589577e+001
6.301369e+002,9.590175e+001
6.306190e+002,9.590120e+001
6.311011e+002,9.589546e+001
6.315833e+002,9.588702e+001
6.320654e+002,9.587885e+001
6.325475e+002,9.587376e+001
6.330297e+002,9.587385e+001
6.335118e+002,9.588064e+001
6.339939e+002,9.589469e+001
6.344760e+002,9.591572e+001
6.349581e+002,9.594227e+001
6.354402e+002,9.597156e+001
6.359224e+002,9.599966e+001
6.364045e+002,9.602213e+001
6.368867e+002,9.603515e+001
6.373688e+002,9.603676e+001
6.378509e+002,9.602752e+001
6.383330e+002,9.601036e+001
6.388151e+002,9.598973e+001
6.392972e+002,9.596993e+001
6.397794e+002,9.595385e+001
6.402615e+002,9.594248e+001
6.407437e+002,9.593536e+001
6.412258e+002,9.593156e+001
6.417079e+002,9.593104e+001
6.421900e+002,9.593509e+001
6.426721e+002,9.594591e+001
6.431542e+002,9.596529e+001
6.436364e+002,9.599329e+001
6.441185e+002,9.602728e+001
6.446006e+002,9.606240e+001
6.450828e+002,9.609293e+001
6.455649e+002,9.611415e+001
6.460470e+002,9.612400e+001
6.465291e+002,9.612335e+001
6.470112e+002,9.611529e+001
6.474934e+002,9.610368e+001
6.479755e+002,9.609158e+001
6.484576e+002,9.608054e+001
6.489398e+002,9.607069e+001
6.494219e+002,9.606145e+001
6.499040e+002,9.605286e+001
6.503861e+002,9.604570e+001
6.508682e+002,9.604145e+001
6.513504e+002,9.604133e+001
6.518325e+002,9.604563e+001
6.523146e+002,9.605316e+001
6.527968e+002,9.606186e+001
6.532789e+002,9.606937e+001
6.537610e+002,9.607428e+001
6.542431e+002,9.607645e+001
6.547252e+002,9.607697e+001
6.552074e+002,9.607733e+001
6.556895e+002,9.607870e+001
6.561716e+002,9.608156e+001
6.566537e+002,9.608553e+001
6.571359e+002,9.609000e+001
6.576180e+002,9.609473e+001
6.581001e+002,9.610001e+001
6.585822e+002,9.610660e+001
6.590644e+002,9.611509e+001
6.595465e+002,9.612543e+001
6.600286e+002,9.613666e+001
6.605107e+002,9.614728e+001
6.609929e+002,9.615574e+001
6.614750e+002,9.616115e+001
6.619571e+002,9.616360e+001
6.624393e+002,9.616405e+001
6.629214e+002,9.616397e+001
6.634035e+002,9.616467e+001
6.638856e+002,9.616697e+001
6.643677e+002,9.617126e+001
6.648499e+002,9.617746e+001
6.653320e+002,9.618542e+001
6.658141e+002,9.619519e+001
6.662963e+002,9.620658e+001
6.667784e+002,9.621900e+001
6.672605e+002,9.623091e+001
6.677426e+002,9.623984e+001
6.682247e+002,9.624364e+001
6.687068e+002,9.624221e+001
6.691890e+002,9.623782e+001
6.696711e+002,9.623308e+001
6.701533e+002,9.622940e+001
6.706354e+002,9.622667e+001
6.711175e+002,9.622396e+001
6.715996e+002,9.622018e+001
6.720817e+002,9.621471e+001
6.725638e+002,9.620766e+001
6.730460e+002,9.619980e+001
6.735281e+002,9.619221e+001
6.740103e+002,9.618547e+001
6.744924e+002,9.617935e+001
6.749745e+002,9.617281e+001
6.754566e+002,9.616472e+001
6.759387e+002,9.615477e+001
6.764208e+002,9.614412e+001
6.769030e+002,9.613540e+001
6.773851e+002,9.613177e+001
6.778672e+002,9.613589e+001
6.783494e+002,9.614854e+001
6.788315e+002,9.616850e+001
6.793136e+002,9.619275e+001
6.797957e+002,9.621780e+001
6.802778e+002,9.624046e+001
6.807599e+002,9.625889e+001
6.812421e+002,9.627258e+001
6.817242e+002,9.628183e+001
6.822064e+002,9.628698e+001
6.826885e+002,9.628800e+001
6.831706e+002,9.628456e+001
6.836527e+002,9.627673e+001
6.841348e+002,9.626548e+001
6.846169e+002,9.625300e+001
6.850991e+002,9.624209e+001
6.855812e+002,9.623503e+001
6.860634e+002,9.623267e+001
6.865455e+002,9.623382e+001
6.870276e+002,9.623569e+001
6.875097e+002,9.623480e+001
6.879918e+002,9.622839e+001
6.884740e+002,9.621522e+001
6.889561e+002,9.619585e+001
6.894382e+002,9.617199e+001
6.899203e+002,9.614546e+001
6.904025e+002,9.611739e+001
6.908846e+002,9.608797e+001
6.913667e+002,9.605690e+001
6.918488e+002,9.602389e+001
6.923310e+002,9.598911e+001
6.928131e+002,9.595321e+001
6.932952e+002,9.591667e+001
6.937773e+002,9.587924e+001
6.942595e+002,9.583955e+001
6.947416e+002,9.579531e+001
6.952237e+002,9.574412e+001
6.957058e+002,9.568449e+001
6.961880e+002,9.561664e+001
6.966701e+002,9.554267e+001
6.971522e+002,9.546627e+001
6.976343e+002,9.539190e+001
6.981165e+002,9.532388e+001
6.985986e+002,9.526587e+001
6.990807e+002,9.522038e+001
6.995628e+002,9.518848e+001
7.000450e+002,9.516985e+001
7.005271e+002,9.516253e+001
7.010092e+002,9.516357e+001
7.014913e+002,9.516908e+001
7.019734e+002,9.517521e+001
7.024556e+002,9.517867e+001
7.029377e+002,9.517750e+001
7.034199e+002,9.517132e+001
7.039020e+002,9.516119e+001
7.043841e+002,9.514918e+001
7.048662e+002,9.513753e+001
7.053483e+002,9.512794e+001
7.058304e+002,9.512126e+001
7.063126e+002,9.511742e+001
7.067947e+002,9.511575e+001
7.072769e+002,9.511523e+001
7.077590e+002,9.511467e+001
7.082411e+002,9.511259e+001
7.087232e+002,9.510719e+001
7.092053e+002,9.509635e+001
7.096874e+002,9.507790e+001
7.101696e+002,9.505000e+001
7.106517e+002,9.501179e+001
7.111339e+002,9.496361e+001
7.116160e+002,9.490691e+001
7.120981e+002,9.484369e+001
7.125802e+002,9.477573e+001
7.130623e+002,9.470400e+001
7.135444e+002,9.462846e+001
7.140266e+002,9.454841e+001
7.145087e+002,9.446290e+001
7.149908e+002,9.437108e+001
7.154730e+002,9.427236e+001
7.159551e+002,9.416631e+001
7.164372e+002,9.405228e+001
7.169193e+002,9.392959e+001
7.174014e+002,9.379780e+001
7.178835e+002,9.365746e+001
7.183657e+002,9.351051e+001
7.188478e+002,9.336050e+001
7.193300e+002,9.321192e+001
7.198121e+002,9.306906e+001
7.202942e+002,9.293492e+001
7.207763e+002,9.281071e+001
7.212584e+002,9.269616e+001
7.217405e+002,9.259041e+001
7.222227e+002,9.249329e+001
7.227048e+002,9.240578e+001
7.231870e+002,9.233002e+001
7.236691e+002,9.226852e+001
7.241512e+002,9.222323e+001
7.246333e+002,9.219487e+001
7.251154e+002,9.218256e+001
7.255975e+002,9.218427e+001
7.260797e+002,9.219734e+001
7.265618e+002,9.221917e+001
7.270439e+002,9.224743e+001
7.275261e+002,9.228014e+001
7.280082e+002,9.231525e+001
7.284903e+002,9.235056e+001
7.289724e+002,9.238348e+001
7.294546e+002,9.241157e+001
7.299367e+002,9.243284e+001
7.304188e+002,9.244626e+001
7.309009e+002,9.245189e+001
7.313831e+002,9.245039e+001
7.318652e+002,9.244239e+001
7.323473e+002,9.242770e+001
7.328294e+002,9.240503e+001
7.333116e+002,9.237235e+001
7.337937e+002,9.232752e+001
7.342758e+002,9.226929e+001
7.347579e+002,9.219792e+001
7.352401e+002,9.211562e+001
7.357222e+002,9.202571e+001
7.362043e+002,9.193201e+001
7.366864e+002,9.183784e+001
7.371686e+002,9.174522e+001
7.376507e+002,9.165471e+001
7.381328e+002,9.156548e+001
7.386149e+002,9.147574e+001
7.390970e+002,9.138359e+001
7.395792e+002,9.128763e+001
7.400613e+002,9.118752e+001
7.405434e+002,9.108430e+001
7.410256e+002,9.098029e+001
7.415077e+002,9.087870e+001
7.419898e+002,9.078318e+001
7.424719e+002,9.069708e+001
7.429540e+002,9.062319e+001
7.434362e+002,9.056332e+001
7.439183e+002,9.051858e+001
7.444005e+002,9.048923e+001
7.448826e+002,9.047494e+001
7.453647e+002,9.047439e+001
7.458468e+002,9.048531e+001
7.463289e+002,9.050460e+001
7.468110e+002,9.052872e+001
7.472932e+002,9.055447e+001
7.477753e+002,9.057967e+001
7.482574e+002,9.060364e+001
7.487396e+002,9.062723e+001
7.492217e+002,9.065227e+001
7.497038e+002,9.068067e+001
7.501859e+002,9.071369e+001
7.506680e+002,9.075150e+001
7.511501e+002,9.079321e+001
7.516323e+002,9.083738e+001
7.521144e+002,9.088261e+001
7.525966e+002,9.092825e+001
7.530787e+002,9.097459e+001
7.535608e+002,9.102244e+001
7.540429e+002,9.107300e+001
7.545250e+002,9.112726e+001
7.550071e+002,9.118553e+001
7.554893e+002,9.124750e+001
7.559714e+002,9.131199e+001
7.564536e+002,9.137724e+001
7.569357e+002,9.144096e+001
7.574178e+002,9.150049e+001
7.578999e+002,9.155322e+001
7.583820e+002,9.159686e+001
7.588641e+002,9.163009e+001
7.593463e+002,9.165291e+001
7.598284e+002,9.166682e+001
7.603105e+002,9.167480e+001
7.607927e+002,9.168078e+001
7.612748e+002,9.168864e+001
7.617569e+002,9.170155e+001
7.622390e+002,9.172108e+001
7.627211e+002,9.174740e+001
7.632033e+002,9.177938e+001
7.636854e+002,9.181553e+001
7.641675e+002,9.185474e+001
7.646497e+002,9.189664e+001
7.651318e+002,9.194174e+001
7.656139e+002,9.199088e+001
7.660960e+002,9.204479e+001
7.665781e+002,9.210349e+001
7.670603e+002,9.216614e+001
7.675424e+002,9.223144e+001
7.680245e+002,9.229788e+001
7.685067e+002,9.236433e+001
7.689888e+002,9.243029e+001
7.694709e+002,9.249589e+001
7.699530e+002,9.256155e+001
7.704352e+002,9.262742e+001
7.709173e+002,9.269311e+001
7.713994e+002,9.275754e+001
7.718815e+002,9.281901e+001
7.723636e+002,9.287572e+001
7.728458e+002,9.292619e+001
7.733279e+002,9.296960e+001
7.738100e+002,9.300593e+001
7.742922e+002,9.303578e+001
7.747743e+002,9.306007e+001
7.752564e+002,9.307984e+001
7.757385e+002,9.309600e+001
7.762206e+002,9.310942e+001
7.767028e+002,9.312082e+001
7.771849e+002,9.313091e+001
7.776670e+002,9.314032e+001
7.781492e+002,9.314957e+001
7.786313e+002,9.315912e+001
7.791134e+002,9.316941e+001
7.795955e+002,9.318111e+001
7.800776e+002,9.319498e+001
7.805598e+002,9.321201e+001
7.810419e+002,9.323292e+001
7.815240e+002,9.325800e+001
7.820062e+002,9.328673e+001
7.824883e+002,9.331786e+001
7.829704e+002,9.334957e+001
7.834525e+002,9.338004e+001
7.839346e+002,9.340794e+001
7.844167e+002,9.343282e+001
7.848989e+002,9.345511e+001
7.853810e+002,9.347577e+001
7.858632e+002,9.349574e+001
7.863453e+002,9.351548e+001
7.868274e+002,9.353460e+001
7.873095e+002,9.355203e+001
7.877916e+002,9.356632e+001
7.882737e+002,9.357613e+001
7.887559e+002,9.358050e+001
7.892380e+002,9.357883e+001
7.897202e+002,9.357090e+001
7.902023e+002,9.355648e+001
7.906844e+002,9.353529e+001
7.911665e+002,9.350726e+001
7.916486e+002,9.347255e+001
7.921307e+002,9.343208e+001
7.926129e+002,9.338758e+001
7.930950e+002,9.334113e+001
7.935771e+002,9.329498e+001
7.940593e+002,9.325074e+001
7.945414e+002,9.320905e+001
7.950235e+002,9.316946e+001
7.955056e+002,9.313040e+001
7.959877e+002,9.308960e+001
7.964698e+002,9.304446e+001
7.969520e+002,9.299249e+001
7.974341e+002,9.293201e+001
7.979163e+002,9.286221e+001
7.983984e+002,9.278353e+001
7.988805e+002,9.269762e+001
7.993626e+002,9.260705e+001
7.998447e+002,9.251471e+001
8.003269e+002,9.242320e+001
8.008090e+002,9.233407e+001
8.012911e+002,9.224772e+001
8.017733e+002,9.216359e+001
8.022554e+002,9.208069e+001
8.027375e+002,9.199852e+001
8.032196e+002,9.191747e+001
8.037017e+002,9.183897e+001
8.041839e+002,9.176506e+001
8.046660e+002,9.169772e+001
8.051481e+002,9.163811e+001
8.056302e+002,9.158634e+001
8.061124e+002,9.154146e+001
8.065945e+002,9.150186e+001
8.070766e+002,9.146585e+001
8.075587e+002,9.143202e+001
8.080409e+002,9.139950e+001
8.085230e+002,9.136799e+001
8.090051e+002,9.133753e+001
8.094872e+002,9.130844e+001
8.099694e+002,9.128114e+001
8.104515e+002,9.125608e+001
8.109336e+002,9.123384e+001
8.114158e+002,9.121501e+001
8.118979e+002,9.120026e+001
8.123800e+002,9.119049e+001
8.128621e+002,9.118691e+001
8.133442e+002,9.119122e+001
8.138264e+002,9.120569e+001
8.143085e+002,9.123290e+001
8.147906e+002,9.127537e+001
8.152728e+002,9.133470e+001
8.157549e+002,9.141113e+001
8.162370e+002,9.150310e+001
8.167191e+002,9.160732e+001
8.172012e+002,9.171953e+001
8.176833e+002,9.183514e+001
8.181655e+002,9.195018e+001
8.186476e+002,9.206191e+001
8.191298e+002,9.216911e+001
8.196119e+002,9.227187e+001
8.200940e+002,9.237122e+001
8.205761e+002,9.246847e+001
8.210582e+002,9.256463e+001
