5.660143e+002,9.610802e+001
5.664965e+002,9.611001e+001
5.669786e+002,9.611769e+001
5.674607e+002,9.613203e+001
5.679428e+002,9.615164e+001
5.684249e+002,9.617325e+001
5.689070e+002,9.619243e+001
5.693892e+002,9.620522e+001
5.698713e+002,9.620918e+001
5.703535e+002,9.620428e+001
5.708356e+002,9.619262e+001
5.713177e+002,9.617788e+001
5.717998e+002,9.616389e+001
5.722819e+002,9.615361e+001
5.727640e+002,9.614826e+001
5.732462e+002,9.614727e+001
5.737283e+002,9.614885e+001
5.742104e+002,9.615086e+001
5.746926e+002,9.615197e+001
5.751747e+002,9.615192e+001
5.756568e+002,9.615144e+001
5.761389e+002,9.615159e+001
5.766210e+002,9.615254e+001
5.771032e+002,9.615317e+001
5.775853e+002,9.615090e+001
5.780674e+002,9.614308e+001
5.785496e+002,9.612791e+001
5.790317e+002,9.610585e+001
5.795138e+002,9.607985e+001
5.799959e+002,9.605505e+001
5.804781e+002,9.603717e+001
5.809602e+002,9.603058e+001
5.814423e+002,9.603657e+001
5.819244e+002,9.605295e+001
5.824066e+002,9.607507e+001
5.828887e+002,9.609731e+001
5.833708e+002,9.611494e+001
5.838529e+002,9.612529e+001
5.843351e+002,9.612813e+001
5.848172e+002,9.612523e+001
5.852993e+002,9.611938e+001
5.857814e+002,9.611349e+001
5.862635e+002,9.610963e+001
5.867457e+002,9.610884e+001
5.872278e+002,9.611112e+001
5.877099e+002,9.611583e+001
5.881921e+002,9.612198e+001
5.886742e+002,9.612866e+001
5.891563e+002,9.613535e+001
5.896384e+002,9.614205e+001
5.901205e+002,9.614960e+001
5.906027e+002,9.615934e+001
5.910848e+002,9.617280e+001
5.915669e+002,9.619080e+001
5.920491e+002,9.621275e+001
5.925312e+002,9.623639e+001
5.930133e+002,9.625809e+001
5.934954e+002,9.627417e+001
5.939775e+002,9.628195e+001
5.944597e+002,9.628115e+001
5.949418e+002,9.627376e+001
5.954240e+002,9.626378e+001
5.959061e+002,9.625556e+001
5.963882e+002,9.625248e+001
5.968703e+002,9.625546e+001
5.973524e+002,9.626278e+001
5.978345e+002,9.627071e+001
5.983167e+002,9.627508e+001
5.987988e+002,9.627277e+001
5.992809e+002,9.626298e+001
5.997631e+002,9.624722e+001
6.002452e+002,9.622872e+001
6.007273e+002,9.621104e+001
6.012094e+002,9.619672e+001
6.016915e+002,9.618674e+001
6.021736e+002,9.618063e+001
6.026558e+002,9.617723e+001
6.031379e+002,9.617545e+001
6.036201e+002,9.617481e+001
6.041022e+002,9.617538e+001
6.045843e+002,9.617750e+001
6.050664e+002,9.618134e+001
6.055485e+002,9.618665e+001
6.060306e+002,9.619291e+001
6.065128e+002,9.619937e+001
6.069949e+002,9.620543e+001
6.074771e+002,9.621090e+001
6.079592e+002,9.621597e+001
6.084413e+002,9.622112e+001
6.089234e+002,9.622704e+001
6.094055e+002,9.623455e+001
6.098876e+002,9.624447e+001
6.103698e+002,9.625748e+001
6.108519e+002,9.627384e+001
6.113340e+002,9.629310e+001
6.118162e+002,9.631398e+001
6.122983e+002,9.633441e+001
6.127804e+002,9.635209e+001
6.132625e+002,9.636518e+001
6.137446e+002,9.637264e+001
6.142268e+002,9.637466e+001
6.147089e+002,9.637224e+001
6.151910e+002,9.636673e+001
6.156732e+002,9.635906e+001
6.161553e+002,9.634968e+001
6.166374e+002,9.633849e+001
6.171195e+002,9.632574e+001
6.176016e+002,9.631249e+001
6.180838e+002,9.630093e+001
6.185659e+002,9.629381e+001
6.190480e+002,9.629336e+001
6.195302e+002,9.630036e+001
6.200123e+002,9.631328e+001
6.204944e+002,9.632841e+001
6.209765e+002,9.634110e+001
6.214587e+002,9.634708e+001
6.219408e+002,9.634399e+001
6.224229e+002,9.633184e+001
6.229050e+002,9.631298e+001
6.233871e+002,9.629092e+001
6.238693e+002,9.626913e+001
6.243514e+002,9.625011e+001
6.248335e+002,9.623507e+001
6.253157e+002,9.622415e+001
6.257978e+002,9.621700e+001
6.262799e+002,9.621319e+001
6.267620e+002,9.621237e+001
6.272441e+002,9.621413e+001
6.277263e+002,9.621770e+001
6.282084e+002,9.622193e+001
6.286905e+002,9.622568e+001
6.291727e+002,9.622820e+001
6.296548e+002,9.622971e+001
6.301369e+002,9.623136e+001
6.306190e+002,9.623479e+001
6.311011e+002,9.624129e+001
6.315833e+002,9.625117e+001
6.320654e+002,9.626325e+001
6.325475e+002,9.627536e+001
6.330297e+002,9.628497e+001
6.335118e+002,9.629023e+001
6.339939e+002,9.629060e+001
6.344760e+002,9.628712e+001
6.349581e+002,9.628177e+001
6.354402e+002,9.627689e+001
6.359224e+002,9.627452e+001
6.364045e+002,9.627596e+001
6.368867e+002,9.628194e+001
6.373688e+002,9.629269e+001
6.378509e+002,9.630820e+001
6.383330e+002,9.632801e+001
6.388151e+002,9.635105e+001
6.392972e+002,9.637562e+001
6.397794e+002,9.639932e+001
6.402615e+002,9.641978e+001
6.407437e+002,9.643518e+001
6.412258e+002,9.644482e+001
6.417079e+002,9.644920e+001
6.421900e+002,9.644949e+001
6.426721e+002,9.644700e+001
6.431542e+002,9.644257e+001
6.436364e+002,9.643645e+001
6.441185e+002,9.642888e+001
6.446006e+002,9.642049e+001
6.450828e+002,9.641245e+001
6.455649e+002,9.640652e+001
6.460470e+002,9.640418e+001
6.465291e+002,9.640575e+001
6.470112e+002,9.640984e+001
6.474934e+002,9.641357e+001
6.479755e+002,9.641334e+001
6.484576e+002,9.640604e+001
6.489398e+002,9.639013e+001
6.494219e+002,9.636573e+001
6.499040e+002,9.633404e+001
6.503861e+002,9.629611e+001
6.508682e+002,9.625179e+001
6.513504e+002,9.619921e+001
6.518325e+002,9.613547e+001
6.523146e+002,9.605742e+001
6.527968e+002,9.596258e+001
6.532789e+002,9.584948e+001
6.537610e+002,9.571710e+001
6.542431e+002,9.556419e+001
6.547252e+002,9.538837e+001
6.552074e+002,9.518649e+001
6.556895e+002,9.495525e+001
6.561716e+002,9.469296e+001
6.566537e+002,9.440082e+001
6.571359e+002,9.408411e+001
6.576180e+002,9.375228e+001
6.581001e+002,9.341859e+001
6.585822e+002,9.309879e+001
6.590644e+002,9.280919e+001
6.595465e+002,9.256392e+001
6.600286e+002,9.237238e+001
6.605107e+002,9.223769e+001
6.609929e+002,9.215672e+001
6.614750e+002,9.212189e+001
6.619571e+002,9.212335e+001
6.624393e+002,9.215095e+001
6.629214e+002,9.219563e+001
6.634035e+002,9.224990e+001
6.638856e+002,9.230791e+001
6.643677e+002,9.236552e+001
6.648499e+002,9.242020e+001
6.653320e+002,9.247085e+001
6.658141e+002,9.251768e+001
6.662963e+002,9.256197e+001
6.667784e+002,9.260583e+001
6.672605e+002,9.265121e+001
6.677426e+002,9.269843e+001
6.682247e+002,9.274450e+001
6.687068e+002,9.278409e+001
6.691890e+002,9.281298e+001
6.696711e+002,9.283027e+001
6.701533e+002,9.283735e+001
6.706354e+002,9.283610e+001
6.711175e+002,9.282777e+001
6.715996e+002,9.281289e+001
6.720817e+002,9.279124e+001
6.725638e+002,9.276243e+001
6.730460e+002,9.272617e+001
6.735281e+002,9.268301e+001
6.740103e+002,9.263446e+001
6.744924e+002,9.258302e+001
6.749745e+002,9.253188e+001
6.754566e+002,9.248415e+001
6.759387e+002,9.244211e+001
6.764208e+002,9.240627e+001
6.769030e+002,9.237491e+001
6.773851e+002,9.234455e+001
6.778672e+002,9.231070e+001
6.783494e+002,9.226942e+001
6.788315e+002,9.221825e+001
6.793136e+002,9.215656e+001
6.797957e+002,9.208511e+001
6.802778e+002,9.200533e+001
6.807599e+002,9.191832e+001
6.812421e+002,9.182468e+001
6.817242e+002,9.172476e+001
6.822064e+002,9.161947e+001
6.826885e+002,9.151128e+001
6.831706e+002,9.140440e+001
6.836527e+002,9.130408e+001
6.841348e+002,9.121510e+001
6.846169e+002,9.114011e+001
6.850991e+002,9.107909e+001
6.855812e+002,9.102953e+001
6.860634e+002,9.098828e+001
6.865455e+002,9.095297e+001
6.870276e+002,9.092314e+001
6.875097e+002,9.089987e+001
6.879918e+002,9.088455e+001
6.884740e+002,9.087722e+001
6.889561e+002,9.087569e+001
6.894382e+002,9.087562e+001
6.899203e+002,9.087196e+001
6.904025e+002,9.086057e+001
6.908846e+002,9.083938e+001
6.913667e+002,9.080856e+001
6.918488e+002,9.076978e+001
6.923310e+002,9.072490e+001
6.928131e+002,9.067506e+001
6.932952e+002,9.062008e+001
6.937773e+002,9.055921e+001
6.942595e+002,9.049169e+001
6.947416e+002,9.041782e+001
6.952237e+002,9.033881e+001
6.957058e+002,9.025652e+001
6.961880e+002,9.017252e+001
6.966701e+002,9.008746e+001
6.971522e+002,9.000117e+001
6.976343e+002,8.991329e+001
6.981165e+002,8.982436e+001
6.985986e+002,8.973640e+001
6.990807e+002,8.965256e+001
6.995628e+002,8.957630e+001
7.000450e+002,8.951006e+001
7.005271e+002,8.945419e+001
7.010092e+002,8.940723e+001
7.014913e+002,8.936652e+001
7.019734e+002,8.932964e+001
7.024556e+002,8.929542e+001
7.029377e+002,8.926434e+001
7.034199e+002,8.923801e+001
7.039020e+002,8.921857e+001
7.043841e+002,8.920782e+001
7.048662e+002,8.920721e+001
7.053483e+002,8.921821e+001
7.058304e+002,8.924278e+001
7.063126e+002,8.928365e+001
7.067947e+002,8.934390e+001
7.072769e+002,8.942613e+001
7.077590e+002,8.953152e+001
7.082411e+002,8.965939e+001
7.087232e+002,8.980736e+001
7.092053e+002,8.997196e+001
7.096874e+002,9.014938e+001
7.101696e+002,9.033566e+001
7.106517e+002,9.052670e+001
7.111339e+002,9.071801e+001
7.116160e+002,9.090461e+001
7.120981e+002,9.108129e+001
7.125802e+002,9.124303e+001
7.130623e+002,9.138567e+001
7.135444e+002,9.150621e+001
7.140266e+002,9.160300e+001
7.145087e+002,9.167542e+001
7.149908e+002,9.172343e+001
7.154730e+002,9.174727e+001
7.159551e+002,9.174699e+001
7.164372e+002,9.172266e+001
7.169193e+002,9.167460e+001
7.174014e+002,9.160400e+001
7.178835e+002,9.151359e+001
7.183657e+002,9.140783e+001
7.188478e+002,9.129302e+001
7.193300e+002,9.117640e+001
7.198121e+002,9.106525e+001
7.202942e+002,9.096581e+001
7.207763e+002,9.088260e+001
7.212584e+002,9.081806e+001
7.217405e+002,9.077284e+001
7.222227e+002,9.074611e+001
7.227048e+002,9.073588e+001
7.231870e+002,9.073944e+001
7.236691e+002,9.075395e+001
7.241512e+002,9.077667e+001
7.246333e+002,9.080537e+001
7.251154e+002,9.083832e+001
7.255975e+002,9.087398e+001
7.260797e+002,9.091044e+001
7.265618e+002,9.094518e+001
7.270439e+002,9.097505e+001
7.275261e+002,9.099674e+001
7.280082e+002,9.100764e+001
7.284903e+002,9.100665e+001
7.289724e+002,9.099451e+001
7.294546e+002,9.097380e+001
7.299367e+002,9.094769e+001
7.304188e+002,9.091898e+001
7.309009e+002,9.088892e+001
7.313831e+002,9.085674e+001
7.318652e+002,9.082011e+001
7.323473e+002,9.077594e+001
7.328294e+002,9.072173e+001
7.333116e+002,9.065613e+001
7.337937e+002,9.057929e+001
7.342758e+002,9.049226e+001
7.347579e+002,9.039610e+001
7.352401e+002,9.029145e+001
7.357222e+002,9.017834e+001
7.362043e+002,9.005646e+001
7.366864e+002,8.992599e+001
7.371686e+002,8.978811e+001
7.376507e+002,8.964500e+001
7.381328e+002,8.949956e+001
7.386149e+002,8.935470e+001
7.390970e+002,8.921296e+001
7.395792e+002,8.907641e+001
7.400613e+002,8.894707e+001
7.405434e+002,8.882735e+001
7.410256e+002,8.872016e+001
7.415077e+002,8.862852e+001
7.419898e+002,8.855497e+001
7.424719e+002,8.850093e+001
7.429540e+002,8.846665e+001
7.434362e+002,8.845171e+001
7.439183e+002,8.845570e+001
7.444005e+002,8.847873e+001
7.448826e+002,8.852122e+001
7.453647e+002,8.858300e+001
7.458468e+002,8.866236e+001
7.463289e+002,8.875549e+001
7.468110e+002,8.885684e+001
7.472932e+002,8.896031e+001
7.477753e+002,8.906071e+001
7.482574e+002,8.915491e+001
7.487396e+002,8.924197e+001
7.492217e+002,8.932259e+001
7.497038e+002,8.939772e+001
7.501859e+002,8.946752e+001
7.506680e+002,8.953086e+001
7.511501e+002,8.958563e+001
7.516323e+002,8.962986e+001
7.521144e+002,8.966269e+001
7.525966e+002,8.968523e+001
7.530787e+002,8.970021e+001
7.535608e+002,8.971120e+001
7.540429e+002,8.972156e+001
7.545250e+002,8.973317e+001
7.550071e+002,8.974649e+001
7.554893e+002,8.976057e+001
7.559714e+002,8.977386e+001
7.564536e+002,8.978475e+001
7.569357e+002,8.979162e+001
7.574178e+002,8.979283e+001
7.578999e+002,8.978643e+001
7.583820e+002,8.977015e+001
7.588641e+002,8.974167e+001
7.593463e+002,8.969934e+001
7.598284e+002,8.964288e+001
7.603105e+002,8.957352e+001
7.607927e+002,8.949374e+001
7.612748e+002,8.940659e+001
7.617569e+002,8.931463e+001
7.622390e+002,8.921938e+001
7.627211e+002,8.912145e+001
7.632033e+002,8.902096e+001
7.636854e+002,8.891821e+001
7.641675e+002,8.881409e+001
7.646497e+002,8.870971e+001
7.651318e+002,8.860575e+001
7.656139e+002,8.850157e+001
7.660960e+002,8.839500e+001
7.665781e+002,8.828264e+001
7.670603e+002,8.816097e+001
7.675424e+002,8.802734e+001
7.680245e+002,8.788051e+001
7.685067e+002,8.772044e+001
7.689888e+002,8.754729e+001
7.694709e+002,8.736053e+001
7.699530e+002,8.715811e+001
7.704352e+002,8.693687e+001
7.709173e+002,8.669341e+001
7.713994e+002,8.642524e+001
7.718815e+002,8.613135e+001
7.723636e+002,8.581190e+001
7.728458e+002,8.546716e+001
7.733279e+002,8.509613e+001
7.738100e+002,8.469580e+001
7.742922e+002,8.426157e+001
7.747743e+002,8.378861e+001
7.752564e+002,8.327361e+001
7.757385e+002,8.271590e+001
7.762206e+002,8.211728e+001
7.767028e+002,8.148045e+001
7.771849e+002,8.080727e+001
7.776670e+002,8.009727e+001
7.781492e+002,7.934782e+001
7.786313e+002,7.855547e+001
7.791134e+002,7.771815e+001
7.795955e+002,7.683618e+001
7.800776e+002,7.591209e+001
7.805598e+002,7.494875e+001
7.810419e+002,7.394727e+001
7.815240e+002,7.290581e+001
7.820062e+002,7.182069e+001
7.824883e+002,7.068890e+001
7.829704e+002,6.951088e+001
7.834525e+002,6.829189e+001
7.839346e+002,6.704066e+001
7.844167e+002,6.576606e+001
7.848989e+002,6.447343e+001
7.853810e+002,6.316301e+001
7.858632e+002,6.183173e+001
7.863453e+002,6.047735e+001
7.868274e+002,5.910294e+001
7.873095e+002,5.771870e+001
7.877916e+002,5.634025e+001
7.882737e+002,5.498359e+001
7.887559e+002,5.366014e+001
7.892380e+002,5.237437e+001
7.897202e+002,5.112578e+001
7.902023e+002,4.991390e+001
7.906844e+002,4.874340e+001
7.911665e+002,4.762567e+001
7.916486e+002,4.657590e+001
7.921307e+002,4.560717e+001
7.926129e+002,4.472483e+001
7.930950e+002,4.392510e+001
7.935771e+002,4.319876e+001
7.940593e+002,4.253775e+001
7.945414e+002,4.194092e+001
7.950235e+002,4.141544e+001
7.955056e+002,4.097260e+001
7.959877e+002,4.062084e+001
7.964698e+002,4.035982e+001
7.969520e+002,4.017947e+001
7.974341e+002,4.006475e+001
7.979163e+002,4.000324e+001
7.983984e+002,3.999141e+001
7.988805e+002,4.003567e+001
7.993626e+002,4.014801e+001
7.998447e+002,4.033839e+001
8.003269e+002,4.060859e+001
8.008090e+002,4.095073e+001
8.012911e+002,4.135171e+001
8.017733e+002,4.179987e+001
8.022554e+002,4.229055e+001
8.027375e+002,4.282693e+001
8.032196e+002,4.341604e+001
8.037017e+002,4.406228e+001
8.041839e+002,4.476258e+001
8.046660e+002,4.550602e+001
8.051481e+002,4.627792e+001
8.056302e+002,4.706593e+001
8.061124e+002,4.786446e+001
8.065945e+002,4.867474e+001
8.070766e+002,4.950089e+001
8.075587e+002,5.034432e+001
8.080409e+002,5.119975e+001
8.085230e+002,5.205531e+001
8.090051e+002,5.289653e+001
8.094872e+002,5.371164e+001
8.099694e+002,5.449536e+001
8.104515e+002,5.524912e+001
8.109336e+002,5.597781e+001
8.114158e+002,5.668535e+001
8.118979e+002,5.737135e+001
8.123800e+002,5.803126e+001
8.128621e+002,5.865924e+001
8.133442e+002,5.925230e+001
8.138264e+002,5.981294e+001
8.143085e+002,6.034892e+001
8.147906e+002,6.087008e+001
8.152728e+002,6.138440e+001
8.157549e+002,6.189519e+001
8.162370e+002,6.240150e+001
8.167191e+002,6.290129e+001
8.172012e+002,6.339566e+001
8.176833e+002,6.389158e+001
8.181655e+002,6.440178e+001
8.186476e+002,6.494141e+001
8.191298e+002,6.552354e+001
8.196119e+002,6.615555e+001
8.200940e+002,6.683833e+001
8.205761e+002,6.756833e+001
8.210582e+002,6.834088e+001
