4.324658e+002,9.623874e+001
4.329479e+002,9.624747e+001
4.334301e+002,9.624071e+001
4.339122e+002,9.622472e+001
4.343943e+002,9.620941e+001
4.348764e+002,9.620467e+001
4.353586e+002,9.621653e+001
4.358407e+002,9.624398e+001
4.363228e+002,9.628064e+001
4.368049e+002,9.631742e+001
4.372870e+002,9.634717e+001
4.377692e+002,9.636785e+001
4.382513e+002,9.638290e+001
4.387334e+002,9.639782e+001
4.392155e+002,9.641711e+001
4.396977e+002,9.644140e+001
4.401798e+002,9.646687e+001
4.406619e+002,9.648668e+001
4.411440e+002,9.649438e+001
4.416262e+002,9.648734e+001
4.421083e+002,9.646861e+001
4.425904e+002,9.644657e+001
4.430725e+002,9.643178e+001
4.435547e+002,9.643313e+001
4.440368e+002,9.645490e+001
4.445189e+002,9.649560e+001
4.450010e+002,9.654882e+001
4.454832e+002,9.660495e+001
4.459653e+002,9.665425e+001
4.464474e+002,9.668882e+001
4.469295e+002,9.670502e+001
4.474117e+002,9.670442e+001
4.478938e+002,9.669418e+001
4.483759e+002,9.668518e+001
4.488580e+002,9.668874e+001
4.493402e+002,9.671253e+001
4.498223e+002,9.675704e+001
4.503044e+002,9.681458e+001
4.507865e+002,9.687060e+001
4.512687e+002,9.690724e+001
4.517508e+002,9.690965e+001
4.522329e+002,9.687190e+001
4.527150e+002,9.680108e+001
4.531972e+002,9.671548e+001
4.536793e+002,9.663722e+001
4.541614e+002,9.658427e+001
4.546436e+002,9.656554e+001
4.551257e+002,9.658025e+001
4.556078e+002,9.662057e+001
4.560899e+002,9.667506e+001
4.565721e+002,9.673232e+001
4.570542e+002,9.678352e+001
4.575363e+002,9.682390e+001
4.580184e+002,9.685136e+001
4.585005e+002,9.686446e+001
4.589827e+002,9.686093e+001
4.594648e+002,9.683885e+001
4.599469e+002,9.679790e+001
4.604290e+002,9.674223e+001
4.609112e+002,9.667987e+001
4.613933e+002,9.662148e+001
4.618754e+002,9.657671e+001
4.623575e+002,9.655136e+001
4.628397e+002,9.654515e+001
4.633218e+002,9.655296e+001
4.638039e+002,9.656754e+001
4.642860e+002,9.658392e+001
4.647682e+002,9.660187e+001
4.652503e+002,9.662572e+001
4.657324e+002,9.666190e+001
4.662145e+002,9.671471e+001
4.666967e+002,9.678289e+001
4.671788e+002,9.685844e+001
4.676609e+002,9.692789e+001
4.681430e+002,9.697724e+001
4.686252e+002,9.699650e+001
4.691073e+002,9.698269e+001
4.695894e+002,9.693948e+001
4.700715e+002,9.687471e+001
4.705536e+002,9.679774e+001
4.710358e+002,9.671776e+001
4.715179e+002,9.664274e+001
4.720000e+002,9.657896e+001
4.724821e+002,9.652971e+001
4.729643e+002,9.649518e+001
4.734464e+002,9.647227e+001
4.739285e+002,9.645589e+001
4.744106e+002,9.644111e+001
4.748928e+002,9.642474e+001
4.753749e+002,9.640685e+001
4.758570e+002,9.639071e+001
4.763391e+002,9.638170e+001
4.768213e+002,9.638522e+001
4.773034e+002,9.640425e+001
4.777855e+002,9.643819e+001
4.782676e+002,9.648264e+001
4.787498e+002,9.653141e+001
4.792319e+002,9.657928e+001
4.797140e+002,9.662408e+001
4.801961e+002,9.666719e+001
4.806783e+002,9.671247e+001
4.811604e+002,9.676315e+001
4.816425e+002,9.681978e+001
4.821246e+002,9.687850e+001
4.826068e+002,9.693224e+001
4.830889e+002,9.697279e+001
4.835710e+002,9.699463e+001
4.840531e+002,9.699709e+001
4.845353e+002,9.698444e+001
4.850174e+002,9.696401e+001
4.854995e+002,9.694282e+001
4.859816e+002,9.692510e+001
4.864638e+002,9.691193e+001
4.869459e+002,9.690187e+001
4.874280e+002,9.689317e+001
4.879101e+002,9.688500e+001
4.883923e+002,9.687796e+001
4.888744e+002,9.687323e+001
4.893565e+002,9.687122e+001
4.898386e+002,9.687080e+001
4.903208e+002,9.686948e+001
4.908029e+002,9.686463e+001
4.912850e+002,9.685507e+001
4.917671e+002,9.684193e+001
4.922493e+002,9.682839e+001
4.927314e+002,9.681812e+001
4.932135e+002,9.681349e+001
4.936956e+002,9.681422e+001
4.941778e+002,9.681786e+001
4.946599e+002,9.682101e+001
4.951420e+002,9.682127e+001
4.956241e+002,9.681837e+001
4.961063e+002,9.681418e+001
4.965884e+002,9.681131e+001
4.970705e+002,9.681180e+001
4.975526e+002,9.681566e+001
4.980348e+002,9.682123e+001
4.985169e+002,9.682601e+001
4.989990e+002,9.682836e+001
4.994811e+002,9.682886e+001
4.999633e+002,9.683006e+001
5.004454e+002,9.683562e+001
5.009275e+002,9.684821e+001
5.014096e+002,9.686804e+001
5.018918e+002,9.689230e+001
5.023739e+002,9.691588e+001
5.028560e+002,9.693406e+001
5.033381e+002,9.694418e+001
5.038203e+002,9.694678e+001
5.043024e+002,9.694449e+001
5.047845e+002,9.694028e+001
5.052666e+002,9.693578e+001
5.057487e+002,9.693059e+001
5.062309e+002,9.692233e+001
5.067130e+002,9.690797e+001
5.071951e+002,9.688528e+001
5.076772e+002,9.685399e+001
5.081594e+002,9.681584e+001
5.086415e+002,9.677433e+001
5.091236e+002,9.673341e+001
5.096057e+002,9.669711e+001
5.100879e+002,9.666883e+001
5.105700e+002,9.665102e+001
5.110521e+002,9.664475e+001
5.115342e+002,9.664909e+001
5.120164e+002,9.666087e+001
5.124985e+002,9.667490e+001
5.129806e+002,9.668475e+001
5.134628e+002,9.668442e+001
5.139449e+002,9.667004e+001
5.144270e+002,9.664132e+001
5.149091e+002,9.660188e+001
5.153912e+002,9.655850e+001
5.158734e+002,9.651910e+001
5.163555e+002,9.649051e+001
5.168376e+002,9.647648e+001
5.173198e+002,9.647668e+001
5.178019e+002,9.648747e+001
5.182840e+002,9.650332e+001
5.187661e+002,9.651876e+001
5.192482e+002,9.652982e+001
5.197303e+002,9.653442e+001
5.202125e+002,9.653191e+001
5.206946e+002,9.652242e+001
5.211768e+002,9.650645e+001
5.216589e+002,9.648489e+001
5.221410e+002,9.645937e+001
5.226231e+002,9.643227e+001
5.231052e+002,9.640652e+001
5.235873e+002,9.638499e+001
5.240695e+002,9.636983e+001
5.245516e+002,9.636145e+001
5.250338e+002,9.635878e+001
5.255159e+002,9.635934e+001
5.259980e+002,9.636041e+001
5.264801e+002,9.635986e+001
5.269622e+002,9.635726e+001
5.274443e+002,9.635336e+001
5.279265e+002,9.634992e+001
5.284086e+002,9.634848e+001
5.288907e+002,9.635007e+001
5.293729e+002,9.635467e+001
5.298550e+002,9.636139e+001
5.303371e+002,9.636877e+001
5.308192e+002,9.637512e+001
5.313013e+002,9.637880e+001
5.317834e+002,9.637861e+001
5.322656e+002,9.637364e+001
5.327477e+002,9.636390e+001
5.332299e+002,9.635009e+001
5.337120e+002,9.633381e+001
5.341941e+002,9.631715e+001
5.346762e+002,9.630245e+001
5.351583e+002,9.629178e+001
5.356404e+002,9.628638e+001
5.361226e+002,9.628689e+001
5.366047e+002,9.629309e+001
5.370869e+002,9.630431e+001
5.375690e+002,9.631980e+001
5.380511e+002,9.633834e+001
5.385332e+002,9.635852e+001
5.390153e+002,9.637847e+001
5.394975e+002,9.639593e+001
5.399796e+002,9.640864e+001
5.404617e+002,9.641492e+001
5.409438e+002,9.641414e+001
5.414260e+002,9.640712e+001
5.419081e+002,9.639581e+001
5.423902e+002,9.638264e+001
5.428723e+002,9.636969e+001
5.433545e+002,9.635823e+001
5.438366e+002,9.634863e+001
5.443187e+002,9.634076e+001
5.448008e+002,9.633448e+001
5.452830e+002,9.633023e+001
5.457651e+002,9.632883e+001
5.462472e+002,9.633102e+001
5.467293e+002,9.633705e+001
5.472115e+002,9.634595e+001
5.476936e+002,9.635583e+001
5.481757e+002,9.636449e+001
5.486578e+002,9.637023e+001
5.491400e+002,9.637254e+001
5.496221e+002,9.637222e+001
5.501042e+002,9.637093e+001
5.505864e+002,9.637025e+001
5.510685e+002,9.637084e+001
5.515506e+002,9.637206e+001
5.520327e+002,9.637217e+001
5.525148e+002,9.636911e+001
5.529969e+002,9.636147e+001
5.534791e+002,9.634911e+001
5.539612e+002,9.633344e+001
5.544434e+002,9.631720e+001
5.549255e+002,9.630380e+001
5.554076e+002,9.629667e+001
5.558897e+002,9.629842e+001
5.563718e+002,9.631026e+001
5.568539e+002,9.633144e+001
5.573361e+002,9.635918e+001
5.578182e+002,9.638876e+001
5.583004e+002,9.641422e+001
5.587825e+002,9.642996e+001
5.592646e+002,9.643188e+001
5.597467e+002,9.641911e+001
5.602288e+002,9.639437e+001
5.607109e+002,9.636366e+001
5.611931e+002,9.633443e+001
5.616752e+002,9.631317e+001
5.621573e+002,9.630357e+001
5.626395e+002,9.630550e+001
5.631216e+002,9.631538e+001
5.636037e+002,9.632810e+001
5.640858e+002,9.633881e+001
5.645679e+002,9.634512e+001
5.650500e+002,9.634737e+001
5.655322e+002,9.634835e+001
5.660143e+002,9.635159e+001
5.664965e+002,9.635981e+001
5.669786e+002,9.637369e+001
5.674607e+002,9.639178e+001
5.679428e+002,9.641113e+001
5.684249e+002,9.642842e+001
5.689070e+002,9.644094e+001
5.693892e+002,9.644730e+001
5.698713e+002,9.644725e+001
5.703535e+002,9.644157e+001
5.708356e+002,9.643185e+001
5.713177e+002,9.642030e+001
5.717998e+002,9.640965e+001
5.722819e+002,9.640302e+001
5.727640e+002,9.640292e+001
5.732462e+002,9.641050e+001
5.737283e+002,9.642480e+001
5.742104e+002,9.644252e+001
5.746926e+002,9.645853e+001
5.751747e+002,9.646738e+001
5.756568e+002,9.646507e+001
5.761389e+002,9.645046e+001
5.766210e+002,9.642593e+001
5.771032e+002,9.639617e+001
5.775853e+002,9.636697e+001
5.780674e+002,9.634332e+001
5.785496e+002,9.632851e+001
5.790317e+002,9.632423e+001
5.795138e+002,9.633073e+001
5.799959e+002,9.634747e+001
5.804781e+002,9.637325e+001
5.809602e+002,9.640598e+001
5.814423e+002,9.644257e+001
5.819244e+002,9.647894e+001
5.824066e+002,9.651067e+001
5.828887e+002,9.653412e+001
5.833708e+002,9.654747e+001
5.838529e+002,9.655155e+001
5.843351e+002,9.654955e+001
5.848172e+002,9.654591e+001
5.852993e+002,9.654450e+001
5.857814e+002,9.654733e+001
5.862635e+002,9.655365e+001
5.867457e+002,9.656084e+001
5.872278e+002,9.656570e+001
5.877099e+002,9.656593e+001
5.881921e+002,9.656149e+001
5.886742e+002,9.655417e+001
5.891563e+002,9.654686e+001
5.896384e+002,9.654204e+001
5.901205e+002,9.654080e+001
5.906027e+002,9.654265e+001
5.910848e+002,9.654587e+001
5.915669e+002,9.654848e+001
5.920491e+002,9.654942e+001
5.925312e+002,9.654848e+001
5.930133e+002,9.654626e+001
5.934954e+002,9.654345e+001
5.939775e+002,9.654013e+001
5.944597e+002,9.653605e+001
5.949418e+002,9.653089e+001
5.954240e+002,9.652496e+001
5.959061e+002,9.651949e+001
5.963882e+002,9.651651e+001
5.968703e+002,9.651806e+001
5.973524e+002,9.652532e+001
5.978345e+002,9.653796e+001
5.983167e+002,9.655403e+001
5.987988e+002,9.657074e+001
5.992809e+002,9.658540e+001
5.997631e+002,9.659625e+001
6.002452e+002,9.660314e+001
6.007273e+002,9.660722e+001
6.012094e+002,9.661034e+001
6.016915e+002,9.661417e+001
6.021736e+002,9.661973e+001
6.026558e+002,9.662695e+001
6.031379e+002,9.663505e+001
6.036201e+002,9.664278e+001
6.041022e+002,9.664883e+001
6.045843e+002,9.665199e+001
6.050664e+002,9.665169e+001
6.055485e+002,9.664789e+001
6.060306e+002,9.664145e+001
6.065128e+002,9.663404e+001
6.069949e+002,9.662800e+001
6.074771e+002,9.662575e+001
6.079592e+002,9.662905e+001
6.084413e+002,9.663847e+001
6.089234e+002,9.665304e+001
6.094055e+002,9.667046e+001
6.098876e+002,9.668800e+001
6.103698e+002,9.670298e+001
6.108519e+002,9.671383e+001
6.113340e+002,9.671994e+001
6.118162e+002,9.672134e+001
6.122983e+002,9.671828e+001
6.127804e+002,9.671070e+001
6.132625e+002,9.669833e+001
6.137446e+002,9.668118e+001
6.142268e+002,9.666022e+001
6.147089e+002,9.663774e+001
6.151910e+002,9.661700e+001
6.156732e+002,9.660143e+001
6.161553e+002,9.659352e+001
6.166374e+002,9.659373e+001
6.171195e+002,9.660037e+001
6.176016e+002,9.661018e+001
6.180838e+002,9.661973e+001
6.185659e+002,9.662659e+001
6.190480e+002,9.663024e+001
6.195302e+002,9.663178e+001
6.200123e+002,9.663308e+001
6.204944e+002,9.663580e+001
6.209765e+002,9.664046e+001
6.214587e+002,9.664665e+001
6.219408e+002,9.665316e+001
6.224229e+002,9.665891e+001
6.229050e+002,9.666328e+001
6.233871e+002,9.666638e+001
6.238693e+002,9.666859e+001
6.243514e+002,9.667006e+001
6.248335e+002,9.667030e+001
6.253157e+002,9.666847e+001
6.257978e+002,9.666357e+001
6.262799e+002,9.665520e+001
6.267620e+002,9.664382e+001
6.272441e+002,9.663067e+001
6.277263e+002,9.661736e+001
6.282084e+002,9.660536e+001
6.286905e+002,9.659566e+001
6.291727e+002,9.658887e+001
6.296548e+002,9.658523e+001
6.301369e+002,9.658510e+001
6.306190e+002,9.658886e+001
6.311011e+002,9.659673e+001
6.315833e+002,9.660843e+001
6.320654e+002,9.662301e+001
6.325475e+002,9.663872e+001
6.330297e+002,9.665384e+001
6.335118e+002,9.666695e+001
6.339939e+002,9.667769e+001
6.344760e+002,9.668668e+001
6.349581e+002,9.669503e+001
6.354402e+002,9.670351e+001
6.359224e+002,9.671220e+001
6.364045e+002,9.672000e+001
6.368867e+002,9.672546e+001
6.373688e+002,9.672733e+001
6.378509e+002,9.672530e+001
6.383330e+002,9.672029e+001
6.388151e+002,9.671394e+001
6.392972e+002,9.670782e+001
6.397794e+002,9.670279e+001
6.402615e+002,9.669862e+001
6.407437e+002,9.669463e+001
6.412258e+002,9.669026e+001
6.417079e+002,9.668613e+001
6.421900e+002,9.668407e+001
6.426721e+002,9.668688e+001
6.431542e+002,9.669714e+001
6.436364e+002,9.671616e+001
6.441185e+002,9.674319e+001
6.446006e+002,9.677546e+001
6.450828e+002,9.680904e+001
6.455649e+002,9.684002e+001
6.460470e+002,9.686530e+001
6.465291e+002,9.688324e+001
6.470112e+002,9.689324e+001
6.474934e+002,9.689540e+001
6.479755e+002,9.688992e+001
6.484576e+002,9.687740e+001
6.489398e+002,9.685879e+001
6.494219e+002,9.683605e+001
6.499040e+002,9.681207e+001
6.503861e+002,9.679008e+001
6.508682e+002,9.677302e+001
6.513504e+002,9.676250e+001
6.518325e+002,9.675845e+001
6.523146e+002,9.675940e+001
6.527968e+002,9.676305e+001
6.532789e+002,9.676754e+001
6.537610e+002,9.677225e+001
6.542431e+002,9.677791e+001
6.547252e+002,9.678610e+001
6.552074e+002,9.679839e+001
6.556895e+002,9.681520e+001
6.561716e+002,9.683546e+001
6.566537e+002,9.685657e+001
6.571359e+002,9.687509e+001
6.576180e+002,9.688770e+001
6.581001e+002,9.689207e+001
6.585822e+002,9.688733e+001
6.590644e+002,9.687435e+001
6.595465e+002,9.685546e+001
6.600286e+002,9.683410e+001
6.605107e+002,9.681411e+001
6.609929e+002,9.679894e+001
6.614750e+002,9.679092e+001
6.619571e+002,9.679079e+001
6.624393e+002,9.679733e+001
6.629214e+002,9.680785e+001
6.634035e+002,9.681894e+001
6.638856e+002,9.682764e+001
6.643677e+002,9.683243e+001
6.648499e+002,9.683344e+001
6.653320e+002,9.683237e+001
6.658141e+002,9.683195e+001
6.662963e+002,9.683508e+001
6.667784e+002,9.684412e+001
6.672605e+002,9.685970e+001
6.677426e+002,9.687939e+001
6.682247e+002,9.689790e+001
6.687068e+002,9.691048e+001
6.691890e+002,9.691643e+001
6.696711e+002,9.691842e+001
6.701533e+002,9.691984e+001
6.706354e+002,9.692256e+001
6.711175e+002,9.692657e+001
6.715996e+002,9.693073e+001
6.720817e+002,9.693327e+001
6.725638e+002,9.693267e+001
6.730460e+002,9.692834e+001
6.735281e+002,9.692089e+001
6.740103e+002,9.691183e+001
6.744924e+002,9.690305e+001
6.749745e+002,9.689611e+001
6.754566e+002,9.689199e+001
6.759387e+002,9.689087e+001
6.764208e+002,9.689244e+001
6.769030e+002,9.689613e+001
6.773851e+002,9.690115e+001
6.778672e+002,9.690651e+001
6.783494e+002,9.691117e+001
6.788315e+002,9.691412e+001
6.793136e+002,9.691463e+001
6.797957e+002,9.691267e+001
6.802778e+002,9.690891e+001
6.807599e+002,9.690469e+001
6.812421e+002,9.690128e+001
6.817242e+002,9.689935e+001
6.822064e+002,9.689862e+001
6.826885e+002,9.689765e+001
6.831706e+002,9.689459e+001
6.836527e+002,9.688789e+001
6.841348e+002,9.687673e+001
6.846169e+002,9.686160e+001
6.850991e+002,9.684379e+001
6.855812e+002,9.682497e+001
6.860634e+002,9.680643e+001
6.865455e+002,9.678898e+001
6.870276e+002,9.677292e+001
6.875097e+002,9.675835e+001
6.879918e+002,9.674555e+001
6.884740e+002,9.673458e+001
6.889561e+002,9.672520e+001
6.894382e+002,9.671645e+001
6.899203e+002,9.670641e+001
6.904025e+002,9.669245e+001
6.908846e+002,9.667210e+001
6.913667e+002,9.664366e+001
6.918488e+002,9.660682e+001
6.923310e+002,9.656268e+001
6.928131e+002,9.651320e+001
6.932952e+002,9.646024e+001
6.937773e+002,9.640491e+001
6.942595e+002,9.634722e+001
6.947416e+002,9.628651e+001
6.952237e+002,9.622195e+001
6.957058e+002,9.615349e+001
6.961880e+002,9.608203e+001
6.966701e+002,9.600938e+001
6.971522e+002,9.593787e+001
6.976343e+002,9.586998e+001
6.981165e+002,9.580798e+001
6.985986e+002,9.575395e+001
6.990807e+002,9.570979e+001
6.995628e+002,9.567702e+001
7.000450e+002,9.565660e+001
7.005271e+002,9.564840e+001
7.010092e+002,9.565104e+001
7.014913e+002,9.566199e+001
7.019734e+002,9.567777e+001
7.024556e+002,9.569458e+001
7.029377e+002,9.570887e+001
7.034199e+002,9.571780e+001
7.039020e+002,9.571949e+001
7.043841e+002,9.571303e+001
7.048662e+002,9.569843e+001
7.053483e+002,9.567648e+001
7.058304e+002,9.564856e+001
7.063126e+002,9.561660e+001
7.067947e+002,9.558274e+001
7.072769e+002,9.554902e+001
7.077590e+002,9.551674e+001
7.082411e+002,9.548602e+001
7.087232e+002,9.545573e+001
7.092053e+002,9.542393e+001
7.096874e+002,9.538864e+001
7.101696e+002,9.534878e+001
7.106517e+002,9.530463e+001
7.111339e+002,9.525764e+001
7.116160e+002,9.520972e+001
7.120981e+002,9.516195e+001
7.125802e+002,9.511385e+001
7.130623e+002,9.506292e+001
7.135444e+002,9.500529e+001
7.140266e+002,9.493693e+001
7.145087e+002,9.485458e+001
7.149908e+002,9.475684e+001
7.154730e+002,9.464410e+001
7.159551e+002,9.451791e+001
7.164372e+002,9.438015e+001
7.169193e+002,9.423235e+001
7.174014e+002,9.407565e+001
7.178835e+002,9.391144e+001
7.183657e+002,9.374181e+001
7.188478e+002,9.357023e+001
7.193300e+002,9.340104e+001
7.198121e+002,9.323898e+001
7.202942e+002,9.308817e+001
7.207763e+002,9.295157e+001
7.212584e+002,9.283100e+001
7.217405e+002,9.272736e+001
7.222227e+002,9.264117e+001
7.227048e+002,9.257257e+001
7.231870e+002,9.252107e+001
7.236691e+002,9.248523e+001
7.241512e+002,9.246240e+001
7.246333e+002,9.244913e+001
7.251154e+002,9.244180e+001
7.255975e+002,9.243754e+001
7.260797e+002,9.243506e+001
7.265618e+002,9.243472e+001
7.270439e+002,9.243819e+001
7.275261e+002,9.244756e+001
7.280082e+002,9.246427e+001
7.284903e+002,9.248861e+001
7.289724e+002,9.251926e+001
7.294546e+002,9.255374e+001
7.299367e+002,9.258878e+001
7.304188e+002,9.262106e+001
7.309009e+002,9.264756e+001
7.313831e+002,9.266599e+001
7.318652e+002,9.267484e+001
7.323473e+002,9.267338e+001
7.328294e+002,9.266150e+001
7.333116e+002,9.263972e+001
7.337937e+002,9.260869e+001
7.342758e+002,9.256895e+001
7.347579e+002,9.252047e+001
7.352401e+002,9.246261e+001
7.357222e+002,9.239397e+001
7.362043e+002,9.231321e+001
7.366864e+002,9.221960e+001
7.371686e+002,9.211378e+001
7.376507e+002,9.199811e+001
7.381328e+002,9.187610e+001
7.386149e+002,9.175175e+001
7.390970e+002,9.162843e+001
7.395792e+002,9.150813e+001
7.400613e+002,9.139149e+001
7.405434e+002,9.127844e+001
7.410256e+002,9.116896e+001
7.415077e+002,9.106400e+001
7.419898e+002,9.096568e+001
7.424719e+002,9.087707e+001
7.429540e+002,9.080139e+001
7.434362e+002,9.074117e+001
7.439183e+002,9.069810e+001
7.444005e+002,9.067248e+001
7.448826e+002,9.066362e+001
7.453647e+002,9.066992e+001
7.458468e+002,9.068900e+001
7.463289e+002,9.071799e+001
7.468110e+002,9.075368e+001
7.472932e+002,9.079288e+001
7.477753e+002,9.083281e+001
7.482574e+002,9.087122e+001
7.487396e+002,9.090681e+001
7.492217e+002,9.093883e+001
7.497038e+002,9.096739e+001
7.501859e+002,9.099308e+001
7.506680e+002,9.101703e+001
7.511501e+002,9.104099e+001
7.516323e+002,9.106726e+001
7.521144e+002,9.109859e+001
7.525966e+002,9.113773e+001
7.530787e+002,9.118678e+001
7.535608e+002,9.124638e+001
7.540429e+002,9.131523e+001
7.545250e+002,9.139018e+001
7.550071e+002,9.146664e+001
7.554893e+002,9.153986e+001
7.559714e+002,9.160583e+001
7.564536e+002,9.166234e+001
7.569357e+002,9.170912e+001
7.574178e+002,9.174782e+001
7.578999e+002,9.178123e+001
7.583820e+002,9.181255e+001
7.588641e+002,9.184463e+001
7.593463e+002,9.187952e+001
7.598284e+002,9.191833e+001
7.603105e+002,9.196131e+001
7.607927e+002,9.200787e+001
7.612748e+002,9.205677e+001
7.617569e+002,9.210621e+001
7.622390e+002,9.215408e+001
7.627211e+002,9.219839e+001
7.632033e+002,9.223785e+001
7.636854e+002,9.227221e+001
7.641675e+002,9.230272e+001
7.646497e+002,9.233195e+001
7.651318e+002,9.236342e+001
7.656139e+002,9.240083e+001
7.660960e+002,9.244724e+001
7.665781e+002,9.250441e+001
7.670603e+002,9.257244e+001
7.675424e+002,9.264985e+001
7.680245e+002,9.273375e+001
7.685067e+002,9.282051e+001
7.689888e+002,9.290627e+001
7.694709e+002,9.298759e+001
7.699530e+002,9.306200e+001
7.704352e+002,9.312819e+001
7.709173e+002,9.318631e+001
7.713994e+002,9.323737e+001
7.718815e+002,9.328302e+001
7.723636e+002,9.332477e+001
7.728458e+002,9.336348e+001
7.733279e+002,9.339901e+001
7.738100e+002,9.343026e+001
7.742922e+002,9.345544e+001
7.747743e+002,9.347282e+001
7.752564e+002,9.348142e+001
7.757385e+002,9.348163e+001
7.762206e+002,9.347509e+001
7.767028e+002,9.346459e+001
7.771849e+002,9.345324e+001
7.776670e+002,9.344364e+001
7.781492e+002,9.343740e+001
7.786313e+002,9.343489e+001
7.791134e+002,9.343559e+001
7.795955e+002,9.343863e+001
7.800776e+002,9.344328e+001
7.805598e+002,9.344936e+001
7.810419e+002,9.345715e+001
7.815240e+002,9.346746e+001
7.820062e+002,9.348111e+001
7.824883e+002,9.349890e+001
7.829704e+002,9.352146e+001
7.834525e+002,9.354919e+001
7.839346e+002,9.358212e+001
7.844167e+002,9.361972e+001
7.848989e+002,9.366083e+001
7.853810e+002,9.370348e+001
7.858632e+002,9.374511e+001
7.863453e+002,9.378292e+001
7.868274e+002,9.381428e+001
7.873095e+002,9.383730e+001
7.877916e+002,9.385100e+001
7.882737e+002,9.385530e+001
7.887559e+002,9.385070e+001
7.892380e+002,9.383788e+001
7.897202e+002,9.381725e+001
7.902023e+002,9.378894e+001
7.906844e+002,9.375303e+001
7.911665e+002,9.370979e+001
7.916486e+002,9.366013e+001
7.921307e+002,9.360551e+001
7.926129e+002,9.354791e+001
7.930950e+002,9.348927e+001
7.935771e+002,9.343118e+001
7.940593e+002,9.337468e+001
7.945414e+002,9.332031e+001
7.950235e+002,9.326830e+001
7.955056e+002,9.321849e+001
7.959877e+002,9.317032e+001
7.964698e+002,9.312255e+001
7.969520e+002,9.307307e+001
7.974341e+002,9.301903e+001
7.979163e+002,9.295743e+001
7.983984e+002,9.288590e+001
7.988805e+002,9.280346e+001
7.993626e+002,9.271095e+001
7.998447e+002,9.261096e+001
8.003269e+002,9.250717e+001
8.008090e+002,9.240337e+001
8.012911e+002,9.230274e+001
8.017733e+002,9.220741e+001
8.022554e+002,9.211855e+001
8.027375e+002,9.203682e+001
8.032196e+002,9.196250e+001
8.037017e+002,9.189561e+001
8.041839e+002,9.183585e+001
8.046660e+002,9.178226e+001
8.051481e+002,9.173339e+001
8.056302e+002,9.168755e+001
8.061124e+002,9.164346e+001
8.065945e+002,9.160063e+001
8.070766e+002,9.155947e+001
8.075587e+002,9.152122e+001
8.080409e+002,9.148722e+001
8.085230e+002,9.145841e+001
8.090051e+002,9.143497e+001
8.094872e+002,9.141637e+001
8.099694e+002,9.140181e+001
8.104515e+002,9.139060e+001
8.109336e+002,9.138266e+001
8.114158e+002,9.137855e+001
8.118979e+002,9.137926e+001
8.123800e+002,9.138622e+001
8.128621e+002,9.140106e+001
8.133442e+002,9.142582e+001
8.138264e+002,9.146273e+001
8.143085e+002,9.151433e+001
8.147906e+002,9.158272e+001
8.152728e+002,9.166893e+001
8.157549e+002,9.177234e+001
8.162370e+002,9.189034e+001
8.167191e+002,9.201866e+001
8.172012e+002,9.215227e+001
8.176833e+002,9.228648e+001
8.181655e+002,9.241772e+001
8.186476e+002,9.254416e+001
8.191298e+002,9.266548e+001
8.196119e+002,9.278239e+001
8.200940e+002,9.289592e+001
8.205761e+002,9.300662e+001
8.210582e+002,9.311452e+001
